epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.2140423734137353,0.7113974303007126,0.61235,0.7711
1.0,0.5619236072327228,0.4279903877526522,0.8161333333333334,0.8582
2.0,0.40988965364212687,0.356317581422627,0.8644833333333334,0.8839
3.0,0.3534194502424686,0.32206470901146533,0.88515,0.8891
4.0,0.3233146030218043,0.30434192083775996,0.8934333333333333,0.8961
5.0,0.30253218951377464,0.27399294413626196,0.8997,0.9066
6.0,0.28726995308348474,0.24816847704350947,0.9071,0.9161
7.0,0.27347483869562755,0.24413935700431466,0.9113166666666667,0.918
8.0,0.2640023986075787,0.23042879886925222,0.9145166666666666,0.9233
9.0,0.24993008016905885,0.23343597212806344,0.9186333333333333,0.9224
10.0,0.24075940333782359,0.2118328452575952,0.9220333333333334,0.9312
11.0,0.22970433330282253,0.2090661210939288,0.9261333333333334,0.9305
12.0,0.22286053020903404,0.19515893356874586,0.9293,0.9336
13.0,0.21764987285466905,0.20225031627342105,0.9302666666666667,0.9283
14.0,0.20808732398646942,0.18579662418924273,0.93205,0.9361
15.0,0.20485508689220916,0.18499984154477717,0.9338833333333333,0.9377
16.0,0.20219831022810428,0.19922710224054754,0.9354333333333333,0.9379
17.0,0.19641836238034227,0.183101861551404,0.9373666666666667,0.9424
18.0,0.19130952218745617,0.17159166811034082,0.9381166666666667,0.9443
19.0,0.18731120999189133,0.1698701167013496,0.9398833333333333,0.9431
20.0,0.18331002323551382,0.17937508239410818,0.9411,0.9428
21.0,0.18545076165427554,0.17275883783586324,0.9407833333333333,0.9409
22.0,0.17891136404681712,0.16793408868834375,0.9421333333333334,0.9426
23.0,0.17634843229613406,0.15731734139844775,0.9430333333333333,0.9475
24.0,0.17204036608021311,0.1601503654383123,0.9446166666666667,0.9453
25.0,0.17294627561214124,0.15583768743090332,0.94495,0.9491
26.0,0.16994656907751204,0.15913432016968726,0.94535,0.9486
27.0,0.16767256244065915,0.16003660531714559,0.9479,0.9464
28.0,0.16486184270458018,0.14959535524249076,0.94725,0.9514
29.0,0.16264642835297483,0.15224476493895053,0.9473,0.9528
30.0,0.1615396794803599,0.14984409818425776,0.9473333333333334,0.9507
31.0,0.1579699695744413,0.143898102408275,0.9495333333333333,0.9542
32.0,0.157519135449795,0.14573796750046314,0.9499833333333333,0.9487
33.0,0.15882235556206806,0.14817975873593242,0.9493833333333334,0.9536
34.0,0.15597825912719077,0.1382718650624156,0.9499,0.9565
35.0,0.1531953434043742,0.13786440552212298,0.9506666666666667,0.9557
36.0,0.15017366786586478,0.13711093964520843,0.95145,0.9519
37.0,0.1475610576411511,0.14248997534159571,0.95275,0.9559
38.0,0.1503994215993171,0.14495609365403653,0.9524,0.9529
39.0,0.14584587346366112,0.14734087057877332,0.9536666666666667,0.9538
40.0,0.14910773744291447,0.14083435593638569,0.9528666666666666,0.9541
41.0,0.143751504510007,0.13739323660265654,0.95465,0.9549
42.0,0.14163521052675043,0.14700776459649206,0.9541,0.9541
43.0,0.14204827707181586,0.133644490968436,0.95365,0.9547
44.0,0.14139074775132726,0.13205370199866592,0.9543,0.9553
45.0,0.14102362039241384,0.13121721199713648,0.9544833333333334,0.9566
46.0,0.1394510603172982,0.13563038047868758,0.9558166666666666,0.9559
47.0,0.1401506007034728,0.13581743715330957,0.9557666666666667,0.9577
48.0,0.13748084233796343,0.11968701598234474,0.95605,0.9591
49.0,0.13631203165079686,0.13099274473497644,0.9563333333333334,0.9592
50.0,0.13635065279742506,0.1299484610091895,0.9573,0.958
51.0,0.13841181498892763,0.1339146192651242,0.95585,0.956
52.0,0.1303513470323796,0.12822667420841755,0.95815,0.958
