epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9256977646908862,0.7287096589803695,0.6766,0.7379
1.0,0.6716751983825197,0.6448318012058735,0.7605,0.7646
2.0,0.6010104769087853,0.5988409973680973,0.7876166666666666,0.7887
3.0,0.5642062346986,0.5722916036844253,0.8003666666666667,0.7989
4.0,0.5395124587606877,0.5512908600270748,0.8084666666666667,0.8052
5.0,0.5128976447785154,0.5204994231462479,0.8167666666666666,0.8183
6.0,0.49420871125890853,0.5441438190639019,0.8240333333333333,0.8032
7.0,0.4842640462073874,0.5023981377482414,0.8268333333333333,0.82
8.0,0.47477331516590526,0.4845904394984245,0.8321666666666667,0.8274
9.0,0.46418009780822916,0.48960006460547445,0.8339,0.8231
10.0,0.4554589332418239,0.4724099334329367,0.8395333333333334,0.8321
11.0,0.4510888671621363,0.4686703696846962,0.8389166666666666,0.8329
12.0,0.4385550822349305,0.46378662437200546,0.8443833333333334,0.8355
13.0,0.43674274644953137,0.45743037313222884,0.84515,0.8372
14.0,0.42957583475620187,0.4529984053224325,0.8490833333333333,0.8372
15.0,0.4258882002627596,0.45624668449163436,0.8481833333333333,0.8369
16.0,0.4221944654241521,0.45752963349223136,0.8502333333333333,0.8345
17.0,0.4193909986222044,0.44951804876327517,0.8512666666666666,0.8412
18.0,0.4117816308711437,0.4351963348686695,0.8529833333333333,0.846
19.0,0.4092484243372653,0.4443333327770233,0.8538666666666667,0.8404
20.0,0.4068814992904663,0.4251064069569111,0.8554,0.8484
21.0,0.40315220178441796,0.43657388389110563,0.85665,0.8431
22.0,0.3978274776580486,0.4354997627437115,0.8588333333333333,0.8426
23.0,0.3973439193786459,0.4254489250481129,0.8592,0.8473
24.0,0.3959265442604714,0.4209034275263548,0.85875,0.8468
25.0,0.3949872950290112,0.41594434082508086,0.8593666666666666,0.8548
26.0,0.3901554352425514,0.42817908674478533,0.8609833333333333,0.8473
27.0,0.3878034050160266,0.419821785017848,0.8606833333333334,0.8492
28.0,0.3864149388480694,0.41633694171905516,0.8621166666666666,0.8507
29.0,0.3829547554888624,0.41155344545841216,0.8642666666666666,0.8537
30.0,0.3822412558058475,0.40492895543575286,0.86385,0.8553
31.0,0.3784096695007162,0.4089218098670244,0.86415,0.8549
32.0,0.3768629840079774,0.42598562985658645,0.8650833333333333,0.8447
33.0,0.3765219841865783,0.40271203480660916,0.8666166666666667,0.8549
34.0,0.3718872162889927,0.3959504093974829,0.8670666666666667,0.8557
35.0,0.37231417894363406,0.4044096447527409,0.8655333333333334,0.8595
36.0,0.37103920001932916,0.4016232378780842,0.8674333333333333,0.8562
37.0,0.3695981429612383,0.41083137430250644,0.8680833333333333,0.8551
38.0,0.3686536984874847,0.3865363378077745,0.8672833333333333,0.8624
39.0,0.3657203031347153,0.3946686301380396,0.8692833333333333,0.8616
40.0,0.3667241388178886,0.40572177395224573,0.8689666666666667,0.8544
41.0,0.3628024084136841,0.40766811817884446,0.8701333333333333,0.8565
42.0,0.3636000893851544,0.38995845392346384,0.8714,0.8596
43.0,0.360387022317724,0.40148799642920496,0.8722833333333333,0.8571
44.0,0.35913750916085346,0.39434469006955625,0.8717666666666667,0.8587
45.0,0.36148305579702905,0.384445471316576,0.8705333333333334,0.8626
46.0,0.35961757086692975,0.38662671856582165,0.87205,0.86
47.0,0.35801098264278247,0.40007970482110977,0.8727333333333334,0.854
48.0,0.35701920104787704,0.38533454984426496,0.8708166666666667,0.8615
49.0,0.3534197683664078,0.3895360540598631,0.8730666666666667,0.8605
50.0,0.3527555650219004,0.3819712081924081,0.8728833333333333,0.8611
51.0,0.35193514310299084,0.3921182945370674,0.8735166666666667,0.8609
52.0,0.35098821413009723,0.39258595518767836,0.8756333333333334,0.8623
53.0,0.3513775495138574,0.3890287756919861,0.8746,0.8576
54.0,0.35159689625526996,0.381772268563509,0.8733333333333333,0.8652
55.0,0.3495628648615898,0.3923342328518629,0.8735833333333334,0.8601
56.0,0.35143945083973255,0.38476256355643274,0.8734666666666666,0.8646
57.0,0.34876990755821796,0.3918812282383442,0.8750166666666667,0.861
58.0,0.3464947202104203,0.3885342448949814,0.8756166666666667,0.8613
59.0,0.3483560787870529,0.38528645113110543,0.8744833333333333,0.8628
60.0,0.3460831385343633,0.3871954597532749,0.87505,0.8607
61.0,0.34482298880181417,0.38037044890224936,0.8763666666666666,0.8625
62.0,0.343269034205599,0.3867848843336105,0.8783,0.862
63.0,0.344401722322119,0.3811013175174594,0.8773666666666666,0.8625
64.0,0.3427918921125696,0.390061566978693,0.8775,0.8598
65.0,0.3398019437460189,0.3817538063973188,0.8761333333333333,0.8631
66.0,0.3453229969486277,0.3791585549712181,0.8759166666666667,0.8667
67.0,0.3399394197032807,0.3800132904201746,0.8769666666666667,0.8622
68.0,0.3402709146129324,0.3755041014403105,0.8761333333333333,0.8641
69.0,0.3386175034528083,0.3749314581975341,0.8771166666666667,0.8625
70.0,0.3393347996346494,0.38443700037896633,0.8773333333333333,0.8632
71.0,0.3385813624300855,0.38089081533253194,0.8783,0.867
72.0,0.3406293763759288,0.37837461829185487,0.8750166666666667,0.8676
73.0,0.3380014579980931,0.3730527706444263,0.8775,0.8675
74.0,0.3352993147804382,0.38140005581080916,0.8786833333333334,0.8633
75.0,0.333123738334534,0.37887518517673013,0.87865,0.8673
76.0,0.3371005379773201,0.3752462659031153,0.8794666666666666,0.866
77.0,0.3339193977574085,0.37593572176992895,0.8796833333333334,0.8664
78.0,0.3331302982695559,0.38078550547361373,0.87845,0.8679
79.0,0.3335107057652575,0.37779145278036597,0.8794666666666666,0.8647
80.0,0.33463393995102414,0.37942891120910643,0.8798833333333334,0.8646
81.0,0.3360042066650188,0.37260219156742097,0.87825,0.8686
82.0,0.3344002108624641,0.36346512883901594,0.8792333333333333,0.8741
83.0,0.3328261840216657,0.3766771055757999,0.8808,0.8634
84.0,0.3334541401330461,0.36814680248498916,0.8799333333333333,0.8711
85.0,0.3315319397348039,0.3604516848921776,0.8796166666666667,0.8713
86.0,0.32990135315884933,0.363455356284976,0.8819333333333333,0.8719
87.0,0.3310018950320305,0.38562495857477186,0.8802833333333333,0.8649
88.0,0.33095205451579807,0.371751980483532,0.8802,0.8685
89.0,0.32816725221086057,0.3685713816434145,0.8811,0.8692
90.0,0.3279332567402657,0.3658086247742176,0.8818,0.8656
91.0,0.3265101945146601,0.3687359720468521,0.8821166666666667,0.8681
92.0,0.32901545135264704,0.37368914261460306,0.8803,0.8689
93.0,0.32714601159095763,0.36878688745200633,0.8814166666666666,0.8667
94.0,0.3253592335163279,0.3761048138141632,0.88215,0.8639
95.0,0.32865511236038614,0.3680753380060196,0.8815833333333334,0.8714
96.0,0.3256917694781689,0.36871343329548834,0.8817333333333334,0.8709
97.0,0.3234984634404487,0.37446856424212455,0.8827,0.8664
98.0,0.3298460564714797,0.3639391615986824,0.8807333333333334,0.8699
99.0,0.3251637479726304,0.37174117416143415,0.8817166666666667,0.8706
