epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6330135014592384,1.3462560653686524,0.4067,0.5063
1.0,1.2133346665270475,1.1139201059937478,0.56242,0.6038
2.0,1.023966257973593,0.9794334545731544,0.63452,0.6539
3.0,0.9071092292362329,0.8884129285812378,0.67922,0.6907
4.0,0.8253890741236356,0.8074560701847077,0.7097,0.7216
5.0,0.7494088140677433,0.759310120344162,0.7366,0.7332
6.0,0.6961366543356253,0.714201207458973,0.75446,0.75
7.0,0.6419496177410593,0.654829503595829,0.77628,0.7711
8.0,0.6022962637397707,0.6504645586013794,0.79084,0.776
9.0,0.5725891109631986,0.6490878745913505,0.80054,0.7783
10.0,0.5422462068346082,0.5952964514493942,0.81086,0.7933
11.0,0.5179995249728767,0.5762531340122223,0.81984,0.8024
12.0,0.4986136201388982,0.5655331492424012,0.82616,0.8077
13.0,0.47747073733076756,0.5436418861150741,0.83488,0.8112
14.0,0.4601291077477591,0.5253106020390987,0.84054,0.8214
15.0,0.44410151927446834,0.5129721954464912,0.84756,0.8228
16.0,0.4335042178934934,0.5105077631771564,0.8507,0.8245
17.0,0.41448781532900675,0.5100716918706893,0.8559,0.8255
18.0,0.40538888546277063,0.49073096737265587,0.86034,0.8315
19.0,0.38883603866002997,0.47813069075345993,0.86328,0.8378
20.0,0.3724566146123166,0.48347729444503784,0.87006,0.8384
21.0,0.3613759000234458,0.4696249753236771,0.87266,0.8433
22.0,0.3543792725825796,0.44976066760718825,0.87722,0.8464
23.0,0.3476356232956964,0.4653667986392975,0.87864,0.8462
24.0,0.34115514227626276,0.46170870438218115,0.88036,0.8461
25.0,0.3232621588573164,0.45114539116621016,0.8874,0.8484
26.0,0.32497786061496153,0.45743678510189056,0.88754,0.8506
27.0,0.3097570349975508,0.4550399027764797,0.89018,0.8503
28.0,0.2983015033663536,0.4486310601234436,0.89594,0.8557
29.0,0.29793985727794314,0.4338870503008366,0.89574,0.8545
30.0,0.2880157486212497,0.4454230234026909,0.89794,0.8529
31.0,0.2821646424732646,0.4372659087181091,0.90096,0.8545
32.0,0.27724254002072374,0.45187155082821845,0.90332,0.8545
33.0,0.2690178301869606,0.44347546324133874,0.906,0.8577
34.0,0.26868573188477635,0.42167593985795976,0.90528,0.8603
35.0,0.25584013942553074,0.43399588838219644,0.90874,0.8571
36.0,0.2567093836865863,0.4532694786787033,0.90982,0.8546
37.0,0.24866493373196952,0.4334695518016815,0.91204,0.8587
38.0,0.2424683373953615,0.4346857875585556,0.91548,0.857
39.0,0.23923396684077322,0.4271698728203773,0.91658,0.8642
40.0,0.22917711286216366,0.41706611700356006,0.91968,0.8611
41.0,0.2271303261953349,0.41320501901209356,0.91822,0.8644
42.0,0.22413796232062944,0.4413758508861065,0.92078,0.8586
43.0,0.22264436130620996,0.42372283041477204,0.92136,0.8608
44.0,0.21230540683074872,0.4329556949436665,0.92552,0.8622
45.0,0.21193023657008092,0.4138845883309841,0.92398,0.8705
46.0,0.2073953496862431,0.4156647391617298,0.92656,0.8697
47.0,0.20506534379507815,0.4431277208030224,0.928,0.8624
48.0,0.20289856792256541,0.4461307942867279,0.9266,0.8626
49.0,0.1992558387621325,0.4319582000374794,0.92976,0.864
50.0,0.18762610837513086,0.422438308596611,0.93378,0.8677
51.0,0.19204774472330297,0.41322696805000303,0.93142,0.871
52.0,0.181140716548781,0.42439802512526514,0.9365,0.8718
53.0,0.182770131497967,0.4368543431162834,0.93574,0.8629
54.0,0.17961619102529117,0.41881131045520303,0.9359,0.8705
55.0,0.18108443988068978,0.43697440549731253,0.93558,0.8712
56.0,0.17206626609728046,0.45855078250169756,0.93858,0.8648
57.0,0.17247456061292668,0.4428718414157629,0.93856,0.8637
58.0,0.16732311127137164,0.44112335667014124,0.941,0.869
59.0,0.16967929268673976,0.4437310568988323,0.93924,0.8723
60.0,0.16373777864690947,0.44033244885504247,0.94216,0.8679
61.0,0.15717383477912875,0.4190020378679037,0.94464,0.8739
62.0,0.16017322215650762,0.4623763032257557,0.94334,0.8614
63.0,0.1534328119335126,0.46483330577611925,0.94502,0.8648
64.0,0.15177631682279158,0.4397865481674671,0.94684,0.8715
65.0,0.15084317497604963,0.4526017226278782,0.94686,0.8702
66.0,0.146823166584482,0.4546851381659508,0.94808,0.872
67.0,0.14361490799608279,0.4617887601256371,0.94788,0.8701
68.0,0.14026986670737362,0.44290087223052976,0.9505,0.8702
69.0,0.1437796594917166,0.46183463633060456,0.94846,0.8698
70.0,0.13792095329536466,0.4598067782819271,0.95108,0.8687
71.0,0.1362423900970999,0.45677726045250894,0.95066,0.873
72.0,0.14128848178578274,0.46217845007777214,0.94972,0.8661
73.0,0.1335319647071313,0.4445657379925251,0.95172,0.8748
74.0,0.13188033837977112,0.46769173741340636,0.95276,0.868
75.0,0.13279282898471065,0.4621678993105888,0.95332,0.8703
76.0,0.1274696509638915,0.47797738313674926,0.95442,0.8723
77.0,0.12395669958953347,0.45128198266029357,0.95496,0.8755
78.0,0.12643191231680767,0.4509249866008759,0.95482,0.8756
79.0,0.12216502838597006,0.4708106480538845,0.95632,0.8718
80.0,0.12512872390905205,0.44887090027332305,0.95464,0.8703
81.0,0.11909901107452353,0.4643118537962437,0.95736,0.8721
82.0,0.12192559989207254,0.4819128900766373,0.95566,0.8718
83.0,0.11548933316478316,0.46809191778302195,0.95756,0.8737
84.0,0.11882780790709112,0.4703256733715534,0.95768,0.8733
85.0,0.11647394742360528,0.4571440003812313,0.9584,0.8769
86.0,0.11500829889686132,0.4688507094979286,0.95886,0.8718
87.0,0.11465895120814747,0.49248438477516177,0.95894,0.8711
88.0,0.1060816537854927,0.4684284247457981,0.96132,0.8752
89.0,0.11094788017169553,0.4817421048879623,0.96092,0.8755
90.0,0.10788242471385368,0.4853877693414688,0.96094,0.8725
91.0,0.10138555606637074,0.48256782852113245,0.9642,0.8747
92.0,0.10574448494506734,0.4933647088706493,0.96156,0.8693
93.0,0.10547543144119638,0.4845368780195713,0.96194,0.8744
94.0,0.1022466178793384,0.4648074831813574,0.96342,0.8766
95.0,0.10462232351265087,0.47721880599856376,0.96196,0.872
96.0,0.09901746113461499,0.48372525796294213,0.96496,0.8739
97.0,0.10089489006038223,0.47835173159837724,0.96436,0.876
98.0,0.09798576640991533,0.47276011407375335,0.96498,0.8787
99.0,0.09760729037225246,0.49419220089912413,0.96524,0.872
