epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9637716266573693,1.773125198483467,0.26942,0.348
1.0,1.6814691430451918,1.599026870727539,0.38224,0.4119
2.0,1.5627788858754295,1.5091066896915435,0.42914,0.4532
3.0,1.4915394113988292,1.446971783041954,0.45902,0.4746
4.0,1.4196003188892288,1.4124114841222764,0.48964,0.4821
5.0,1.370681173339182,1.347517278790474,0.50806,0.5167
6.0,1.3309706029843311,1.336447259783745,0.5258,0.5272
7.0,1.2959117445410515,1.3151708960533142,0.53674,0.5269
8.0,1.2675738760403223,1.243670439720154,0.54894,0.5537
9.0,1.2282013360943114,1.2348436295986176,0.56252,0.5605
10.0,1.209347703018967,1.2446218699216842,0.57114,0.5519
11.0,1.1848132105506197,1.1803012192249298,0.57844,0.5815
12.0,1.1558366308406907,1.2353924691677094,0.5922,0.561
13.0,1.1433303520387532,1.165253499150276,0.59518,0.5809
14.0,1.1246431783145787,1.148229855298996,0.60386,0.5867
15.0,1.1073000795987187,1.1434396117925645,0.6095,0.5948
16.0,1.0969979617060448,1.118966817855835,0.61226,0.6072
17.0,1.076998507185858,1.1269007831811906,0.6223,0.6031
18.0,1.0623423855523675,1.0888944491744041,0.62702,0.6204
19.0,1.0479123193998725,1.0842775255441666,0.63376,0.618
20.0,1.0374685243076207,1.0416459694504738,0.6359,0.6282
21.0,1.024943002632686,1.0473129540681838,0.64112,0.6348
22.0,1.0186417473822225,1.0740512922406196,0.64468,0.6203
23.0,1.00359167006551,1.0719366371631622,0.64882,0.621
24.0,0.9994155901427172,1.0333743065595626,0.6488,0.6363
25.0,0.991549084077076,1.0494890928268432,0.65304,0.6362
26.0,0.9855857838173302,1.0316535040736199,0.65514,0.6357
27.0,0.9649324508345857,0.9910163104534149,0.6623,0.6587
28.0,0.9653151537082634,0.9891878306865692,0.66146,0.6576
29.0,0.9561834259300815,0.9852222859859466,0.66586,0.6561
30.0,0.952396850500788,0.9807661414146424,0.6697,0.6534
31.0,0.9394486759390149,0.9802180796861648,0.67356,0.659
32.0,0.9271792374095138,0.9757299959659577,0.67732,0.6592
33.0,0.9264212922782314,0.9434059798717499,0.6776,0.6717
34.0,0.9179367550781795,0.976014395058155,0.6796,0.6631
35.0,0.9172431324817696,0.983458137512207,0.67986,0.656
36.0,0.9122810369851638,0.9517594888806343,0.68226,0.6674
37.0,0.9040019530422834,0.9416445240378379,0.68612,0.6755
38.0,0.9008975001622219,0.930391089618206,0.68712,0.6806
39.0,0.8881921987144314,0.8996751144528389,0.69226,0.6888
40.0,0.8826766242178119,0.9102724060416222,0.69378,0.685
41.0,0.8720628251226581,0.9091421157121659,0.69688,0.6864
42.0,0.878304338272737,0.9188590303063393,0.69382,0.6819
43.0,0.8759394345843062,0.9018647164106369,0.69756,0.6885
44.0,0.8636692479556921,0.896430590748787,0.6995,0.6894
45.0,0.8576170403738411,0.9406469777226448,0.70346,0.6707
46.0,0.8539511895909602,0.8745452269911766,0.70358,0.7018
47.0,0.8556852422806681,0.9204131379723549,0.70344,0.6869
48.0,0.843967720562098,0.894352275133133,0.70758,0.6888
49.0,0.8394383949284651,0.8860136404633522,0.70776,0.6933
50.0,0.8378075604536095,0.8674777716398239,0.70974,0.7002
51.0,0.8275929896198974,0.8904993444681167,0.71346,0.6888
52.0,0.8236667766254775,0.8629461750388145,0.7138,0.7042
53.0,0.83397745538731,0.8805203065276146,0.71396,0.6973
54.0,0.8150480632879296,0.8464013308286666,0.71738,0.7069
55.0,0.8195539682495351,0.8337504416704178,0.71614,0.7131
56.0,0.814775994845799,0.8603273034095764,0.71788,0.7065
57.0,0.809670516726922,0.8611518234014511,0.72094,0.7055
58.0,0.8043350255002781,0.8464083448052406,0.72214,0.7147
59.0,0.8076222627138605,0.8413277566432953,0.722,0.7067
60.0,0.7977626326741004,0.8276610985398293,0.7226,0.7128
61.0,0.8009268203560187,0.8325892522931099,0.72336,0.7168
62.0,0.7983532438472826,0.8776998206973076,0.72344,0.7048
63.0,0.7950623658846836,0.8350455060601234,0.7229,0.7188
64.0,0.7917780018582636,0.852948147058487,0.72454,0.7108
65.0,0.7817817622301529,0.8467760294675827,0.72946,0.711
66.0,0.7853856250947836,0.8351310729980469,0.72836,0.7158
67.0,0.776632876724613,0.8197978109121322,0.72992,0.72
68.0,0.7784097191630578,0.879240395128727,0.72868,0.7027
69.0,0.7789032550490632,0.872649972140789,0.73184,0.7025
70.0,0.7750066658672021,0.8434188514947891,0.7308,0.7125
71.0,0.7705375990089105,0.8341254353523254,0.73342,0.7164
72.0,0.7641636409929821,0.8312428325414658,0.73678,0.7109
73.0,0.7676884826956963,0.830708646774292,0.73446,0.7138
74.0,0.7627575455271468,0.8267398744821548,0.73478,0.7162
75.0,0.7573281693823484,0.8277216866612435,0.73728,0.7177
76.0,0.7646998078847418,0.830424289405346,0.73534,0.7183
77.0,0.7586143515547927,0.8265488520264626,0.73888,0.7146
78.0,0.7505578283144503,0.800505468249321,0.74214,0.73
79.0,0.7521837070888403,0.8201818317174911,0.74008,0.7228
80.0,0.7467754890724104,0.8236058488488197,0.7439,0.7191
81.0,0.7526291928121022,0.8065325453877449,0.73918,0.7261
82.0,0.7475579341455382,0.8078174203634262,0.74334,0.7261
83.0,0.7490412976060595,0.8180139333009719,0.74102,0.7201
84.0,0.7447355353102392,0.8529583916068078,0.74078,0.709
85.0,0.7463444723766677,0.7687520407140255,0.7413,0.7348
86.0,0.7430621966415522,0.7900656148791313,0.74168,0.7301
87.0,0.7465023319331967,0.7925829246640206,0.7426,0.7279
88.0,0.736674392101716,0.7995310172438621,0.74564,0.7249
89.0,0.7301541627669821,0.785005159676075,0.74854,0.7326
90.0,0.7326394945991282,0.7672526374459266,0.74822,0.74
91.0,0.72913936966536,0.814833416044712,0.74864,0.7179
92.0,0.7296178654140356,0.8120600998401641,0.7485,0.7254
93.0,0.7314544463036011,0.7725621432065963,0.747,0.7365
94.0,0.7240201967711352,0.7717054262757301,0.7502,0.7363
95.0,0.727190306296154,0.8024922311306,0.74894,0.7297
96.0,0.7215209186685329,0.7866158902645111,0.75032,0.728
97.0,0.7230535280339572,0.7941471040248871,0.74894,0.7231
98.0,0.7244577794050684,0.8169350773096085,0.74888,0.7277
99.0,0.7192314543894359,0.7814855679869652,0.75158,0.7352
