epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.085160954874389,1.930029535293579,0.2133,0.292
1.0,1.845062173142725,1.7737835198640823,0.31296,0.3435
2.0,1.7257721886342885,1.6686971724033355,0.36002,0.3864
3.0,1.6550159886175273,1.6250303953886032,0.3888,0.397
4.0,1.605742061016511,1.6086185067892074,0.41366,0.4109
5.0,1.5683993599852737,1.5312468469142915,0.4242,0.4371
6.0,1.5286444857412456,1.5152558207511901,0.44166,0.45
7.0,1.5060965303255587,1.4715832114219665,0.45218,0.4643
8.0,1.4768693027447681,1.4863163828849792,0.46438,0.4601
9.0,1.4522164372765287,1.4397992014884948,0.47476,0.4785
10.0,1.4383661229999698,1.4044296443462372,0.47922,0.4891
11.0,1.4133604193220333,1.4252786487340927,0.48782,0.4798
12.0,1.4005863283361708,1.3862682312726975,0.4942,0.4973
13.0,1.3820669340844056,1.360792374610901,0.5016,0.5075
14.0,1.359615748025933,1.3700645506381988,0.51408,0.5002
15.0,1.3500299496310098,1.3365365326404572,0.5128,0.519
16.0,1.3326318379567594,1.317180621623993,0.51908,0.5266
17.0,1.3219562823675117,1.2937072098255158,0.52378,0.53
18.0,1.30027196115377,1.288315099477768,0.53156,0.5361
19.0,1.29140511641697,1.2757629215717317,0.53604,0.5444
20.0,1.2745574098460528,1.314998796582222,0.54242,0.5276
21.0,1.2615570024568208,1.2725165367126465,0.546,0.5393
22.0,1.254713156393596,1.2328487426042556,0.54938,0.5558
23.0,1.232505844563854,1.247391265630722,0.5576,0.5492
24.0,1.224186238585686,1.2407842516899108,0.56078,0.5599
25.0,1.215921197618757,1.2084102421998977,0.5653,0.5697
26.0,1.2026754161533044,1.275808510184288,0.57048,0.5426
27.0,1.1941167189150441,1.1902124136686325,0.5726,0.574
28.0,1.1883643026254616,1.200630471110344,0.57436,0.572
29.0,1.17433555515445,1.1916123867034911,0.57896,0.574
30.0,1.1724634529376516,1.1730723172426223,0.58206,0.5724
31.0,1.1599049528642578,1.1899997144937515,0.58656,0.5816
32.0,1.1517334717268846,1.165298581123352,0.58828,0.5845
33.0,1.1409131455786374,1.1529700040817261,0.59302,0.5836
