epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.932166429276162,0.7085981637239456,0.6605,0.7365
1.0,0.6280697194819754,0.6025807723402977,0.7718666666666667,0.7769
2.0,0.5611998215634773,0.5601087018847466,0.7945,0.7991
3.0,0.5248002995835974,0.5245025120675564,0.809,0.8118
4.0,0.4915996692282088,0.4970990210771561,0.822,0.824
5.0,0.4770383133533153,0.48695490807294844,0.8254333333333334,0.8205
6.0,0.45853129967730094,0.4747316472232342,0.8324666666666667,0.8263
7.0,0.4465294196250591,0.4707618445158005,0.838,0.8285
8.0,0.43753936474627636,0.45764280408620833,0.83975,0.8333
9.0,0.4291561497018692,0.4341895530000329,0.84285,0.84
10.0,0.4190464343162293,0.4491687655448914,0.8464333333333334,0.8327
11.0,0.41501353433791627,0.4351302543655038,0.8479,0.8357
12.0,0.4119910719546866,0.4372254602611065,0.8487833333333333,0.8384
13.0,0.3974337085764459,0.4376896612346172,0.8543833333333334,0.8398
14.0,0.3960197778458291,0.4299328163266182,0.8538333333333333,0.8423
15.0,0.3898668011452289,0.42644870430231097,0.8552333333333333,0.8406
16.0,0.38816303686892734,0.40383766777813435,0.8579666666666667,0.8534
17.0,0.3836171936481557,0.4150687225162983,0.85865,0.85
18.0,0.3814008701988991,0.4001660868525505,0.86035,0.8525
19.0,0.3759638391910715,0.4056121505796909,0.8622,0.8527
20.0,0.368583408949223,0.3962188269942999,0.8643,0.8516
21.0,0.3695742274218417,0.39337445199489596,0.86375,0.856
22.0,0.3643659033673875,0.39729644134640696,0.8662833333333333,0.8514
23.0,0.3638112211481054,0.4017745528370142,0.86685,0.8524
24.0,0.358872918499277,0.3838075492531061,0.8673833333333333,0.8579
25.0,0.3545949605551172,0.3831119243055582,0.8690333333333333,0.8575
26.0,0.3540166747696856,0.38315352350473403,0.8694666666666667,0.8585
27.0,0.35138912004359224,0.38233182914555075,0.8691333333333333,0.8633
28.0,0.35070941359438795,0.3888345040380955,0.8713833333333333,0.8577
29.0,0.3488488199863028,0.39152496606111525,0.8721833333333333,0.8588
30.0,0.3455197142793777,0.37506308183074,0.8730833333333333,0.864
31.0,0.3429904005628951,0.36959112659096716,0.87225,0.862
32.0,0.3418645253206821,0.3854266837239265,0.8732166666666666,0.8589
33.0,0.3400765485586004,0.40721641257405283,0.8746,0.8475
34.0,0.33889649212360384,0.3818600907921791,0.87635,0.864
35.0,0.3370034113209298,0.37549345530569556,0.8765166666666667,0.8626
36.0,0.33605591724527645,0.3689531996846199,0.8767,0.8628
37.0,0.33407426952047553,0.3678735516965389,0.8764833333333333,0.8636
38.0,0.33220632913264825,0.36494864374399183,0.87725,0.8675
39.0,0.32817070173456314,0.3755732081830502,0.8782,0.861
40.0,0.3288566395957419,0.3662770331837237,0.8791,0.8618
41.0,0.32665238095090743,0.36167297456413505,0.8786833333333334,0.8693
42.0,0.32687065258939213,0.36409349776804445,0.8791833333333333,0.8662
43.0,0.3277451315458785,0.36605868116021156,0.8789,0.8658
44.0,0.3236130708075584,0.354684853926301,0.88055,0.8696
45.0,0.32311978492330995,0.3686053164303303,0.8809333333333333,0.8649
46.0,0.32332106441893477,0.36487493459135295,0.8802333333333333,0.8644
47.0,0.31952915337491544,0.3585122063755989,0.8816166666666667,0.8711
48.0,0.3218924043660468,0.36235443130135536,0.88095,0.8695
49.0,0.3181859387362257,0.36468495428562164,0.8823666666666666,0.868
50.0,0.3194045430802284,0.3542954131960869,0.8802833333333333,0.8692
51.0,0.3199631189412259,0.36313502341508863,0.8812333333333333,0.8659
52.0,0.3183156671042138,0.35832456666976215,0.8820833333333333,0.8689
53.0,0.3150236279406446,0.3668784569948912,0.8823833333333333,0.8644
54.0,0.31522388426547354,0.35354190059006213,0.8835,0.8741
55.0,0.3146200065917157,0.3613878820091486,0.88325,0.8665
56.0,0.31076296910326534,0.3555060438811779,0.8850833333333333,0.8683
57.0,0.31015167819692735,0.34382736347615717,0.8849833333333333,0.8728
58.0,0.3062881892031812,0.3527970813214779,0.88605,0.8717
59.0,0.31236511348409857,0.35366792492568494,0.8847333333333334,0.8709
60.0,0.30920932629006975,0.34734774604439733,0.8847333333333334,0.8728
61.0,0.3063233218294509,0.35052936933934686,0.8859666666666667,0.8725
62.0,0.3068735254571793,0.3510530062019825,0.88645,0.8722
63.0,0.3060546760863446,0.3522253859788179,0.88525,0.8715
64.0,0.30233657360076904,0.35450317375361917,0.88815,0.8701
65.0,0.3033757426637284,0.34616498965770004,0.8882833333333333,0.8739
66.0,0.3065593314297656,0.3531091295182705,0.88715,0.8732
67.0,0.304490590412566,0.36048214994370936,0.8874166666666666,0.8711
68.0,0.3005761993058184,0.3533589769154787,0.88795,0.8673
69.0,0.3012200808905541,0.3530297759920359,0.888,0.8724
70.0,0.3037682288504661,0.34583179410547016,0.8868833333333334,0.8729
71.0,0.3013032724882694,0.3443908393383026,0.8883333333333333,0.876
72.0,0.29726220984408197,0.3416891794651747,0.8893166666666666,0.8732
73.0,0.2996615304591808,0.3431579075753689,0.8885666666666666,0.8765
74.0,0.30006893048895167,0.3447947945445776,0.8878666666666667,0.8733
75.0,0.2987047446534989,0.3488771941512823,0.8891666666666667,0.8692
76.0,0.2987539525995863,0.3396173493936658,0.8887833333333334,0.8756
77.0,0.2954282209594199,0.34834838546812535,0.8895333333333333,0.8743
78.0,0.29832988229203733,0.3535363357514143,0.8894333333333333,0.8721
79.0,0.2960693489363853,0.3390382232144475,0.8897333333333334,0.8742
80.0,0.29234501275610414,0.3491770261898637,0.8908166666666667,0.8653
81.0,0.2982170822772574,0.33511352390050886,0.8889166666666667,0.874
82.0,0.2939281147845248,0.34223651895299556,0.8907666666666667,0.8741
83.0,0.29177445959537585,0.3421574603766203,0.8910666666666667,0.8756
84.0,0.291359806694883,0.3516226164996624,0.8923166666666666,0.8769
85.0,0.2912505359091657,0.339522622153163,0.89025,0.8788
86.0,0.2913390726485151,0.33972251880913973,0.8908,0.8783
87.0,0.29320615878764617,0.33609550185501574,0.8903666666666666,0.8765
88.0,0.2916564521003277,0.34250849708914755,0.8921,0.8775
89.0,0.2931494121221786,0.34116403236985204,0.8909333333333334,0.8757
90.0,0.28948838609330196,0.33379767537117006,0.8917666666666667,0.8791
91.0,0.2873198075497404,0.35553790889680387,0.8927833333333334,0.873
92.0,0.2867580529223097,0.3364416424185038,0.8935,0.8762
93.0,0.28848765796803416,0.3443249000236392,0.8934833333333333,0.8703
94.0,0.2888470670644273,0.33179818708449604,0.8928166666666667,0.8782
95.0,0.2891513943038088,0.3416815962642431,0.893,0.8787
96.0,0.2866579658807592,0.34024849981069566,0.8936166666666666,0.8788
97.0,0.28606352863159584,0.34135918989777564,0.8931666666666667,0.8747
98.0,0.28349054405029783,0.3543510910123587,0.8932,0.8731
99.0,0.2847346452956504,0.3396003689616919,0.8927166666666667,0.8783
