epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.831478480173617,1.6002431243658066,0.32872,0.4052
1.0,1.54718053462554,1.5323423802852632,0.43568,0.4311
2.0,1.44547273005758,1.440089389681816,0.47708,0.4835
3.0,1.3743511097771781,1.3889975070953369,0.50732,0.5109
4.0,1.3194942237163076,1.2819152534008027,0.5307,0.5436
5.0,1.2659745423161253,1.271496418118477,0.55206,0.5486
6.0,1.2172718084588343,1.1959142088890076,0.56908,0.5805
7.0,1.1705361045136744,1.1643743097782135,0.5844,0.5897
8.0,1.1367321309386467,1.1220787167549133,0.59732,0.6035
9.0,1.113226165576857,1.085125596821308,0.60856,0.6153
10.0,1.0776144612808616,1.1096457213163375,0.6212,0.6151
11.0,1.0623595255370042,1.0588455677032471,0.62856,0.6299
12.0,1.0396485073225838,1.0284899055957795,0.6348,0.6416
13.0,1.0133014817018897,1.0389944329857825,0.64618,0.6301
14.0,1.0055192772831236,0.9790143564343452,0.65004,0.6608
15.0,0.9783677522625241,1.0031460523605347,0.65688,0.6514
16.0,0.9708420065592747,0.9613153040409088,0.66104,0.6665
17.0,0.9538487950149848,0.9590011343359948,0.6677,0.6716
18.0,0.931987424894255,0.941292305290699,0.67436,0.6688
19.0,0.9270230084657669,0.9298609077930451,0.6761,0.6733
20.0,0.9172675868078154,0.8924103245139122,0.6796,0.6917
21.0,0.8981059227062731,0.922566020488739,0.68958,0.6791
22.0,0.8792954722837526,0.9126080065965653,0.694,0.6835
23.0,0.8785969806568963,0.9194815948605537,0.696,0.6787
24.0,0.8655603017125811,0.952275188267231,0.69914,0.6667
25.0,0.8525465200750195,0.9030202776193619,0.70418,0.6838
26.0,0.8479987960688922,0.8698864623904228,0.70386,0.6956
27.0,0.8360020366250253,0.8541737154126168,0.70924,0.7058
28.0,0.8201269288452304,0.8285658121109009,0.71598,0.7117
29.0,0.8132170040388497,0.8538378804922104,0.71694,0.7078
30.0,0.8106686135335844,0.8524705812335014,0.71912,0.699
31.0,0.7996172980994595,0.8403037026524544,0.7219,0.7117
32.0,0.7935354147030382,0.8588151529431343,0.72416,0.7018
33.0,0.7938365565270794,0.8244768366217613,0.72494,0.7129
34.0,0.7797022133457417,0.8313633263111114,0.72906,0.7097
35.0,0.7699924163064178,0.8369081392884254,0.7352,0.7087
36.0,0.7662889492146823,0.8164699420332908,0.73568,0.7162
37.0,0.7566939598443557,0.808114518225193,0.7399,0.7203
38.0,0.7568729763128319,0.8263910084962844,0.73744,0.7197
39.0,0.7466860474372397,0.7878376185894013,0.74312,0.7244
40.0,0.7505729599874846,0.7835019990801811,0.73908,0.7287
41.0,0.7383647509375397,0.7775571584701538,0.74518,0.7323
42.0,0.734919152393633,0.8083414733409882,0.74724,0.7187
43.0,0.7285920916771402,0.7667570814490319,0.74832,0.736
44.0,0.7260428153130473,0.763075603544712,0.7471,0.7352
45.0,0.7168159861953891,0.7675280675292016,0.7515,0.737
46.0,0.7115239376316265,0.7663708567619324,0.7537,0.7351
47.0,0.7040694936805841,0.7866252064704895,0.75636,0.7255
48.0,0.7045078742869046,0.7537861555814743,0.75668,0.7422
49.0,0.7028805199934511,0.7742025084793568,0.75758,0.7326
50.0,0.6912472105147888,0.7568380817770958,0.76172,0.7404
51.0,0.6982113840628643,0.7410896629095077,0.76018,0.745
52.0,0.6818175553059092,0.7312550634145737,0.76278,0.7473
53.0,0.6805226842359621,0.7723867863416671,0.7635,0.7333
54.0,0.6778937012565379,0.746243241429329,0.76686,0.7456
55.0,0.6815710847779196,0.7718717470765114,0.76468,0.7347
56.0,0.6687357291883352,0.7293622866272926,0.76674,0.7472
57.0,0.6643046955673062,0.7270497396588326,0.77048,0.7487
58.0,0.6621796881057778,0.7333929494023324,0.77268,0.7489
59.0,0.6638107789414269,0.7276610046625137,0.77034,0.7472
60.0,0.6602074950933456,0.730670103430748,0.77142,0.7505
61.0,0.6528087417994227,0.7133676365017891,0.77108,0.7517
62.0,0.6539401419612826,0.7168415009975433,0.77428,0.755
63.0,0.6452618487635438,0.7038410142064094,0.7754,0.7517
64.0,0.6443784139594253,0.7394166067242622,0.7778,0.7478
65.0,0.6448045039967615,0.7399258315563202,0.77716,0.7475
66.0,0.6436406603577186,0.7188583001494407,0.77722,0.7519
67.0,0.6349588222041422,0.7347092658281327,0.77936,0.7503
68.0,0.6283700215269108,0.7254438698291779,0.78208,0.7531
69.0,0.624470975326032,0.7049503102898598,0.78482,0.7605
70.0,0.6269779609782355,0.69505023509264,0.78276,0.7559
71.0,0.6241710829187412,0.703970129787922,0.78492,0.7561
72.0,0.6140579108376892,0.6995608299970627,0.78746,0.7592
73.0,0.6118871484483991,0.690021912753582,0.7893,0.7626
74.0,0.6115673420076467,0.7260728597640991,0.78746,0.748
75.0,0.6088732081104298,0.6798889979720115,0.7874,0.765
76.0,0.6031514351465264,0.6607575111091137,0.79262,0.7688
77.0,0.6031591512110769,0.6999822273850441,0.79172,0.7586
78.0,0.5987761881278486,0.6908702775835991,0.7921,0.7609
79.0,0.6012090412633759,0.6693432070314884,0.79088,0.7655
80.0,0.5984501419018726,0.6886846899986268,0.79204,0.7605
81.0,0.5973613785237682,0.666161197423935,0.79348,0.7688
82.0,0.5886259703915946,0.6909695208072663,0.79578,0.7673
83.0,0.5889715673972149,0.658075176179409,0.79682,0.7723
84.0,0.5882418120698053,0.658851309120655,0.79558,0.7708
85.0,0.5803720879615569,0.6639404878020286,0.7984,0.7702
86.0,0.585586238728494,0.6863825485110283,0.79782,0.7685
87.0,0.5772378718366429,0.6837372526526451,0.8012,0.7704
88.0,0.5790213179223391,0.6955762363970279,0.7988,0.7628
89.0,0.5765627126912681,0.6636389479041099,0.80076,0.7704
90.0,0.5738704577088356,0.6503269225358963,0.8009,0.7751
91.0,0.5681110901796088,0.6604765504598618,0.80268,0.7762
92.0,0.5700152444900298,0.6577489495277404,0.80226,0.7799
93.0,0.5609845202796313,0.6510987311601639,0.80506,0.7769
94.0,0.5636238203364976,0.6724875271320343,0.80332,0.7733
95.0,0.5628587138287875,0.6692266404628754,0.80532,0.7716
96.0,0.5606070284028443,0.6562813356518745,0.80566,0.775
97.0,0.5560478206191745,0.6866257593035698,0.80626,0.7665
98.0,0.5661705866151926,0.661214354634285,0.80314,0.7761
99.0,0.5548746477888555,0.6515966191887855,0.80786,0.7784
