epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9468700259315723,1.7248801052570344,0.27684,0.3681
1.0,1.6452797809425665,1.6789521723985672,0.3944,0.401
2.0,1.5434856426959136,1.482986533641815,0.43728,0.4564
3.0,1.4690241393994312,1.447952264547348,0.4678,0.4674
4.0,1.41063832932589,1.406405684351921,0.49168,0.4963
5.0,1.3677489648059922,1.3437350630760192,0.5057,0.5108
6.0,1.336396264786623,1.3139679551124572,0.52082,0.5355
7.0,1.2887522876262665,1.2547829449176788,0.5411,0.543
8.0,1.2569644359909757,1.241128033399582,0.5514,0.5561
9.0,1.2321375213107284,1.2274575501680374,0.5634,0.5698
10.0,1.2005961178516855,1.2170515060424805,0.57374,0.5657
11.0,1.1829958874352124,1.1705420047044754,0.58174,0.5906
12.0,1.1683517195740525,1.230624297261238,0.58866,0.5583
13.0,1.1456056179440752,1.146255299448967,0.59506,0.5993
14.0,1.127444503562791,1.1362990200519563,0.60122,0.5974
15.0,1.105111047017331,1.0987971246242523,0.6096,0.6132
16.0,1.0974720004869967,1.0993432238698007,0.61564,0.6159
17.0,1.0814714976111237,1.093310499191284,0.62064,0.6108
18.0,1.0723401070857534,1.0754865422844886,0.62074,0.6172
19.0,1.0665753979463966,1.0717241242527962,0.62744,0.6209
20.0,1.0508240005191491,1.0503734052181244,0.6305,0.6286
21.0,1.0341075248256022,1.0393271878361703,0.6381,0.6322
22.0,1.030311750818272,1.0462151363492012,0.63902,0.6294
23.0,1.015677428671292,1.0372070878744126,0.6448,0.6355
24.0,1.0080071553892018,1.0125497236847878,0.64442,0.6415
25.0,0.9994213909518962,0.9912790462374688,0.65036,0.6524
26.0,0.9905557787540008,1.031780879199505,0.65416,0.6392
27.0,0.9882608700771721,1.0562828868627547,0.65354,0.6256
28.0,0.9778229007307364,0.9963245213031768,0.65814,0.6573
29.0,0.9731953174484019,0.9804574742913246,0.66058,0.6607
30.0,0.9598906611909672,0.983335691690445,0.66324,0.6547
31.0,0.9581762950639335,0.9922351107001305,0.6647,0.6603
32.0,0.9465142506725934,0.9825478911399841,0.67142,0.658
33.0,0.9373454767830518,0.9661952003836631,0.6739,0.6605
34.0,0.9335506847318338,1.0052145764231681,0.67432,0.6507
35.0,0.9219188401285483,0.9779948174953461,0.67832,0.6512
36.0,0.9274135973988747,0.9598415940999985,0.67624,0.6672
37.0,0.9201575894745029,0.9656374171376229,0.67754,0.6642
38.0,0.909789497146801,0.9292115584015846,0.68454,0.6789
39.0,0.9025893798288034,0.9331088051199913,0.6857,0.6742
40.0,0.9014973384993417,0.9672945201396942,0.68608,0.6692
41.0,0.895966997864295,0.9210972175002098,0.68932,0.6792
42.0,0.8953849162374224,0.9448488906025887,0.68868,0.6751
43.0,0.8879330380230533,0.9254972264170647,0.69038,0.6846
44.0,0.8786072731018066,0.9030696660280227,0.69346,0.6879
45.0,0.8773927795035499,0.9292491123080253,0.6958,0.6783
46.0,0.8772459887728399,0.9102586165070534,0.69684,0.6869
47.0,0.8697114611158565,0.9160248920321464,0.69736,0.6839
48.0,0.8658219661031451,0.892193254828453,0.70024,0.6907
49.0,0.8594077320731416,0.8822728648781777,0.69976,0.6929
50.0,0.8558304066560707,0.910882318019867,0.7009,0.684
51.0,0.8493987455659983,0.8819353610277176,0.70398,0.6945
52.0,0.849615285287098,0.8894603475928307,0.7029,0.6915
53.0,0.8406596329747414,0.8721915304660797,0.70866,0.6976
54.0,0.842577624381805,0.8822425067424774,0.7066,0.6961
55.0,0.8307424023443338,0.888917276263237,0.71242,0.6908
56.0,0.8362492289470167,0.8538222163915634,0.7086,0.7027
57.0,0.8344450231109347,0.8670366629958153,0.71078,0.7009
58.0,0.8216630107894236,0.8581645950675011,0.71554,0.7057
59.0,0.8271608459097999,0.8838077113032341,0.71286,0.6949
60.0,0.818400190192826,0.8810698211193084,0.71632,0.7025
61.0,0.8179670055301822,0.8665133059024811,0.71608,0.7005
62.0,0.8228451734294697,0.8726826831698418,0.71452,0.7009
63.0,0.8146681749090856,0.8593454733490944,0.71656,0.7024
64.0,0.8128296456166676,0.8529485136270523,0.71906,0.7077
65.0,0.8072800143640868,0.8583669930696487,0.72036,0.7053
66.0,0.8075900704276805,0.8913424149155617,0.72064,0.6925
67.0,0.8051463414211663,0.8344728261232376,0.71982,0.7141
68.0,0.7967857584661368,0.8474286317825317,0.72246,0.7112
69.0,0.7953183787817858,0.8432477861642838,0.72376,0.7123
70.0,0.7952635224376406,0.8449484467506408,0.725,0.7122
71.0,0.7927986827431893,0.8561013832688331,0.7268,0.7018
72.0,0.7930291726881143,0.8458793237805367,0.72584,0.7099
73.0,0.7854870956163017,0.8374721676111221,0.7284,0.7087
74.0,0.7819207067392311,0.8212623164057732,0.73082,0.7158
75.0,0.7816152514851823,0.8447518214583397,0.72896,0.7122
76.0,0.7832324480523869,0.8557793870568275,0.72766,0.7056
77.0,0.7791052074456701,0.8336700573563576,0.7277,0.7144
78.0,0.7756755038791773,0.8266262263059616,0.73124,0.7182
79.0,0.7787102220617995,0.8706745579838753,0.73016,0.7033
80.0,0.7746963948011398,0.8534184962511062,0.73068,0.7065
81.0,0.7724063046732728,0.837721835076809,0.73336,0.7119
82.0,0.7770407424897564,0.8158854603767395,0.73102,0.7199
83.0,0.7636529924918194,0.8229020193219185,0.73702,0.7204
84.0,0.7641716566012831,0.8193850204348564,0.73654,0.7175
85.0,0.7680284092012717,0.8248619809746742,0.73252,0.72
86.0,0.7613888674852799,0.8028735220432281,0.73666,0.7237
87.0,0.7622266174579153,0.8198307529091835,0.73642,0.7149
88.0,0.7584519808997914,0.8193314343690872,0.73666,0.7149
89.0,0.7562154978513718,0.8452928170561791,0.73758,0.704
90.0,0.7650178850305324,0.8176135718822479,0.73462,0.7207
91.0,0.7576369773976657,0.8085488110780716,0.73876,0.7219
92.0,0.7574707959987679,0.8178204983472824,0.73726,0.7178
93.0,0.7506041107129078,0.8099468052387238,0.74042,0.7207
94.0,0.7500183679619614,0.7970422148704529,0.73806,0.7297
95.0,0.7467820723446048,0.7991138607263565,0.74234,0.7335
96.0,0.7479528435030762,0.8013160392642021,0.73864,0.7257
97.0,0.7507242733726696,0.7979115575551987,0.74024,0.7281
98.0,0.750538776723706,0.8012514710426331,0.7364,0.7283
99.0,0.7407687875081082,0.832869516313076,0.7426,0.7189
