epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9084677483354295,1.7168332040309906,0.29762,0.3733
1.0,1.6376250860642414,1.5353460371494294,0.3964,0.4308
2.0,1.5143747798034124,1.435664877295494,0.44524,0.4729
3.0,1.4378240546401666,1.3636281132698058,0.47908,0.5038
4.0,1.3639821452753884,1.3799793511629104,0.50796,0.5046
5.0,1.3203823523862022,1.2879060000181197,0.52948,0.524
6.0,1.2661463727756423,1.2405716329813004,0.55084,0.5575
7.0,1.2383214071088908,1.2262214422225952,0.55944,0.5655
8.0,1.1990162517343248,1.200326883792877,0.57866,0.5734
9.0,1.1639799895335217,1.1857299029827117,0.58818,0.5783
10.0,1.147346385887691,1.130654901266098,0.5927,0.5991
11.0,1.1345045946690502,1.1181956648826599,0.60056,0.6034
12.0,1.113314471986829,1.117623220384121,0.6104,0.61
13.0,1.0901834882643757,1.0807269096374512,0.61632,0.6204
14.0,1.0742816189113928,1.1242901176214217,0.62384,0.61
15.0,1.0691214215998748,1.0729861930012703,0.6249,0.6243
16.0,1.0429371449412133,1.0941012755036355,0.63356,0.615
17.0,1.0370452540869615,1.0954836279153823,0.63792,0.6217
18.0,1.0212071595751508,1.0532227456569672,0.64454,0.6288
19.0,1.0117337664171142,1.0233460515737534,0.64608,0.6369
20.0,1.0051782599517278,1.0059867709875108,0.6482,0.6471
21.0,0.984692033152191,1.0380266144871713,0.65656,0.6374
22.0,0.9740430253500841,1.0220321968197823,0.65784,0.6395
23.0,0.9648793941857864,1.0216418623924255,0.66262,0.6411
24.0,0.9582530938240946,0.9915483511984349,0.66382,0.653
25.0,0.9497749844984132,1.0136004522442819,0.66626,0.6465
26.0,0.9430125513855292,0.985649760067463,0.6706,0.6561
27.0,0.9324361101096991,0.9984082072973252,0.67442,0.6505
28.0,0.9249065886346661,0.9526402682065964,0.67718,0.663
29.0,0.9211888142994472,0.949248905479908,0.67898,0.671
30.0,0.9083641253563822,0.9711182892322541,0.68326,0.6635
31.0,0.9109951744274217,0.9385579004883766,0.68384,0.6779
32.0,0.9023525425974204,0.9808833137154579,0.68338,0.6618
33.0,0.88884052907934,0.907077631354332,0.69078,0.6847
34.0,0.8807753236318121,0.9246136948466301,0.69324,0.6836
35.0,0.8823735650096621,0.9161427423357964,0.69332,0.6848
36.0,0.8760802064623151,0.93088618516922,0.6949,0.672
37.0,0.8702395874626783,0.8888967171311378,0.69968,0.6911
38.0,0.8574659149257504,0.8963802546262741,0.70404,0.6916
39.0,0.8566248970372337,0.9197738990187645,0.70448,0.6803
40.0,0.8581823721832159,0.8810808315873147,0.70032,0.6973
41.0,0.8410713569242128,0.8805127516388893,0.7081,0.6916
42.0,0.8369159436955744,0.9202343687415123,0.70942,0.6862
43.0,0.8383884545491667,0.8638735994696617,0.70902,0.7032
44.0,0.8280827500382248,0.881024169921875,0.71258,0.6961
45.0,0.8309087014319946,0.8629242971539497,0.71134,0.7007
46.0,0.8166508510404703,0.870334455370903,0.71666,0.6963
47.0,0.8193456801224728,0.8592671602964401,0.71536,0.7039
48.0,0.8211839706922064,0.8753258198499679,0.71506,0.697
49.0,0.8095640248181869,0.8853912055492401,0.71812,0.6869
50.0,0.8073728631953804,0.8500469461083412,0.71976,0.7041
51.0,0.8048567437395757,0.8411626487970352,0.72238,0.7104
52.0,0.8026010825925943,0.8489212781190872,0.72366,0.7064
53.0,0.7997286039955762,0.8530080139636993,0.72454,0.7028
54.0,0.7908295417318538,0.8664095744490623,0.72738,0.6971
55.0,0.7871983826768642,0.8679355144500732,0.72708,0.6991
56.0,0.7785851630021114,0.8503802120685577,0.73048,0.7083
57.0,0.7817375006116166,0.8491034671664238,0.72866,0.7065
58.0,0.7790378624079178,0.8468017637729645,0.73054,0.7082
59.0,0.78054862940798,0.8163430258631706,0.72892,0.718
60.0,0.7689227893644449,0.8329390898346901,0.73504,0.7162
61.0,0.7725946173375967,0.8556644439697265,0.73424,0.7087
62.0,0.7667318719382189,0.8304837659001351,0.73278,0.7117
63.0,0.7673665087442009,0.8160612121224403,0.73428,0.72
64.0,0.7570232253293602,0.8073973134160042,0.73792,0.7212
65.0,0.7558630251762818,0.8300680458545685,0.73786,0.7199
66.0,0.749540106982601,0.8133471667766571,0.73908,0.7189
67.0,0.75125182800147,0.8088503956794739,0.7417,0.7245
