epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6422477656481218,1.3353094637393952,0.40748,0.5082
1.0,1.230250331820274,1.1341052144765853,0.55212,0.5938
2.0,1.0448726923490057,0.985427449643612,0.62716,0.6474
3.0,0.9132399422173597,0.9088650986552238,0.67682,0.6788
4.0,0.8230430112809551,0.8034361094236374,0.71008,0.7161
5.0,0.7469907086722705,0.7591066718101501,0.7386,0.7351
6.0,0.6917548730057113,0.7064115524291992,0.75906,0.7548
7.0,0.6504532127660148,0.6888608381152153,0.7722,0.7589
8.0,0.6132581606507301,0.6447172626852989,0.7865,0.7793
9.0,0.5775851490242141,0.6131271399557591,0.80014,0.7906
10.0,0.5499034527004981,0.5824687860906124,0.81018,0.7974
11.0,0.5245277601845411,0.5816735915839673,0.81952,0.8068
12.0,0.5037246472677406,0.5603001467883587,0.82438,0.8088
13.0,0.4863047903897811,0.5499005280435085,0.8308,0.8143
14.0,0.46698422547505825,0.5269714131951332,0.83666,0.8223
15.0,0.4507466481656444,0.5267944224178791,0.8426,0.8239
16.0,0.4377448840104804,0.5189188815653324,0.84828,0.8242
17.0,0.417222511251362,0.5137886188924312,0.85532,0.8257
18.0,0.4033790420816869,0.5051299549639225,0.85966,0.8244
19.0,0.3943868980419879,0.5079130426049232,0.86208,0.8309
20.0,0.38114873274248473,0.475655547529459,0.86752,0.8378
21.0,0.3785446556855221,0.4849571526050568,0.86732,0.8405
22.0,0.36421472381572334,0.48434279635548594,0.87372,0.8365
23.0,0.3538705712678481,0.45117517858743666,0.87796,0.847
24.0,0.3421129489279523,0.4553948275744915,0.88038,0.8476
25.0,0.33678540488591,0.46620243713259696,0.88122,0.8462
26.0,0.3282612632884055,0.4551751226186752,0.88426,0.8427
27.0,0.3161021028550304,0.47465784698724744,0.89002,0.8407
28.0,0.312940103895202,0.4615149490535259,0.8911,0.8507
29.0,0.3031848013705137,0.4297547549009323,0.89302,0.8574
30.0,0.2977019096819722,0.4493854008615017,0.89656,0.8504
31.0,0.2959999414731045,0.45848698914051056,0.89666,0.8516
32.0,0.2852562582310365,0.45045471414923666,0.9002,0.8533
33.0,0.2790035807660648,0.43587745577096937,0.90242,0.8571
34.0,0.2691815574558414,0.44249928593635557,0.9061,0.8546
35.0,0.27173688848103794,0.45161964893341067,0.90508,0.8564
36.0,0.2674774370175235,0.4421364367008209,0.90582,0.8531
37.0,0.26258476496655114,0.4467285558581352,0.90782,0.8579
38.0,0.25470750664874,0.4365782767534256,0.90892,0.8572
39.0,0.24485979115172307,0.44944100826978683,0.91318,0.8579
40.0,0.24541507091145126,0.4290289103984833,0.91402,0.8635
41.0,0.23430226096997456,0.4309014961123466,0.91754,0.8558
42.0,0.22999048544740192,0.44148574993014333,0.9193,0.8585
43.0,0.22479207376588364,0.42939854562282564,0.92094,0.857
44.0,0.21962453364109508,0.4330871939659119,0.92338,0.8616
45.0,0.21679232756094058,0.4438710309565067,0.92242,0.8556
46.0,0.21408156997391156,0.4319064073264599,0.92368,0.8615
47.0,0.20634065948578775,0.4464306354522705,0.92776,0.8586
48.0,0.21048238143628958,0.44561996683478355,0.92544,0.8618
49.0,0.2068527609642063,0.4406639352440834,0.9279,0.8633
50.0,0.1986041503141121,0.4208070017397404,0.9299,0.8639
51.0,0.1977261730982941,0.4167536161839962,0.93072,0.8659
52.0,0.1907452396972447,0.4513753779232502,0.9329,0.8556
53.0,0.1922999548212606,0.43132015243172644,0.93162,0.8653
54.0,0.18952073913295658,0.4398354642093182,0.93422,0.8668
55.0,0.18505937035898773,0.45561445206403733,0.93378,0.8618
56.0,0.17963835091463157,0.44948817417025566,0.93494,0.8659
57.0,0.1793194311309834,0.4361358121037483,0.93644,0.8661
58.0,0.17521700008335162,0.4311823695898056,0.93808,0.8667
59.0,0.17299357710444196,0.4322373397648335,0.93896,0.8629
60.0,0.1680711700904126,0.42902872487902644,0.94054,0.8664
61.0,0.1655683404176819,0.4240637101233006,0.94118,0.8725
62.0,0.16449119629604475,0.4447890043258667,0.94148,0.8673
63.0,0.1668860390022093,0.44250970259308814,0.94018,0.8653
64.0,0.15994961308885594,0.4350375302135944,0.94316,0.8684
65.0,0.1508633187991016,0.4686241112649441,0.94528,0.8656
66.0,0.15820273935642779,0.44491371512413025,0.94358,0.8659
67.0,0.15036621594763533,0.4330719612538815,0.94608,0.8723
68.0,0.15111369643436404,0.4593514047563076,0.94684,0.8673
69.0,0.14938068370885996,0.46310136243700983,0.947,0.8671
70.0,0.1491813548669523,0.4656891107559204,0.94556,0.8683
71.0,0.1456091414604868,0.4423888221383095,0.948,0.8727
72.0,0.14766272309483314,0.4498392388224602,0.946,0.8706
73.0,0.14042578888486842,0.45289481431245804,0.95018,0.867
74.0,0.1392251512377846,0.4506628572940826,0.95012,0.8689
75.0,0.13822787129605302,0.4582716815173626,0.9508,0.873
76.0,0.1410460321574795,0.4465271569788456,0.94892,0.8729
77.0,0.13157024475916915,0.4623592846095562,0.95348,0.8704
78.0,0.13451064959624592,0.4599859744310379,0.95192,0.8704
79.0,0.132464700815629,0.455121585726738,0.95158,0.8739
80.0,0.13387433234222082,0.4473564326763153,0.95232,0.8716
81.0,0.12523875537575507,0.4591981418430805,0.95518,0.8682
82.0,0.12368069009437245,0.4689879655838013,0.9564,0.8739
83.0,0.12799810986889867,0.4558177426457405,0.95368,0.8747
84.0,0.12520048269355782,0.4825725771486759,0.95492,0.8685
85.0,0.12619998878134148,0.47485281378030775,0.9545,0.8674
86.0,0.12287978090497913,0.47286146879196167,0.95556,0.876
87.0,0.11789989634892162,0.46292483285069463,0.95778,0.8731
88.0,0.1156482210344806,0.4712082788348198,0.95906,0.8702
89.0,0.11553540225235784,0.4646545685827732,0.95846,0.87
90.0,0.12024136569959168,0.4549913048744202,0.95746,0.8743
91.0,0.11581660875556421,0.4740889310836792,0.95706,0.8709
92.0,0.11033246837252257,0.482625375688076,0.9598,0.8717
93.0,0.10925985308249994,0.47934955134987833,0.96058,0.8728
94.0,0.10885223691180652,0.4684594549238682,0.96002,0.8738
95.0,0.10751696048798609,0.4781628243625164,0.96234,0.8743
96.0,0.10574743313220691,0.47401133701205256,0.96214,0.874
97.0,0.10631792539996761,0.4657854221761227,0.9621,0.875
98.0,0.10403895910297122,0.5097979493439198,0.96316,0.8749
99.0,0.1027940582978178,0.479491849988699,0.96342,0.8764
