epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5927438273721812,1.3501080244779586,0.4123,0.503
1.0,1.2394543472601443,1.1449357390403747,0.55274,0.5917
2.0,1.052896380120394,0.9982974544167519,0.6224,0.6402
3.0,0.9360831404218868,0.8977375596761703,0.66704,0.6775
4.0,0.839243935383096,0.8301176518201828,0.70364,0.7062
5.0,0.7613988822820236,0.7715769693255424,0.73258,0.7237
6.0,0.7037124877073326,0.7082111224532127,0.75184,0.752
7.0,0.6579986673836805,0.688409298658371,0.76982,0.7624
8.0,0.6168722934564765,0.654227988421917,0.78356,0.7771
9.0,0.5841816907026329,0.6418903544545174,0.79464,0.7781
10.0,0.5544392355546659,0.6042628020048142,0.8068,0.7903
11.0,0.5310894641645101,0.5827226787805557,0.81502,0.8014
12.0,0.5058680254281783,0.5579904690384865,0.8243,0.8087
13.0,0.48612360656261444,0.5463363647460937,0.8303,0.8118
14.0,0.4692542592481691,0.5451478853821754,0.83732,0.8091
15.0,0.4518013474892597,0.5241369813680649,0.84166,0.8195
16.0,0.43673574316258335,0.5333955973386765,0.84784,0.8154
17.0,0.4211440940140461,0.5360928148031234,0.8539,0.8176
18.0,0.40801435921873364,0.4974277578294277,0.85754,0.8271
19.0,0.3984870180791738,0.48888523802161216,0.86012,0.8293
20.0,0.38475571603191144,0.4943579278886318,0.86702,0.8325
21.0,0.37175752754722324,0.49119117110967636,0.87022,0.8316
22.0,0.36546916932779916,0.49039083495736124,0.87198,0.8366
23.0,0.3530035605083923,0.4838422529399395,0.8766,0.8337
24.0,0.33616084666276463,0.4780751571059227,0.88312,0.8386
25.0,0.3301639439804213,0.474635211378336,0.88362,0.8351
26.0,0.3235580029384214,0.460453400015831,0.88556,0.8445
27.0,0.31692476274103537,0.4465048171579838,0.88982,0.8501
28.0,0.3085621811297475,0.47082641571760175,0.89194,0.8452
29.0,0.29725491856129804,0.4527030557394028,0.89532,0.8471
30.0,0.29290270333995627,0.45780026763677595,0.89728,0.8499
31.0,0.2884292032341568,0.44829933643341063,0.89804,0.8517
32.0,0.281742590194454,0.44962982162833215,0.90098,0.8536
33.0,0.270480859188401,0.4604014381766319,0.9054,0.8483
34.0,0.2674984982883444,0.4436499882489443,0.90594,0.8527
35.0,0.26442294180089115,0.44425281435251235,0.90742,0.8516
36.0,0.25610074978701924,0.424359130859375,0.9114,0.8629
37.0,0.25326177508247144,0.4514619044959545,0.91058,0.8494
38.0,0.24933116229213015,0.4382981784641743,0.91188,0.8615
39.0,0.24030061484295495,0.4379801906645298,0.91536,0.8606
40.0,0.2358043483477466,0.4448060840368271,0.9167,0.8582
41.0,0.23243398166128568,0.4383217241615057,0.91856,0.8572
42.0,0.22412277682095158,0.43729118928313254,0.91966,0.8575
43.0,0.22576594672032765,0.44558173716068267,0.91908,0.8601
44.0,0.21784422082864507,0.4208013750612736,0.92322,0.8638
45.0,0.2122878097758001,0.45994512289762496,0.92538,0.8564
46.0,0.21157236929450715,0.4382579416036606,0.92524,0.861
47.0,0.20645269648913217,0.43383623361587526,0.92578,0.8615
48.0,0.2026027567608624,0.4501213900744915,0.92726,0.8602
49.0,0.1985499661567868,0.4421082876622677,0.92924,0.8628
50.0,0.19666053552408608,0.44590016454458237,0.93038,0.8613
51.0,0.18931133703005557,0.45730283856391907,0.93148,0.8629
52.0,0.1882970595010081,0.44332569763064383,0.93374,0.8577
53.0,0.18518665877684037,0.4267915584146976,0.935,0.8664
54.0,0.18442380816048506,0.44605274572968484,0.9343,0.86
55.0,0.1847047737742565,0.4452051594853401,0.9335,0.8611
56.0,0.17805427491512835,0.44961787909269335,0.93626,0.8636
57.0,0.17358138260184502,0.4562189593911171,0.93758,0.8596
58.0,0.17539221166195917,0.45973860621452334,0.93676,0.8642
59.0,0.1631815032083161,0.46016906574368477,0.94114,0.8664
60.0,0.16734238854628436,0.4601701222360134,0.93978,0.8702
61.0,0.16177416319141583,0.47053437381982804,0.94228,0.861
62.0,0.15958929373597613,0.4593940548598766,0.9434,0.8671
63.0,0.15774410449880727,0.44830234423279763,0.94318,0.8713
64.0,0.15309367990311312,0.47650148496031763,0.9462,0.8625
65.0,0.15470756940087493,0.47015018165111544,0.94468,0.856
66.0,0.15286004585118926,0.4737552009522915,0.94508,0.8633
67.0,0.15254787598945657,0.4395847152918577,0.9451,0.8683
68.0,0.14563814961180396,0.4588333688676357,0.94846,0.8643
69.0,0.14424526889105233,0.4557799194008112,0.9482,0.8669
70.0,0.14431397715697483,0.4565375981852412,0.94808,0.8636
71.0,0.14224245327011664,0.4495734378695488,0.94884,0.8685
72.0,0.13736736314485268,0.46845281720161436,0.9501,0.8687
73.0,0.13616792439502112,0.4699249804019928,0.9515,0.8656
74.0,0.13613565366867245,0.49212507233023645,0.95052,0.8663
75.0,0.13112374340012975,0.45639295503497124,0.95288,0.8698
76.0,0.1284765687067898,0.477652258425951,0.95442,0.8652
77.0,0.13224230353169295,0.46204150691628454,0.95142,0.8669
78.0,0.12725645970857266,0.4608145151287317,0.9543,0.8729
79.0,0.12412814575494552,0.4746623024344444,0.9551,0.8691
80.0,0.1252865081234854,0.4829053618013859,0.95478,0.8694
81.0,0.1236444058999115,0.4794009607285261,0.95522,0.8689
82.0,0.11487917687591849,0.4912978082895279,0.95872,0.8682
83.0,0.1242523874935447,0.4584625668823719,0.95524,0.8696
84.0,0.11788553472760381,0.4958660289645195,0.9571,0.8649
85.0,0.11780205893577361,0.47153282463550567,0.9567,0.8708
86.0,0.11308562021930607,0.49306762889027594,0.95954,0.8664
87.0,0.1167223081752962,0.49350215792655944,0.95854,0.8672
88.0,0.11734385944294687,0.49796903803944587,0.95798,0.8681
89.0,0.10922150275841051,0.48962771371006963,0.9605,0.8669
90.0,0.10989077537491614,0.4922619372606277,0.96064,0.8711
91.0,0.1076323654008459,0.48249008879065514,0.96152,0.8728
92.0,0.11009008988586007,0.5067705668509006,0.96028,0.8708
93.0,0.10585759929856475,0.4876439742743969,0.9625,0.866
94.0,0.10500044254015903,0.4931393384933472,0.96188,0.8695
95.0,0.10489282222958851,0.4946435637772083,0.9628,0.8706
96.0,0.0999188210283007,0.5088006943464279,0.96422,0.8702
97.0,0.1037028154396281,0.50306566208601,0.96272,0.8683
98.0,0.09932841229423577,0.5173051193356514,0.9649,0.8682
99.0,0.09945988704507448,0.4980107583105564,0.9643,0.8723
