epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7773774649415697,1.39905746281147,0.36752,0.4936
1.0,1.273639476420928,1.1619956076145173,0.53622,0.5858
2.0,1.0620163119569117,0.9936600044369698,0.61988,0.6413
3.0,0.9246646381762563,0.9109034344553948,0.66976,0.6758
4.0,0.8307831582366204,0.8292323693633079,0.70802,0.708
5.0,0.758331971509116,0.7850986272096634,0.7325,0.7172
6.0,0.6950258863519649,0.7171556666493416,0.75712,0.7492
7.0,0.6374373458782021,0.6566549703478813,0.777,0.7732
8.0,0.5931867339781353,0.6612560525536537,0.79232,0.7715
9.0,0.5660593131062935,0.631619180738926,0.80248,0.7856
10.0,0.5339565271017502,0.6071176275610923,0.81478,0.7912
11.0,0.5075711270376128,0.5837706618010998,0.8221,0.8032
12.0,0.4811696880021874,0.5605528332293034,0.83236,0.807
13.0,0.45956098470760853,0.5488561250269413,0.8389,0.8138
14.0,0.43947533654923343,0.533048290014267,0.84714,0.8161
15.0,0.4237553874144749,0.5403719857335091,0.85256,0.8213
16.0,0.40650659145749346,0.49110914692282676,0.85688,0.8296
17.0,0.39475834901843754,0.504366546869278,0.8615,0.8289
18.0,0.38043658176855166,0.5042895048856735,0.86676,0.8337
19.0,0.36740630697839116,0.48143274411559106,0.87134,0.8339
20.0,0.356810314998943,0.49145459979772566,0.87444,0.8395
21.0,0.34010346416307957,0.48736337572336197,0.88006,0.8357
22.0,0.33034839146599476,0.4649698011577129,0.88362,0.8467
23.0,0.3220797647931138,0.46388948783278466,0.88742,0.8403
24.0,0.3119093169819336,0.47823996767401694,0.89032,0.8451
25.0,0.3023442775771326,0.4455506049096584,0.89316,0.8512
26.0,0.29664353866662296,0.47776075080037117,0.89582,0.8414
27.0,0.2821129215311031,0.42839916944503786,0.90158,0.8566
28.0,0.2744040966642146,0.4352536015212536,0.90252,0.8588
29.0,0.2716339343056387,0.45337443649768827,0.90574,0.8497
30.0,0.26333832702770527,0.4513374753296375,0.9085,0.8589
31.0,0.25303699136996755,0.4487796567380428,0.91104,0.8585
32.0,0.2449707669415036,0.45292091444134713,0.91328,0.858
33.0,0.2391542322477516,0.43509288877248764,0.91586,0.8611
34.0,0.23195461860420752,0.43949688151478766,0.91764,0.8664
35.0,0.22525465017070576,0.4341883286833763,0.9202,0.8661
36.0,0.22312790375887132,0.45461001321673394,0.9206,0.8587
37.0,0.21944996452301133,0.42506272718310356,0.9239,0.8685
38.0,0.21014710029169004,0.4254722513258457,0.92558,0.8663
39.0,0.20398817355839574,0.40867338292300703,0.92832,0.8679
40.0,0.2056334843973116,0.41338300220668317,0.92658,0.8711
41.0,0.1911219216274972,0.43534460514783857,0.93212,0.8671
42.0,0.1888672341497577,0.43624895736575126,0.9337,0.867
43.0,0.18965807302417803,0.44407685548067094,0.93412,0.8679
44.0,0.17947745015274505,0.43550844565033914,0.93616,0.8677
45.0,0.1795702280134571,0.4237107872962952,0.9367,0.8692
46.0,0.17545623803625301,0.42979205772280693,0.9371,0.8679
47.0,0.1697496737980721,0.43490140214562417,0.93988,0.8677
48.0,0.1674742157742077,0.44358999133110044,0.9395,0.8693
49.0,0.1677313957135288,0.4344325602054596,0.93992,0.8698
50.0,0.15390940147395038,0.436378338187933,0.94612,0.8694
51.0,0.1584912686779791,0.43960079178214073,0.94408,0.8699
52.0,0.15000929748069267,0.42587555274367334,0.94674,0.8764
53.0,0.15318887167591222,0.441313112527132,0.9449,0.8698
54.0,0.14399884435899404,0.43923476040363313,0.94804,0.8686
55.0,0.13944765832275152,0.46226380094885827,0.9507,0.8743
56.0,0.14155054286274374,0.4540031783282757,0.9495,0.8668
57.0,0.14186505688240333,0.45482813492417334,0.9495,0.866
58.0,0.13221998638188354,0.4340417802333832,0.95248,0.8776
59.0,0.13280679893736935,0.4381754398345947,0.95304,0.8759
60.0,0.13123673002938835,0.46012239530682564,0.9538,0.87
61.0,0.12928493147982018,0.44710140526294706,0.95354,0.8715
62.0,0.12469008468015462,0.45777200981974603,0.95536,0.8714
63.0,0.1267228335028096,0.46262027621269225,0.95432,0.8726
64.0,0.11822052794147511,0.44880028143525125,0.95756,0.8745
65.0,0.1148207396154805,0.4624258287250996,0.95934,0.873
66.0,0.11485410494995969,0.4691614143550396,0.95854,0.8737
67.0,0.11383197513618032,0.4545468345284462,0.95952,0.8736
68.0,0.11576244590461862,0.4621856786310673,0.95818,0.8774
69.0,0.11121840499417514,0.4671800501644611,0.95928,0.8734
70.0,0.11060311424793029,0.46557785719633105,0.9601,0.878
71.0,0.10077892795053063,0.4635978527367115,0.96416,0.8727
72.0,0.10294237964767583,0.4627563670277596,0.96384,0.875
73.0,0.10403937523310282,0.4488686941564083,0.96266,0.8788
74.0,0.10583869780280761,0.4602855995297432,0.9625,0.878
75.0,0.10232892849159483,0.4753578744828701,0.9639,0.8743
76.0,0.09595571427929159,0.46511003747582436,0.96656,0.8772
77.0,0.10000120237355634,0.503187195956707,0.96346,0.8749
78.0,0.09491658775249914,0.5076156929135323,0.96642,0.8738
79.0,0.09264340819981025,0.4667171500623226,0.9673,0.8807
80.0,0.09034672689301018,0.4626618690788746,0.96802,0.884
81.0,0.08968854484585476,0.47774637676775455,0.96736,0.8808
82.0,0.09283302633129821,0.4700426936149597,0.9668,0.8837
83.0,0.09135690608955159,0.5090227879583835,0.96714,0.8745
84.0,0.0904752235973672,0.4775727652013302,0.9671,0.8782
85.0,0.08319409815024356,0.48462884351611135,0.97038,0.8761
86.0,0.08238382237412188,0.4965223208069801,0.9712,0.8774
87.0,0.08690066465499754,0.44408790916204455,0.96952,0.8816
88.0,0.0875475877629859,0.49953898712992667,0.96952,0.8763
89.0,0.08694775757969034,0.4671161212027073,0.96856,0.8804
90.0,0.07924177122245334,0.47525590658187866,0.97158,0.8769
91.0,0.07728305786886082,0.4716492183506489,0.97184,0.8786
92.0,0.07768605515474872,0.5005167998373509,0.9722,0.8754
93.0,0.07743394823402774,0.49287260323762894,0.9721,0.8787
94.0,0.0800367886846771,0.5120020054280758,0.9708,0.8741
95.0,0.07673481644644421,0.5070905432105064,0.97256,0.8757
96.0,0.07708324463467817,0.4962074629962444,0.9721,0.8811
97.0,0.07194273453205824,0.5016327604651452,0.97422,0.8841
98.0,0.07717965652557965,0.4663962349295616,0.97306,0.8823
99.0,0.07775082019138702,0.5032560937106609,0.973,0.878
