epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.2224494327890112,0.7366897411644459,0.6069333333333333,0.7678
1.0,0.5685099137590287,0.42074396423995497,0.8132,0.8669
2.0,0.4145333616023368,0.35285445507615804,0.8640166666666667,0.8811
3.0,0.3610335001920132,0.299925540573895,0.8807333333333334,0.8986
4.0,0.32016836614050764,0.27551246620714664,0.89495,0.9116
5.0,0.29881315903460726,0.2533493312075734,0.90105,0.9164
6.0,0.27947674634608816,0.24367345906794072,0.9080333333333334,0.917
7.0,0.26619141361814863,0.22735742013901472,0.9143,0.9249
8.0,0.2464503950578101,0.21945853289216757,0.9212333333333333,0.9279
9.0,0.23737169982905085,0.20932227624580263,0.9226666666666666,0.9317
10.0,0.2256181135773659,0.20464108027517797,0.9290666666666667,0.9291
11.0,0.21888698612121826,0.1910803595557809,0.9290166666666667,0.9339
12.0,0.2131398579858719,0.1963787886314094,0.9309333333333333,0.933
13.0,0.20419001591966507,0.1805582945700735,0.9351166666666667,0.938
14.0,0.20044479924947659,0.19325006939470768,0.9344166666666667,0.9364
15.0,0.19710560418823933,0.17354907002300024,0.9353166666666667,0.9421
16.0,0.1958222269694856,0.17541887760162353,0.9378666666666666,0.9427
17.0,0.18816599389340016,0.16811997732147574,0.9382333333333334,0.9441
18.0,0.18542819574792335,0.1750196238979697,0.9404166666666667,0.9391
19.0,0.1822980966022674,0.17390826130285858,0.9413,0.9431
20.0,0.1789601373545667,0.17787741646170616,0.9417666666666666,0.9421
21.0,0.17727299278720896,0.17384066791273653,0.9419166666666666,0.9428
22.0,0.17694300270461022,0.15814737775363027,0.9430166666666666,0.9488
23.0,0.17188406916374857,0.16681200824677944,0.9446166666666667,0.9451
24.0,0.17227849706690362,0.17188963601365687,0.94385,0.9415
25.0,0.16533459434483913,0.15897407443262637,0.9465833333333333,0.9477
26.0,0.16629861266689097,0.14820325742475687,0.9466333333333333,0.9527
27.0,0.16235056617792618,0.16592249413952231,0.9470833333333334,0.9473
28.0,0.163314603047168,0.15409764000214637,0.9468833333333333,0.9489
