epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.041516408514469,1.4602141320705413,0.24585,0.4694
1.0,1.1103592449046196,0.8883382022380829,0.6116166666666667,0.6931
2.0,0.8445503047172059,0.7428645886480808,0.7103333333333334,0.7486
3.0,0.7265624279671526,0.6467792466282845,0.7531833333333333,0.7866
4.0,0.649861597507558,0.5937409438192844,0.7813666666666667,0.7998
5.0,0.5887960860069762,0.5411993306130171,0.8014666666666667,0.815
6.0,0.5379705772754994,0.47991107665002347,0.8175333333333333,0.8426
7.0,0.49713567203663767,0.45517708603292706,0.8323,0.846
8.0,0.46325447812993475,0.41676137410104275,0.8437333333333333,0.8596
9.0,0.4303626779546129,0.38327505234628917,0.8551833333333333,0.8638
10.0,0.40096072782861425,0.3769752152264118,0.86655,0.8685
11.0,0.3855156051985761,0.3539412984624505,0.8713833333333333,0.8766
12.0,0.3695108787176457,0.35091136638075116,0.8772833333333333,0.8806
13.0,0.35738395021316854,0.33972956594079734,0.8817166666666667,0.8831
14.0,0.347770620026487,0.32591040302068,0.88575,0.8869
15.0,0.33489338210288516,0.3096317248418927,0.88885,0.8934
16.0,0.3257757985211433,0.29814401380717753,0.8925166666666666,0.8975
17.0,0.31348545823959595,0.27529667457565665,0.8975166666666666,0.907
18.0,0.3108142114700155,0.29641215950250627,0.8967833333333334,0.9016
19.0,0.30065749725128743,0.2807344858534634,0.9002833333333333,0.9054
20.0,0.29660441799366727,0.2728623580187559,0.9023833333333333,0.9077
21.0,0.2908444653166101,0.25806442014873027,0.9061,0.9132
22.0,0.2879101218061244,0.2529150489717722,0.9063166666666667,0.9159
23.0,0.2790447401239517,0.2510115334764123,0.9082833333333333,0.9141
24.0,0.27309545113685285,0.25884552830830215,0.9119333333333334,0.9139
25.0,0.2675028861203092,0.24853291949257256,0.9131333333333334,0.9171
26.0,0.26484273741854,0.2384723355062306,0.9141833333333333,0.9189
27.0,0.26010217691989657,0.2214170264080167,0.91545,0.9244
28.0,0.25586748180237223,0.22555672195740045,0.9183,0.9242
29.0,0.25029707088115366,0.21713797487318515,0.9175666666666666,0.93
30.0,0.2450187606380341,0.2205961079336703,0.92105,0.9285
31.0,0.24188709855079651,0.21613192753866314,0.9234,0.9274
32.0,0.239235919396928,0.21663274960592388,0.92425,0.929
33.0,0.23810631024076584,0.22297203000634908,0.9241333333333334,0.9269
34.0,0.23576192367584148,0.20480823069810866,0.9246,0.9341
35.0,0.22875733943061627,0.1971113197505474,0.9276333333333333,0.9337
36.0,0.22818870030819102,0.19567938330583273,0.92825,0.9363
37.0,0.2210832787955061,0.22581541184335946,0.9298,0.9265
38.0,0.2207295150515881,0.19085822543129324,0.9293333333333333,0.9373
39.0,0.21893957514078058,0.18941961489617826,0.9308666666666666,0.9389
40.0,0.21415621121513082,0.18945964579470456,0.9330166666666667,0.9386
41.0,0.21175900108002602,0.1888699673116207,0.9325333333333333,0.9365
42.0,0.21163276808058962,0.1814028741326183,0.9327,0.9397
43.0,0.20912112463661964,0.1830084366723895,0.93435,0.94
44.0,0.20180789688800244,0.17707307110540568,0.9355833333333333,0.9391
45.0,0.2023412320525088,0.17275807042606176,0.9352,0.9433
46.0,0.20114922533009916,0.18142209495417774,0.9363666666666667,0.9411
47.0,0.19770050096385022,0.18664886206388473,0.9371,0.934
48.0,0.19539332744923044,0.17321405606344342,0.9389333333333333,0.9427
49.0,0.19450414925813675,0.1700107294600457,0.93955,0.9445
50.0,0.1878332201787766,0.18071135305799543,0.9402333333333334,0.9414
51.0,0.18528311024320887,0.17370677865110337,0.9418,0.9411
52.0,0.18591067898780742,0.16269613578915595,0.94075,0.945
53.0,0.1839508333738814,0.16073139833752065,0.9411666666666667,0.9467
54.0,0.18508561681559746,0.17765340097248555,0.9416666666666667,0.9408
55.0,0.17907911437623045,0.1525712663307786,0.9441833333333334,0.9498
56.0,0.1775656874192522,0.17032055822201073,0.94405,0.9439
57.0,0.17870055918997907,0.1601377496961504,0.9434,0.9492
58.0,0.17825427381916248,0.1592179113533348,0.9438666666666666,0.9464
59.0,0.1775538094500278,0.1572700021788478,0.9438333333333333,0.9491
60.0,0.1733791285689841,0.1645715510006994,0.9455333333333333,0.9448
61.0,0.1754832574661742,0.1534349547000602,0.9450333333333333,0.9491
62.0,0.17001428981410696,0.1624848919454962,0.9466166666666667,0.9462
63.0,0.1707028589984204,0.15662545093800873,0.9467833333333333,0.9475
64.0,0.16961283794742948,0.14011948325205595,0.9476666666666667,0.9524
65.0,0.16840141095379565,0.15760157089680432,0.9467,0.9459
66.0,0.1663042574169788,0.14607542909216137,0.9484666666666667,0.9515
67.0,0.16623006719858088,0.14154197224415838,0.9474166666666667,0.9529
68.0,0.16728598741774864,0.15032797534950076,0.94715,0.9519
69.0,0.16112645198690131,0.1506535568041727,0.9488,0.9509
70.0,0.16127963066101075,0.13918462574947627,0.9484166666666667,0.9539
71.0,0.16526908043851243,0.1368727868888527,0.94755,0.9547
72.0,0.1616278813874468,0.1374905714765191,0.94945,0.9555
73.0,0.15804970578310337,0.13833064909558743,0.9513833333333334,0.9533
74.0,0.15780718871887695,0.13600191010627896,0.9505,0.9572
75.0,0.15845834403596026,0.1385983114829287,0.94965,0.9537
76.0,0.15811766668203028,0.14267608539666982,0.95015,0.9532
77.0,0.1545662171346076,0.1429216747637838,0.9512333333333334,0.9531
78.0,0.15209562505813354,0.1494799272622913,0.9514166666666667,0.953
79.0,0.14997964980120354,0.13499491021502763,0.9526333333333333,0.9559
80.0,0.15381644084415538,0.13824947304092347,0.9512166666666667,0.9531
81.0,0.15208696168153843,0.13483542194589973,0.9518833333333333,0.9562
82.0,0.15165575016686256,0.12421184876002371,0.9521666666666667,0.9582
83.0,0.14901230918600203,0.13943197461776435,0.9523833333333334,0.9537
84.0,0.14614415576166295,0.12823605285957457,0.9533333333333334,0.9592
85.0,0.14667947251111904,0.1363643170101568,0.9533833333333334,0.955
86.0,0.14786414212368904,0.1302765675354749,0.95285,0.9588
87.0,0.14637053255388077,0.13138607223518192,0.9541,0.9551
88.0,0.14331597308529184,0.1391341869835742,0.95475,0.9545
89.0,0.1429161767217707,0.1228401486063376,0.9539166666666666,0.9575
90.0,0.14093638354159416,0.11702920352108777,0.9554666666666667,0.9607
91.0,0.14060881930462857,0.1291112814331427,0.9562,0.9599
92.0,0.142438643528743,0.12698077175300568,0.95455,0.9567
