epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.071911009829095,1.1539719000458717,0.2327,0.5903
1.0,0.9213809731158804,0.74728364944458,0.6847,0.7441
2.0,0.7034939471711503,0.6243332341313362,0.7609333333333334,0.7826
3.0,0.6167979497858819,0.548192510008812,0.7925,0.8116
4.0,0.5686995459363816,0.4945809580385685,0.8095333333333333,0.8359
5.0,0.5183948554891221,0.5161576516926288,0.82535,0.8255
6.0,0.49023612458655175,0.434190933406353,0.8363333333333334,0.8543
7.0,0.4646466761193377,0.41935159265995026,0.84435,0.861
8.0,0.4409093869493363,0.3959042293950915,0.8545833333333334,0.8627
9.0,0.4271349749666579,0.37667402569204567,0.86045,0.8699
10.0,0.4084792968440563,0.37639005333185194,0.8660833333333333,0.8687
11.0,0.395451960538296,0.3626686569303274,0.8700166666666667,0.8778
12.0,0.3852003483062095,0.34109573643654584,0.8730666666666667,0.8853
13.0,0.3698701745652138,0.3337753005325794,0.8767333333333334,0.8912
14.0,0.3621956763115335,0.3303525911644101,0.8807666666666667,0.8914
15.0,0.35399858158953645,0.3195758765563369,0.8843666666666666,0.8942
16.0,0.34492863562512904,0.32453750520944596,0.8874666666666666,0.8931
17.0,0.3396311948908136,0.31211147326976063,0.8891166666666667,0.8949
18.0,0.3306765916499686,0.29918646421283485,0.89195,0.8998
19.0,0.3211135093201982,0.3000341285020113,0.8951,0.8999
20.0,0.31675773383455075,0.2959819421172142,0.8957333333333334,0.904
21.0,0.30946204250163223,0.27989608300849794,0.89845,0.9081
22.0,0.3035270749888522,0.27980894409120083,0.9001833333333333,0.9091
23.0,0.2992766945286,0.2764738305471838,0.9033166666666667,0.9051
24.0,0.28869195054186153,0.26880954932421447,0.9055666666666666,0.9117
25.0,0.28836252232815357,0.271832440327853,0.9060333333333334,0.9144
26.0,0.2823337338072188,0.25225514397025106,0.9084166666666667,0.9153
27.0,0.2789905533511588,0.24357987204566597,0.9104,0.9193
28.0,0.27233284737201446,0.26809516446664927,0.9123833333333333,0.9127
29.0,0.26914295858525217,0.24402585364878177,0.9135833333333333,0.9194
30.0,0.2618710486812795,0.2357570668682456,0.9153333333333333,0.9205
31.0,0.2543722219923709,0.22676499672234057,0.9189666666666667,0.9283
32.0,0.25244172919303814,0.213397294934839,0.9198666666666667,0.9282
33.0,0.24798779849042285,0.2315574479289353,0.92205,0.9231
34.0,0.24557626675418082,0.21933614467270673,0.92095,0.93
35.0,0.2407527300905674,0.2295536246150732,0.9236666666666666,0.9228
36.0,0.24043915259077195,0.20936430413275958,0.9234166666666667,0.9293
37.0,0.23275101470186355,0.2126338397152722,0.9258166666666666,0.9288
38.0,0.228175369570864,0.2061476750764996,0.9273833333333333,0.9349
39.0,0.23014762075023448,0.2020144102163613,0.9271166666666667,0.9341
40.0,0.21989156952563751,0.1909240278881043,0.9297333333333333,0.9376
41.0,0.22155149185911138,0.21119496142491698,0.9297833333333333,0.9288
42.0,0.22000077823375133,0.20067679593339563,0.9305,0.9329
43.0,0.21541404727291555,0.18772393129765988,0.9327666666666666,0.9384
44.0,0.21246496971617354,0.18385451319627463,0.9334166666666667,0.9407
45.0,0.20806353063659466,0.19462461243383586,0.9342833333333334,0.9358
46.0,0.20693303429065868,0.1901985865086317,0.9343333333333333,0.9356
47.0,0.20495349863108167,0.173463698849082,0.9356333333333333,0.9451
48.0,0.20495708397728332,0.17468038918450474,0.9357333333333333,0.9465
49.0,0.1988933599375664,0.17266435204073788,0.9374666666666667,0.9431
50.0,0.1993990109321919,0.1940475124400109,0.9384166666666667,0.9333
51.0,0.19665253349441164,0.17148989951238036,0.93795,0.9419
52.0,0.19785984659448583,0.17933768818620593,0.9377166666666666,0.9412
53.0,0.19535512588125595,0.16309906444512307,0.9388333333333333,0.946
54.0,0.19461610174559532,0.16764035802334548,0.9391166666666667,0.9462
55.0,0.1922536165473309,0.16554790914524348,0.9391,0.9466
56.0,0.19265924137323462,0.16422272119671105,0.9396666666666667,0.9458
57.0,0.18604021069217236,0.17184645333327353,0.9410166666666666,0.9453
58.0,0.18325056018347435,0.15231522568501532,0.94145,0.9498
59.0,0.1873072720271476,0.17307669487781824,0.9412833333333334,0.9436
60.0,0.18510021380287536,0.161756603512913,0.9413666666666667,0.9458
61.0,0.1829904630146128,0.15676366523839533,0.9419666666666666,0.9498
62.0,0.18071080332106731,0.16251050957944244,0.9435,0.9478
63.0,0.18179754988944277,0.15792793554719536,0.9430166666666666,0.9502
64.0,0.17885505642662658,0.16041276124306023,0.9433333333333334,0.9474
65.0,0.17586500660536136,0.15146930939517916,0.9436,0.9501
66.0,0.17621708702533803,0.15809923440683632,0.9446333333333333,0.9488
67.0,0.17337679102065714,0.16388199818320573,0.9462333333333334,0.948
68.0,0.17341077578194597,0.1607994490303099,0.9439833333333333,0.9476
69.0,0.17370785994732635,0.14144158102571963,0.9451666666666667,0.9525
70.0,0.17096301155521515,0.15014250667300075,0.9465666666666667,0.9494
71.0,0.16861921783457412,0.15406440710648894,0.94685,0.9492
72.0,0.16968433026303636,0.16174107124097645,0.9461166666666667,0.9459
73.0,0.1696499708485096,0.14970233323983848,0.9457166666666666,0.9527
74.0,0.16640141574626274,0.15040852096863092,0.9479833333333333,0.9504
75.0,0.16568199386622043,0.14203948178328574,0.94755,0.9527
76.0,0.16857964995693653,0.1382646790705621,0.9469833333333333,0.9537
77.0,0.16500204601820478,0.1491833508713171,0.9479,0.9489
78.0,0.1641016350464618,0.14252931578084826,0.9491,0.9514
79.0,0.16503118834597,0.14952617506496607,0.94755,0.9529
80.0,0.16369814990048712,0.14808082974050193,0.9494833333333333,0.9487
81.0,0.16476026887589312,0.14598303907550872,0.948,0.9545
82.0,0.16243896439988562,0.1374582547461614,0.94845,0.9556
83.0,0.15976619152946675,0.1408643053844571,0.9502666666666667,0.9497
84.0,0.15929833866180257,0.13486803830601274,0.9514666666666667,0.956
85.0,0.1572660874496115,0.13502921033650636,0.9507166666666667,0.9551
86.0,0.15656692483957776,0.14730622845236213,0.9508333333333333,0.9521
