epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5127206465031238,0.8395302303135395,0.4782166666666667,0.7206
1.0,0.6990668656978202,0.5239035051316023,0.7687666666666667,0.8265
2.0,0.47572214971197413,0.38391956202685834,0.84495,0.8706
3.0,0.38623288457698013,0.3410220008343458,0.8760333333333333,0.887
4.0,0.3354455363877276,0.28331190068274736,0.8903166666666666,0.9084
5.0,0.304584513446118,0.27022673925384877,0.9022,0.9105
6.0,0.2862391617069853,0.257587284501642,0.9067333333333333,0.9165
7.0,0.266821162624562,0.24784986386075616,0.9122,0.9173
8.0,0.254280176061265,0.22815889921039342,0.9197166666666666,0.922
9.0,0.239281649792448,0.21277284687384962,0.9242166666666667,0.9294
10.0,0.23162367578516616,0.20222356235608457,0.9261,0.9336
11.0,0.22569638198994577,0.19813142782077192,0.9282333333333334,0.935
12.0,0.22111486589654963,0.19466935703530908,0.9290166666666667,0.9369
13.0,0.211528650053004,0.19246701151132584,0.9326333333333333,0.9406
14.0,0.20355129130977265,0.18670406928285957,0.93455,0.9366
15.0,0.20299648743994692,0.17550241518765688,0.9356,0.9414
16.0,0.19453492180464116,0.1693243162240833,0.9378166666666666,0.944
17.0,0.19302777727233603,0.17025702414102853,0.9383333333333334,0.9456
18.0,0.188794829014768,0.18231255039572716,0.9398166666666666,0.9399
19.0,0.18338583993150834,0.16343118757940828,0.9410833333333334,0.9453
20.0,0.1800023707303595,0.16959840909112245,0.9433166666666667,0.9465
21.0,0.1776689647677097,0.1569566735997796,0.9432333333333334,0.9485
22.0,0.17362553261696023,0.16152072865515948,0.9468666666666666,0.9496
23.0,0.17258304804563523,0.16804646169766785,0.9463833333333334,0.9459
24.0,0.1680314136312363,0.14829038297757507,0.9469,0.9514
25.0,0.16546003087720973,0.1541257872711867,0.9473333333333334,0.9513
26.0,0.16725047671414436,0.1433268086053431,0.9475,0.9533
27.0,0.16052292014690156,0.14144602594897152,0.9483333333333334,0.9532
28.0,0.15788309916536858,0.13756234333850442,0.9499333333333333,0.9537
29.0,0.15350421359564395,0.1449405356310308,0.9505833333333333,0.9504
30.0,0.15468978596494554,0.13293474533129485,0.9516,0.9576
31.0,0.14930743847755676,0.14001587238162755,0.9524333333333334,0.9522
32.0,0.15038307461332767,0.13430630848743022,0.9516,0.956
33.0,0.14588541917978448,0.13762047104537486,0.95305,0.9545
34.0,0.14441020159011192,0.12578547240700572,0.9547333333333333,0.9611
35.0,0.1424230823491482,0.13316964325495065,0.9551,0.9548
36.0,0.14199989038579008,0.13238673245068638,0.9556333333333333,0.9556
37.0,0.14055253318015565,0.1256167954648845,0.9554666666666667,0.9599
38.0,0.13759062765760624,0.12920628099236636,0.9556666666666667,0.9576
39.0,0.13596842082891059,0.11929409322328866,0.9568,0.9612
40.0,0.13693983713363078,0.1361356908455491,0.95645,0.9557
41.0,0.1378479247873134,0.11627769822953268,0.9561666666666667,0.9621
42.0,0.1314808024846493,0.12220686823129653,0.9578833333333333,0.9605
43.0,0.13492294733828686,0.12186556498054416,0.9562,0.9606
44.0,0.12852104448891702,0.11938220176380128,0.9591,0.9606
45.0,0.12738635977532,0.11160109310876579,0.9587166666666667,0.9634
46.0,0.1312820998119547,0.11481371610425413,0.9591,0.9625
47.0,0.12661915381855152,0.11736572467489167,0.9600333333333333,0.9615
48.0,0.12531554958921798,0.11141247823834419,0.9598833333333333,0.9628
49.0,0.1261942689406111,0.11502988376887516,0.96025,0.9601
50.0,0.12288356913214034,0.11005245213164017,0.9603333333333334,0.9626
51.0,0.12424254109092216,0.11515929305460304,0.96025,0.9601
52.0,0.12185664761890756,0.1183713834732771,0.9611666666666666,0.9605
53.0,0.11857300992024705,0.11201767649035901,0.9615333333333334,0.9641
54.0,0.12260998948774439,0.11560072173597291,0.9607333333333333,0.963
55.0,0.11781759731313016,0.11405291784321889,0.9626166666666667,0.9624
56.0,0.11901944966075269,0.11523698626551777,0.9619833333333333,0.9612
57.0,0.12071588982609992,0.11149832599330693,0.9619833333333333,0.961
58.0,0.11666774020550098,0.1108314017066732,0.9635833333333333,0.9641
59.0,0.11590698005512674,0.10576048488728702,0.9633,0.9639
60.0,0.11493043542859402,0.11019206179771572,0.9633333333333334,0.9627
61.0,0.11619950583640565,0.10789054918568582,0.96215,0.9635
62.0,0.11666241540236676,0.1139170766924508,0.96245,0.9621
63.0,0.11222127798072835,0.10333346722181887,0.9632833333333334,0.9658
64.0,0.11134721460811635,0.10457559215137735,0.9649166666666666,0.9671
65.0,0.11286506473701051,0.10497319079586305,0.9648666666666667,0.9655
66.0,0.10938337248690586,0.10373745155520737,0.9655166666666667,0.9642
67.0,0.111474833161907,0.10366942500695586,0.9648833333333333,0.964
68.0,0.10945986553709558,0.1039753595017828,0.9653666666666667,0.9654
69.0,0.11397758436963913,0.09660143807996065,0.9632833333333334,0.9687
70.0,0.10818753510396531,0.10896414858289064,0.9649166666666666,0.9647
71.0,0.10959398088620063,0.10524381275754421,0.96535,0.9649
72.0,0.1094209797680378,0.1066819176543504,0.9658166666666667,0.9648
73.0,0.10802850780334879,0.10220791418105364,0.9664333333333334,0.9655
74.0,0.10699657850126003,0.0998846968926955,0.9662166666666666,0.9669
75.0,0.10589940354545066,0.10304024806246162,0.9662,0.9667
76.0,0.1072663593482464,0.11344593113753945,0.9658333333333333,0.9633
77.0,0.10521296678071326,0.0978743826970458,0.9664333333333334,0.966
78.0,0.10571195581491957,0.11774228136055172,0.96655,0.9608
79.0,0.10554130716209716,0.10413438363466412,0.9664333333333334,0.9643
80.0,0.10526545431385649,0.0942923495080322,0.9664833333333334,0.9692
81.0,0.10404380834958654,0.09154074020916596,0.9668666666666667,0.9698
82.0,0.10086802905227275,0.10442317524575628,0.9678833333333333,0.9656
83.0,0.10460333212258968,0.0920548809459433,0.9665,0.9672
84.0,0.10509171400298463,0.09864883534610272,0.9664666666666667,0.9689
85.0,0.10332275610813435,0.09029752750648186,0.9669833333333333,0.9674
86.0,0.10156242298953076,0.09193572874646634,0.96765,0.9684
87.0,0.10090025040380499,0.0976091665448621,0.9673666666666667,0.9672
88.0,0.10236407299625112,0.10101443447638303,0.9672,0.9669
89.0,0.10194069093212169,0.09206452291691676,0.9676,0.9694
90.0,0.09886963292956352,0.09733713994501159,0.9691666666666666,0.968
91.0,0.1010458176757427,0.09841136775212363,0.96795,0.9657
92.0,0.09831829191522395,0.09485422612633557,0.9684833333333334,0.9675
93.0,0.09943786555148186,0.09685575278708711,0.9675166666666667,0.9677
94.0,0.10169769314692376,0.09868510497035458,0.9681,0.9675
95.0,0.0973856844007969,0.08782475924235769,0.96875,0.9717
96.0,0.09614343786651784,0.0882955591659993,0.96915,0.9694
97.0,0.09658370972313779,0.09677745461231098,0.9696333333333333,0.9688
98.0,0.09740933733100587,0.09176989506231621,0.9684833333333334,0.9703
99.0,0.09840590541667127,0.09084118023747578,0.9688,0.9691
