epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6220005330990772,1.3499309718608856,0.40484,0.4993
1.0,1.2336358592218282,1.1425734728574752,0.5519,0.5834
2.0,1.0542489904530195,1.0025538772344589,0.6213,0.6428
3.0,0.9333563878828165,0.8994697660207749,0.66722,0.6761
4.0,0.8318114289823844,0.8103221684694291,0.70588,0.7094
5.0,0.7604556798326726,0.7623374953866004,0.73122,0.732
6.0,0.7005752963679177,0.711820250749588,0.75478,0.7546
7.0,0.6529284721734573,0.6690927788615226,0.77186,0.7654
8.0,0.6097558453983191,0.6234339006245136,0.78688,0.7809
9.0,0.5754567282844563,0.6101603463292122,0.80008,0.7881
10.0,0.5483615726840739,0.5931699857115745,0.80742,0.7943
11.0,0.5304052473939195,0.5748802661895752,0.81622,0.7983
12.0,0.5000867465016793,0.5483783535659313,0.82494,0.8109
13.0,0.4828721759270649,0.5491160981357097,0.83356,0.8158
14.0,0.4747754154460771,0.5413628585636616,0.83306,0.8169
15.0,0.4477229530409891,0.5271815307438373,0.8451,0.8213
16.0,0.43263288602537037,0.5217268116772175,0.85056,0.8221
17.0,0.4204185331354336,0.49955986216664316,0.85378,0.8292
18.0,0.40447909689071226,0.49307059943675996,0.85978,0.8315
19.0,0.39458650380981214,0.5066247321665287,0.86106,0.8264
20.0,0.3894479143984464,0.49249847084283827,0.86398,0.8309
21.0,0.3761679905713821,0.4755917303264141,0.86986,0.8381
22.0,0.3613702540799063,0.4779159888625145,0.8746,0.8364
23.0,0.35371701579008785,0.4670372739434242,0.87688,0.8421
24.0,0.3420599468660598,0.4621969871222973,0.88152,0.8403
25.0,0.3322500880731612,0.46117865666747093,0.88288,0.8488
26.0,0.32876904734543394,0.46038535237312317,0.88522,0.8451
27.0,0.31340562141671474,0.45859820023179054,0.89084,0.8448
28.0,0.3108437360853565,0.45976597592234614,0.89158,0.8475
29.0,0.30347764203134847,0.4452697716653347,0.8952,0.8479
30.0,0.29311397717315324,0.451059902459383,0.89754,0.8459
31.0,0.2861898850117411,0.45531343296170235,0.90114,0.8486
32.0,0.27924918809107374,0.45129123851656916,0.90204,0.8512
33.0,0.2816113038938873,0.420193999260664,0.90098,0.8609
34.0,0.2721402505222632,0.4341907173395157,0.90422,0.8527
35.0,0.26772299887878553,0.4536441780626774,0.90682,0.8531
36.0,0.2598653584718704,0.44342258796095846,0.90782,0.8569
37.0,0.25644336025021514,0.43405708819627764,0.9104,0.8575
38.0,0.24951927751606826,0.43903992846608164,0.9128,0.8551
39.0,0.24394333757916276,0.4391046933829784,0.91392,0.8588
40.0,0.23831050189173952,0.4324150152504444,0.91682,0.8634
41.0,0.235623123162255,0.42960012778639795,0.91706,0.8648
42.0,0.23078090309792634,0.42270956113934516,0.91732,0.8653
43.0,0.22362618110313706,0.4326961971819401,0.92152,0.8615
44.0,0.2245466744869339,0.41497557498514653,0.91996,0.8622
45.0,0.21490892038053397,0.4261880204081535,0.92512,0.8645
46.0,0.20865140011420055,0.4283621311187744,0.92554,0.8635
47.0,0.20951454641715606,0.43576803207397463,0.92574,0.8635
48.0,0.20419602099882098,0.4373875804245472,0.92818,0.8611
49.0,0.1988648854728256,0.419854661822319,0.92892,0.8633
50.0,0.19640839039062968,0.4499102421104908,0.93052,0.8609
51.0,0.1956423022309128,0.4325449109077454,0.92976,0.8642
52.0,0.19380878535460452,0.4253802843391895,0.9304,0.8706
53.0,0.18334777866091048,0.4421477742493153,0.93508,0.8654
54.0,0.185957243932145,0.42507693320512774,0.93492,0.8674
55.0,0.17507805302739143,0.44346546232700346,0.93804,0.8683
56.0,0.1762811167127624,0.43700809627771375,0.93722,0.8672
57.0,0.17198711245947954,0.44009530618786813,0.93882,0.8669
58.0,0.17414264901712231,0.4265229471027851,0.9387,0.8678
59.0,0.16981653363576957,0.41567400358617307,0.9391,0.8687
60.0,0.16303471688713347,0.42939427569508554,0.94148,0.8704
61.0,0.1647374277972445,0.4386918991804123,0.9413,0.8651
62.0,0.16025006539207332,0.4397263787686825,0.9418,0.8702
63.0,0.15975351046238626,0.4638725250959396,0.94376,0.8647
64.0,0.15677549880073996,0.4334724061191082,0.94354,0.8702
65.0,0.15471913057322406,0.4373594023287296,0.94462,0.8699
66.0,0.1541693109866916,0.429819318652153,0.94484,0.8716
67.0,0.14656140335968562,0.4358338873833418,0.94752,0.8699
68.0,0.14846597117732982,0.4714757360517979,0.94736,0.8703
69.0,0.14756202135159044,0.4469051338732243,0.94718,0.868
70.0,0.13953084126114845,0.43065316043794155,0.95094,0.8714
71.0,0.1454022959901058,0.44806663915514944,0.94724,0.8726
72.0,0.13422960320449606,0.4551358766853809,0.95222,0.872
73.0,0.13954251392611436,0.4385538648813963,0.95066,0.8669
74.0,0.13537171346192456,0.45625019520521165,0.95164,0.8694
75.0,0.13339522591202843,0.4410052128136158,0.9527,0.8696
76.0,0.1326124871111646,0.44531946927309035,0.9516,0.8732
77.0,0.13213193329165177,0.4529875382781029,0.95256,0.871
78.0,0.13070049038042827,0.4716857261955738,0.9524,0.8655
79.0,0.12298896038258562,0.4671955019235611,0.9565,0.8713
80.0,0.1254904944905821,0.4460622236132622,0.9546,0.8722
81.0,0.12250739590702009,0.46700412034988403,0.9556,0.8709
82.0,0.11856622986343442,0.46914739683270457,0.95796,0.8696
83.0,0.12056690224503376,0.449438301473856,0.95648,0.8746
84.0,0.12083025869666314,0.46225470006465913,0.95538,0.871
85.0,0.11213958217781417,0.4682591833174229,0.95922,0.8757
86.0,0.11643367925924915,0.4419561192393303,0.9588,0.8759
87.0,0.1116724715625145,0.468331541121006,0.95934,0.876
88.0,0.11164223026408225,0.47602014392614367,0.9593,0.87
89.0,0.10916975323034793,0.4629265986382961,0.96092,0.8757
90.0,0.11147847857174216,0.4954801522195339,0.96034,0.8701
91.0,0.11116385292641971,0.47672293074429034,0.95966,0.8713
92.0,0.10679225712938577,0.4426496706902981,0.9613,0.8767
93.0,0.10759977737859804,0.4637696653604507,0.96176,0.8715
94.0,0.10309175206158235,0.46236392594873904,0.96286,0.8756
95.0,0.10460207698752685,0.4589267410337925,0.9624,0.877
96.0,0.1043877784656931,0.4793692536652088,0.96272,0.872
97.0,0.10389816626070106,0.4653488382697105,0.96286,0.8723
98.0,0.10047520706620143,0.4711070626974106,0.96376,0.8737
99.0,0.09787257034711692,0.4767953734844923,0.96532,0.8733
