epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7277889086845073,1.0029613092541694,0.363,0.6264
1.0,0.8756378726756319,0.8126909524202347,0.6686833333333333,0.6943
2.0,0.7681914311774234,0.7403874926269054,0.70815,0.7162
3.0,0.6995550409276434,0.6794265747070313,0.7334,0.7356
4.0,0.6488036564055909,0.6341028973460198,0.7519,0.7541
5.0,0.616853985000164,0.6117769397795201,0.7631333333333333,0.7682
6.0,0.593578350290339,0.5931426264345646,0.77195,0.7717
7.0,0.5730052760306825,0.5808598943054676,0.7809166666666667,0.782
8.0,0.5587118936345933,0.5654677525162697,0.7889,0.7863
9.0,0.5433789320448612,0.5599418178200721,0.7956166666666666,0.7892
10.0,0.5342914055002497,0.5594014845788479,0.7986833333333333,0.7907
11.0,0.5274615308071705,0.5310365796089173,0.7998,0.8005
12.0,0.5206844026738024,0.5539888069033623,0.80425,0.7924
13.0,0.5076418924838939,0.5216255061328411,0.8102333333333334,0.8076
14.0,0.5061349871310782,0.5153183229267597,0.8125666666666667,0.8068
15.0,0.49865775805838564,0.5119819141924381,0.8130166666666667,0.8107
16.0,0.4926551363569625,0.5082955300807953,0.81635,0.8125
17.0,0.4895133841545024,0.505728543549776,0.8176333333333333,0.817
18.0,0.48359470646432107,0.5080708283931017,0.8197,0.8079
19.0,0.47928377808408534,0.4934472873806953,0.8228833333333333,0.8186
20.0,0.4767845871600699,0.5080986686050892,0.8222,0.8107
21.0,0.46720961332321165,0.4889110684394836,0.8276166666666667,0.8202
22.0,0.4630275358545019,0.5030567809939385,0.8290333333333333,0.8148
23.0,0.4630763180712436,0.4910824105143547,0.82975,0.817
24.0,0.4597425214787747,0.4965348541736603,0.8308333333333333,0.8199
25.0,0.4532838005968865,0.4636883527040482,0.8322666666666667,0.8263
26.0,0.4568693497079484,0.46282767951488496,0.8309166666666666,0.8323
27.0,0.4490579952584936,0.4639383502304554,0.8330333333333333,0.8281
28.0,0.44734788816025917,0.47702042385935783,0.8342833333333334,0.8266
29.0,0.447298911277284,0.46621274948120117,0.8344666666666667,0.8328
30.0,0.4426708331767549,0.4720324113965034,0.8381333333333333,0.8272
31.0,0.4375553056280664,0.4539495348930359,0.8397333333333333,0.8321
32.0,0.43890019553772947,0.45365210697054864,0.8385166666666667,0.8324
33.0,0.4363675483997832,0.46347601339221,0.8379666666666666,0.8312
34.0,0.4337848810439414,0.45638986453413966,0.8399333333333333,0.8331
35.0,0.429682930986932,0.448773879557848,0.8430666666666666,0.8394
36.0,0.4301929565186196,0.4437048703432083,0.8428333333333333,0.8394
37.0,0.4256814864087612,0.4494629256427288,0.8430666666666666,0.8339
38.0,0.4244940884569858,0.4348883993923664,0.84375,0.8383
39.0,0.4227153247975289,0.44033401757478713,0.8473666666666667,0.8412
40.0,0.42385578802291385,0.4434970714151859,0.8462666666666666,0.842
41.0,0.41880987527522634,0.434694965928793,0.8476,0.8398
42.0,0.4173699805077086,0.452793812006712,0.8479333333333333,0.8388
43.0,0.4181467557207067,0.4435800492763519,0.8465833333333334,0.8379
44.0,0.4169569416249052,0.4290976084768772,0.8478,0.8436
45.0,0.4130912703402499,0.4309799365699291,0.8500833333333333,0.8445
46.0,0.41012757915131587,0.41657689660787584,0.8506,0.8506
47.0,0.40781744858051866,0.43517844900488856,0.8513166666666667,0.8428
48.0,0.4091538817324537,0.43685117810964585,0.8515166666666667,0.8426
49.0,0.4065362838988609,0.443474954739213,0.85135,0.8385
50.0,0.4036945069089849,0.4208711050450802,0.8533666666666667,0.846
51.0,0.40222344740908195,0.43076724261045457,0.85275,0.842
52.0,0.40221257032232083,0.42141230329871177,0.8547333333333333,0.8435
53.0,0.4009561125268327,0.4143024004995823,0.8537666666666667,0.8488
54.0,0.3964257316386446,0.4135677307844162,0.8564833333333334,0.8526
55.0,0.3957584402662642,0.42900106236338614,0.8550833333333333,0.8478
56.0,0.39636832615162465,0.4046910487115383,0.8563,0.8529
57.0,0.39110975157707295,0.4123709537088871,0.8571166666666666,0.8523
58.0,0.39265059181984435,0.4115437060594559,0.85725,0.8504
59.0,0.3943351234527344,0.42042694240808487,0.85505,0.8496
60.0,0.3911599060322376,0.4155296735465527,0.8579,0.8478
61.0,0.3912926303579452,0.4215577319264412,0.8574833333333334,0.8484
62.0,0.3869076003419592,0.41020574420690536,0.8589333333333333,0.8523
63.0,0.38784466106840904,0.40665640234947203,0.8590666666666666,0.8557
64.0,0.38770349932477827,0.42369159311056137,0.8582,0.8435
65.0,0.3821431012229716,0.3989861086010933,0.8603833333333334,0.8577
66.0,0.38399950177111525,0.40532521307468417,0.8601,0.8524
67.0,0.38113212128903,0.3974202752113342,0.8608333333333333,0.8573
68.0,0.3784015512212794,0.3918040841817856,0.86215,0.8603
69.0,0.3788054623502366,0.3994480311870575,0.8620333333333333,0.8598
70.0,0.3791649289587711,0.3992464505136013,0.86275,0.8585
71.0,0.3813993365840709,0.39518720135092733,0.8615166666666667,0.8604
72.0,0.38038686564628116,0.3996792949736118,0.8626666666666667,0.8572
73.0,0.3780065844667719,0.39751090556383134,0.8620333333333333,0.8585
74.0,0.37365025763816023,0.4026143107563257,0.8652833333333333,0.8564
75.0,0.37478213944333666,0.38921415284276006,0.8637166666666667,0.8639
76.0,0.36886167139449016,0.39817786812782285,0.86765,0.8572
77.0,0.36810411113373775,0.3923555385321379,0.86695,0.8556
78.0,0.3699322612995797,0.3884482704102993,0.8646166666666667,0.861
79.0,0.3691562289253194,0.3940798118710518,0.8666,0.8593
80.0,0.3672780230958411,0.398903401196003,0.8681833333333333,0.8577
81.0,0.36499818195687966,0.39087687954306605,0.8675666666666667,0.8606
82.0,0.36648669027267616,0.3894008189439774,0.8676166666666667,0.861
83.0,0.3645780555745389,0.38861139863729477,0.8685166666666667,0.8624
84.0,0.3655555150610335,0.40048524737358093,0.8678666666666667,0.8566
85.0,0.3621927077465869,0.39098503440618515,0.8693333333333333,0.8634
86.0,0.3636130710231497,0.39432658925652503,0.8686833333333334,0.8604
87.0,0.36159994164679915,0.3789859116077423,0.8696166666666667,0.8649
88.0,0.3633182204784231,0.38459823429584505,0.8688,0.8653
89.0,0.36216210418559136,0.38711173124611375,0.86885,0.8643
90.0,0.3601684978667726,0.3792500890791416,0.8705333333333334,0.86
