epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8560486703502888,1.6236202865839005,0.3145,0.4017
1.0,1.5526249287079792,1.4774752527475357,0.4354,0.4618
2.0,1.4420559327213132,1.3873126745223998,0.4815,0.5098
3.0,1.3602292720152407,1.3113724648952485,0.51674,0.5302
4.0,1.2943211927705882,1.2623229712247848,0.5434,0.5533
5.0,1.2337158845395457,1.2813109308481216,0.56356,0.5375
6.0,1.1879089748372837,1.17924445271492,0.58322,0.5846
7.0,1.1468369817855406,1.1118538171052932,0.59598,0.6055
8.0,1.1189801790276352,1.0920004948973656,0.60942,0.6118
9.0,1.0806494075424817,1.0853540733456613,0.62042,0.6208
10.0,1.058810481307458,1.0792411655187606,0.62816,0.631
11.0,1.0410718066351754,1.0773372620344162,0.63802,0.6252
12.0,1.0118629978019364,0.9904685020446777,0.64564,0.6548
13.0,0.9843451800395031,1.0137606844305993,0.65878,0.6462
14.0,0.9727371438425414,0.9671659901738167,0.6627,0.6621
15.0,0.949309448806607,0.9737636998295784,0.67118,0.6572
16.0,0.940171688186879,0.953543147444725,0.67278,0.6716
17.0,0.9268209441583983,0.9682763129472732,0.6787,0.6577
18.0,0.907641917163012,0.9135713964700699,0.68582,0.6845
19.0,0.8922140564845533,0.8944564253091812,0.69002,0.6889
20.0,0.8827568979895845,0.8795538023114204,0.6942,0.6921
21.0,0.8695294802286186,0.8876124754548073,0.69836,0.6959
22.0,0.8673581109971417,0.8959099099040031,0.69986,0.6881
23.0,0.8477813680561221,0.9046672090888024,0.7065,0.692
24.0,0.845894319670541,0.8564531400799751,0.7077,0.6995
25.0,0.8379828902531643,0.8849532946944236,0.70988,0.6945
26.0,0.8194251139553226,0.8527921706438064,0.71436,0.7044
27.0,0.8149135857820511,0.8602444395422936,0.71852,0.7046
28.0,0.8030995215688433,0.8445206820964813,0.72298,0.7036
29.0,0.8102172567528121,0.8659530118107795,0.72072,0.6954
30.0,0.7982953811178402,0.8184040948748589,0.72376,0.7115
31.0,0.7891411878624741,0.8588161319494247,0.72476,0.7096
32.0,0.779078051143763,0.8161876186728477,0.73052,0.7222
