epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8270058200067403,1.6415370911359788,0.32872,0.3971
1.0,1.557648470815347,1.46087848842144,0.4332,0.474
2.0,1.4469211423883632,1.3906060457229614,0.48048,0.5006
3.0,1.371312292254701,1.329827329516411,0.50992,0.5212
4.0,1.3030460616763757,1.2618074715137482,0.53762,0.5543
5.0,1.248403509660643,1.2708652645349503,0.55802,0.5514
6.0,1.2025910944354778,1.2359720438718795,0.57432,0.5558
7.0,1.159597329643308,1.1383916780352592,0.59166,0.597
8.0,1.1217875730018227,1.1894284904003143,0.60592,0.5814
9.0,1.0896288095688333,1.0540055215358735,0.61974,0.6269
10.0,1.061541321934486,1.0584674581885338,0.62882,0.6335
11.0,1.0370631893070377,1.044175073504448,0.64078,0.6348
12.0,1.0145562272899005,1.0326084643602371,0.64776,0.6467
13.0,0.989056829895292,1.0424912959337234,0.65314,0.6401
14.0,0.9765351876920584,0.9670209631323814,0.6588,0.6608
15.0,0.9577510289999903,0.9605396032333374,0.66756,0.6662
16.0,0.9418047307705393,0.9334593549370765,0.67394,0.6713
17.0,0.9289760793350181,0.9456419453024865,0.67714,0.6726
18.0,0.9133142044349593,0.907020777463913,0.6808,0.6938
19.0,0.8916022032499313,0.9247976988554001,0.69064,0.6813
20.0,0.8835508853805308,0.907547476887703,0.69414,0.6823
21.0,0.8624985707657677,0.9105394884943963,0.70028,0.6794
22.0,0.857742464664031,0.877002814412117,0.70362,0.6971
23.0,0.8448495810129204,0.8786399662494659,0.70622,0.693
24.0,0.8403236735232023,0.8462709948420525,0.70862,0.7044
25.0,0.8258707730137572,0.8474655196070671,0.71618,0.7066
26.0,0.8165260480374706,0.849545632302761,0.71704,0.7071
27.0,0.8056422195264271,0.8241861090064049,0.72104,0.7139
28.0,0.7974969379755915,0.8115946546196937,0.72474,0.7184
29.0,0.7839836560341776,0.8567790478467942,0.72628,0.7038
30.0,0.7868479821754961,0.8193461626768113,0.72838,0.7142
31.0,0.7765102091492438,0.7844853647053242,0.73034,0.7247
32.0,0.7666832026170225,0.7874637067317962,0.73198,0.7273
33.0,0.7549219855240413,0.798307304084301,0.73824,0.7271
34.0,0.756042059891078,0.8148063018918037,0.73678,0.7161
35.0,0.7482575655591731,0.7921255871653556,0.74094,0.7269
36.0,0.7385466001471694,0.7848230704665184,0.74552,0.7284
37.0,0.7308640276290932,0.7816850572824479,0.7472,0.7308
38.0,0.7235135183650621,0.7728334531188011,0.7511,0.7357
39.0,0.7178315784858198,0.7649150885641575,0.75186,0.7419
40.0,0.7156310270027239,0.7604642435908318,0.75016,0.7374
41.0,0.712978084780732,0.7599028319120407,0.75448,0.7403
42.0,0.7039386998025738,0.7668326079845429,0.75722,0.7352
43.0,0.6984516877909096,0.7572885856032372,0.75776,0.7388
44.0,0.6948706161002723,0.7224773839116096,0.75836,0.7511
45.0,0.6889153256708261,0.7494803413748741,0.7604,0.7391
46.0,0.6893724257848701,0.725921992957592,0.76182,0.7478
47.0,0.6852292985636361,0.7326152056455613,0.76174,0.7463
48.0,0.6796222821790345,0.7681467577815055,0.76474,0.7304
49.0,0.6735501447502448,0.737001395970583,0.76724,0.7418
50.0,0.6693800611763584,0.7226845979690552,0.76782,0.748
51.0,0.6596401081401475,0.7581945344805717,0.77218,0.7391
52.0,0.6628978471366727,0.7354921266436577,0.77048,0.7444
53.0,0.6537011689981636,0.762226302921772,0.77188,0.7338
54.0,0.6551515180237439,0.7286383360624313,0.77234,0.7471
55.0,0.6537978189940356,0.7006118461489678,0.77638,0.7585
56.0,0.6430823012274138,0.7093225255608558,0.77666,0.7559
57.0,0.6431109300073312,0.710278732329607,0.77658,0.7548
58.0,0.6370312615620847,0.6938059449195861,0.77844,0.7598
59.0,0.6332939410088013,0.7384742870926857,0.78042,0.744
60.0,0.634297496049988,0.7099479764699936,0.7811,0.7573
61.0,0.6272024221870364,0.7068716734647751,0.78138,0.7604
62.0,0.622308784905745,0.6880360782146454,0.78364,0.7636
63.0,0.6249283442691881,0.693202194571495,0.78372,0.7572
64.0,0.617321925503867,0.7119763389229774,0.78454,0.7592
65.0,0.6137232874729195,0.6749441444873809,0.78862,0.7664
66.0,0.6137765934880899,0.6822949126362801,0.78918,0.7632
67.0,0.6015217897235131,0.6935886234045029,0.79058,0.7654
68.0,0.6082999353506127,0.7025973521173,0.79024,0.7608
69.0,0.6029316136727527,0.6689734011888504,0.79176,0.7702
70.0,0.5960016791917839,0.6876419991254806,0.79308,0.7648
71.0,0.591767322196036,0.6841786324977874,0.79528,0.765
72.0,0.5911748088440116,0.6804112002253533,0.7944,0.7689
73.0,0.5945848787621576,0.6778841480612755,0.79264,0.7681
74.0,0.5874885700795115,0.6633671753108501,0.79684,0.7776
75.0,0.5863420864453122,0.6913444012403488,0.79618,0.7654
76.0,0.5839699482431218,0.677514337003231,0.7979,0.7643
77.0,0.5810389993142109,0.6630101874470711,0.79662,0.7752
78.0,0.5821496198067859,0.6863017216324806,0.798,0.7671
79.0,0.5717644793342571,0.65781065300107,0.80158,0.7728
80.0,0.5740813517144748,0.6594799384474754,0.79866,0.7735
81.0,0.5700369112345637,0.6542566806077957,0.80142,0.7738
82.0,0.5653642403836153,0.6934347704052926,0.80414,0.7627
83.0,0.5648637333390664,0.6479760251939297,0.80592,0.78
84.0,0.5633450082066108,0.6458710789680481,0.80426,0.7736
85.0,0.5543847515874979,0.6816863298416138,0.80672,0.7655
86.0,0.5590434784487802,0.6464118957519531,0.80656,0.7794
87.0,0.5563687679110741,0.6430331535637379,0.80656,0.7801
88.0,0.5549389429542483,0.6429220199584961,0.80822,0.78
89.0,0.5564355286104339,0.6377160094678402,0.80654,0.7839
90.0,0.5439441263371584,0.6547146365046501,0.80988,0.7803
91.0,0.5447638618702791,0.6438302829861641,0.8098,0.7811
92.0,0.5432268517966173,0.6477210864424705,0.81176,0.7798
93.0,0.5433149486780167,0.6494004547595977,0.81194,0.7801
94.0,0.544131379954669,0.6430826872587204,0.81072,0.7858
95.0,0.537795616960039,0.6400317326188087,0.8136,0.7818
96.0,0.536341883394183,0.6518250614404678,0.81478,0.777
97.0,0.5363820114610146,0.628135085850954,0.81468,0.7797
98.0,0.5332792048551598,0.6363547086715698,0.81544,0.7832
99.0,0.532884880900383,0.6624455474317074,0.81562,0.7749
