epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.1781054293855708,0.6141180172562599,0.6269833333333333,0.799
1.0,0.5184600174427032,0.40509358048439026,0.8323666666666667,0.8656
2.0,0.3941546612597526,0.3254916872829199,0.8719666666666667,0.894
3.0,0.3379220389939369,0.29301385385915635,0.8909,0.9036
4.0,0.3063622662995724,0.27198208067566154,0.9009333333333334,0.9126
5.0,0.2830559814229925,0.25413228673860433,0.9084333333333333,0.915
6.0,0.26516143724005276,0.2291056434623897,0.9141333333333334,0.923
7.0,0.25280912632637836,0.23183662379160525,0.9182833333333333,0.9216
8.0,0.2423903741735093,0.2126760925166309,0.9210166666666667,0.929
9.0,0.2317221557206296,0.21281636357307435,0.9246166666666666,0.9305
10.0,0.226784082676502,0.20394699312746525,0.9267666666666666,0.9337
11.0,0.21547630590961334,0.20992675665766,0.9305833333333333,0.9324
12.0,0.2096284712565706,0.19226454170420765,0.9314666666666667,0.9359
13.0,0.20511155011171991,0.1902975557371974,0.9342166666666667,0.9338
14.0,0.19996143585823953,0.17755297822877764,0.9353666666666667,0.9405
15.0,0.19715202916809854,0.18641782822087408,0.93555,0.9372
16.0,0.19336124972460117,0.17852212050929667,0.9376333333333333,0.9362
17.0,0.1871267556827119,0.16818432696163654,0.9392333333333334,0.9447
18.0,0.18544533988262746,0.17512377691455186,0.93975,0.9415
19.0,0.18048198730387585,0.1694158477243036,0.9425833333333333,0.9456
20.0,0.17968856714507367,0.16125207024160773,0.9421333333333334,0.9433
21.0,0.17602651769176442,0.16635677255690098,0.9426666666666667,0.9428
22.0,0.1740195376124788,0.15917136296629905,0.9439666666666666,0.9473
23.0,0.17297343589524006,0.14961411482654513,0.9442666666666667,0.9483
24.0,0.16681142446208508,0.16020236061885954,0.9463833333333334,0.9442
25.0,0.16542188769325297,0.14606774635612965,0.9461833333333334,0.9511
26.0,0.16212276741862297,0.14192956301849335,0.94825,0.9539
27.0,0.1589308740610772,0.14693729561986402,0.94865,0.9493
28.0,0.1592939169482982,0.1492646829690784,0.9484333333333334,0.9499
29.0,0.1549622060136592,0.14535287562757732,0.9498666666666666,0.954
30.0,0.15318541905664382,0.14536350015550853,0.9515333333333333,0.95
31.0,0.15349096256367703,0.1394629101967439,0.95055,0.9537
32.0,0.14986342857492732,0.1508577975910157,0.9514833333333333,0.9504
33.0,0.1480025759402742,0.1285590824438259,0.95255,0.9547
34.0,0.14414271807416956,0.14907297026365995,0.9525833333333333,0.9507
35.0,0.14715500849675625,0.1378530719783157,0.9531833333333334,0.9551
36.0,0.14472712563707474,0.131671098805964,0.95285,0.9574
37.0,0.1392856151341124,0.13397175963036717,0.9555833333333333,0.9554
38.0,0.14036654596950146,0.12908559129573405,0.9549333333333333,0.9566
39.0,0.14255555050170168,0.13184131365269422,0.95425,0.9567
40.0,0.13987712478067013,0.12797312682960182,0.9552666666666667,0.9577
41.0,0.13526293286617766,0.12336664404720069,0.9568833333333333,0.9598
42.0,0.13455908252520765,0.12802465519635006,0.9571666666666667,0.9556
43.0,0.13581373720092976,0.12720670754788443,0.9561333333333333,0.9572
44.0,0.13294168969101094,0.12097091989126056,0.9567,0.9582
45.0,0.1329584999921474,0.12713378574699163,0.95685,0.9599
46.0,0.1300874303154489,0.12359776336234063,0.9588833333333333,0.96
47.0,0.13147854470509163,0.12827540147118272,0.9575833333333333,0.9584
48.0,0.12822657370186866,0.11736774290911853,0.95955,0.9609
49.0,0.12589664708109613,0.11654033367522061,0.95895,0.9627
50.0,0.12624425769169278,0.13217335131485014,0.9596,0.9559
51.0,0.12725584075805987,0.12279470707289875,0.9590166666666666,0.9616
52.0,0.12678560243642076,0.12229323394130916,0.9588666666666666,0.9599
53.0,0.12443672274338438,0.12667379076592625,0.9603666666666667,0.9577
54.0,0.12359244286062869,0.11923683802597225,0.9591833333333334,0.9622
55.0,0.12328446100049831,0.11678493259241804,0.96005,0.9594
56.0,0.12283673685915927,0.11386204017326236,0.9607666666666667,0.9627
57.0,0.1213174397799563,0.1155778635526076,0.9608666666666666,0.9616
58.0,0.11960857707135221,0.1271545146824792,0.96155,0.9554
59.0,0.12112065861199764,0.12297143142204732,0.96055,0.9586
60.0,0.11865483100744004,0.11612427209038287,0.96135,0.9601
61.0,0.11909455896375028,0.11629270338453353,0.9616166666666667,0.9609
62.0,0.11686125974705878,0.11274878955446184,0.9619,0.9628
63.0,0.11945266349518553,0.11450189198367297,0.9617333333333333,0.9616
64.0,0.1149111734425768,0.11064633703790605,0.9635166666666667,0.9637
65.0,0.1164351962031202,0.11184689012588933,0.9629833333333333,0.965
66.0,0.1149584265465432,0.11351619524648413,0.9633166666666667,0.9618
67.0,0.11519509282834986,0.10747494166716934,0.9636833333333333,0.9644
68.0,0.11469560728428212,0.10446997066610493,0.9627666666666667,0.9659
69.0,0.1123651956307127,0.11489634974859655,0.9631833333333333,0.9635
70.0,0.11463764363780934,0.11815655205864459,0.9625,0.96
71.0,0.11353876727058533,0.10680067942012102,0.9623833333333334,0.9657
72.0,0.10986080137973137,0.10841133748181164,0.9643333333333334,0.9619
73.0,0.1107116199395758,0.11805266179144383,0.9641666666666666,0.9605
74.0,0.10950474892842009,0.11524667495395988,0.9649333333333333,0.964
75.0,0.11176895553127249,0.11392175855580718,0.9637833333333333,0.9635
76.0,0.10928098662419522,0.10391463704872876,0.9649333333333333,0.9652
77.0,0.10936108008027076,0.10953117727767676,0.9643,0.9633
78.0,0.11032874956727028,0.1073776247445494,0.9646666666666667,0.9646
79.0,0.10859140703018676,0.10663096141070127,0.9653666666666667,0.9639
80.0,0.11141077585993929,0.10359378000721335,0.9641,0.9668
81.0,0.10992760693139218,0.11383419570629486,0.9647333333333333,0.9631
82.0,0.10715023190417189,0.10982508619781584,0.96535,0.9642
83.0,0.1081548532906999,0.11001826791325583,0.9643166666666667,0.9643
84.0,0.10610987735872573,0.11603854054119438,0.9653166666666667,0.9621
85.0,0.10431126086635792,0.10449531106278301,0.9663166666666667,0.9659
86.0,0.10707600100877437,0.10546256224624813,0.9654,0.9646
87.0,0.10764426788751115,0.10122292109299451,0.9659333333333333,0.965
88.0,0.10384034179943673,0.11372244600206613,0.967,0.9654
89.0,0.10375682226520903,0.10604810087243095,0.96585,0.9677
90.0,0.10661367035292564,0.10622141838539392,0.96575,0.9668
91.0,0.10544463304129052,0.10565869280835613,0.9665666666666667,0.9652
92.0,0.10439397350270697,0.09687329130247235,0.9661166666666666,0.9671
93.0,0.10262417948626458,0.1060813894495368,0.9672666666666667,0.9665
94.0,0.10276425514132419,0.10551888960180804,0.96655,0.9646
95.0,0.10266740805608161,0.11061151921749116,0.9671333333333333,0.964
96.0,0.10347148747520243,0.11014355345396325,0.9667166666666667,0.9642
97.0,0.10295466216320687,0.11303638387471437,0.9671833333333333,0.9632
98.0,0.10218281511296617,0.10348756876774132,0.9672333333333333,0.9666
99.0,0.10042459780865527,0.10061469116481021,0.9676166666666667,0.9661
