epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.589546752827508,1.3219436436891556,0.4144,0.517
1.0,1.1869383162381697,1.0734698370099067,0.57504,0.617
2.0,1.0069171500449279,0.9457036316394806,0.64024,0.6642
3.0,0.8961694547716452,0.8571651622653007,0.68386,0.7025
4.0,0.8025701654200651,0.792337779700756,0.71436,0.7221
5.0,0.7372150953326907,0.7192284777760506,0.7416,0.7504
6.0,0.6820475072885046,0.6960703149437905,0.76188,0.7584
7.0,0.6369795317248422,0.6677485853433609,0.77662,0.7659
8.0,0.6057846901976333,0.6258562535047532,0.78948,0.7831
9.0,0.5762369488270915,0.6530016861855984,0.79968,0.7775
10.0,0.5474905421843335,0.6096470862627029,0.80854,0.7894
11.0,0.5281072798736242,0.5908630505204201,0.81602,0.7973
12.0,0.5040467211178371,0.5676998943090439,0.82288,0.8053
13.0,0.4888270877453746,0.541919157654047,0.82724,0.8159
14.0,0.4688431346903042,0.5531766206026077,0.83658,0.8138
15.0,0.45119056789850703,0.5373045034706593,0.84378,0.8142
16.0,0.4400350340470976,0.5163114532828331,0.8474,0.8202
17.0,0.4226999418163786,0.5193988978862762,0.85164,0.8188
18.0,0.410907724530113,0.5154147624969483,0.85698,0.8291
19.0,0.4003748732561968,0.5239476755261421,0.86158,0.8235
20.0,0.392090267520778,0.4953161641955376,0.86408,0.8292
21.0,0.37990402202216944,0.49299175590276717,0.86796,0.8353
22.0,0.369995788956175,0.5049995049834252,0.87,0.8316
23.0,0.35790675467982586,0.49107704535126684,0.87386,0.8324
24.0,0.3460261150434309,0.48406693786382676,0.87784,0.8369
25.0,0.3408418323616592,0.4729458846151829,0.88164,0.8382
26.0,0.3342510061148478,0.4705005384981632,0.88322,0.8385
27.0,0.323535716883382,0.4746742732822895,0.8874,0.8399
28.0,0.3166440772462864,0.4759808026254177,0.88976,0.8417
29.0,0.3183294563573234,0.46563373878598213,0.88958,0.8405
30.0,0.30670398869076554,0.46462128683924675,0.89266,0.845
31.0,0.29785564671061476,0.45248773247003554,0.8962,0.8511
32.0,0.29204693444225255,0.4576625384390354,0.89588,0.8466
33.0,0.279554581991872,0.46794222071766856,0.90044,0.8488
34.0,0.2830146270595035,0.4535108245909214,0.89984,0.8466
35.0,0.2683153429961934,0.44298087134957315,0.9052,0.854
36.0,0.2629871154774208,0.4648178696632385,0.90762,0.8493
37.0,0.26078728153085223,0.45972146689891813,0.90766,0.8474
38.0,0.25660125576719944,0.44278442710638044,0.90928,0.8539
39.0,0.2520971680630226,0.43987481743097306,0.91166,0.8546
40.0,0.24483847199958197,0.44577292129397394,0.91272,0.8558
41.0,0.2426381238108995,0.44785351157188413,0.91418,0.8563
42.0,0.23363803060991423,0.446725308150053,0.91658,0.8578
43.0,0.22685382728065764,0.4395396001636982,0.91874,0.8531
44.0,0.22866458172092632,0.4345189243555069,0.9193,0.8637
45.0,0.22026858193685814,0.4227268896996975,0.92182,0.8612
46.0,0.21650881586330278,0.4293836638331413,0.92408,0.8642
47.0,0.21181454798396754,0.4322359412908554,0.9249,0.8631
48.0,0.2096252140341973,0.4435255631804466,0.92606,0.861
49.0,0.2094407525977918,0.4461616866290569,0.92482,0.8612
50.0,0.19976081615503954,0.4490510918200016,0.92994,0.859
51.0,0.19933047761418382,0.440275613963604,0.9288,0.8632
52.0,0.19371847108918794,0.45305942818522454,0.9308,0.8606
53.0,0.19010452527020658,0.43911860287189486,0.93282,0.8613
54.0,0.1872894988984478,0.4383495017886162,0.93388,0.8632
55.0,0.1863273125598017,0.4523927316069603,0.933,0.8575
56.0,0.18657327336924417,0.43979045674204825,0.93326,0.8669
57.0,0.1792469204080348,0.4621381551027298,0.93644,0.8666
58.0,0.17667271535159373,0.43754196614027024,0.93626,0.8688
59.0,0.170031054363567,0.4330676898360252,0.93836,0.8666
60.0,0.17319897672503579,0.4597816802561283,0.93846,0.8638
61.0,0.16861583965317328,0.4646100774407387,0.93978,0.8643
62.0,0.1644418193217443,0.4488438472151756,0.94098,0.8744
63.0,0.1653939869863038,0.4581833973526955,0.94088,0.8661
64.0,0.16089345830283602,0.46162623912096024,0.94282,0.8645
65.0,0.15740732875253474,0.44223844408988955,0.94358,0.8685
66.0,0.15411685916538143,0.4824621923267841,0.9448,0.8668
67.0,0.1572393952127622,0.46511943489313123,0.94456,0.8663
68.0,0.15514354787918985,0.4490042611956596,0.94408,0.8701
69.0,0.1453973394723571,0.458723196387291,0.94814,0.8716
70.0,0.14678171801627898,0.45316327884793284,0.94636,0.8652
71.0,0.14453428445802052,0.4727285921573639,0.9497,0.8656
72.0,0.1454896818162227,0.456438435614109,0.9471,0.8671
73.0,0.13785159975594405,0.4627319201827049,0.94998,0.8699
74.0,0.14140560508382563,0.476932692527771,0.94926,0.8666
75.0,0.13607858140401694,0.4487475737929344,0.95218,0.8694
76.0,0.13311239073471148,0.44926722049713136,0.95202,0.8692
77.0,0.13508554407376416,0.4672765091061592,0.95108,0.8726
78.0,0.1324834876066568,0.4730623699724674,0.95266,0.8637
79.0,0.12679040477592118,0.4835625678300858,0.95458,0.8661
80.0,0.12829000050468103,0.4555478021502495,0.95416,0.8717
81.0,0.12548816496772425,0.48229084089398383,0.95456,0.8684
82.0,0.12073730905445254,0.4784775361418724,0.95674,0.8704
83.0,0.12544417567551136,0.4614685356616974,0.95404,0.8675
84.0,0.12281139947626056,0.48819279968738555,0.9561,0.8666
85.0,0.12372029529010155,0.4587235637009144,0.95564,0.8705
86.0,0.11917724106840942,0.47452983632683754,0.9576,0.8696
87.0,0.11384797286318273,0.4671155050396919,0.9592,0.8698
88.0,0.11617493694077949,0.4771649561822414,0.95906,0.8679
89.0,0.1152924291827545,0.5078685350716114,0.95926,0.8672
90.0,0.11445681625330935,0.474497027695179,0.95854,0.8725
91.0,0.11416701548637784,0.48600987419486047,0.95928,0.8715
92.0,0.11378111933567087,0.47587142661213877,0.95978,0.8694
93.0,0.10700858502211619,0.48457455933094024,0.96182,0.8701
94.0,0.11123689412310415,0.5121042683720589,0.96066,0.8651
95.0,0.10927522298404757,0.5094431966543198,0.9609,0.8662
96.0,0.10463805023428736,0.4918955110013485,0.9628,0.8731
97.0,0.10909100338740617,0.49744043946266175,0.9597,0.8708
98.0,0.10010094184200374,0.48387478291988373,0.96356,0.8697
99.0,0.10138446096406907,0.4697065241634846,0.96348,0.8762
