epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.561663740143484,1.332900297641754,0.4222,0.5134
1.0,1.1701526504998305,1.0556840896606445,0.57872,0.6186
2.0,0.9761267337872057,0.9187531709671021,0.64952,0.6699
3.0,0.8456470050982067,0.8117969483137131,0.70034,0.7037
4.0,0.754318791688705,0.7509277775883675,0.7351,0.7347
5.0,0.6889253617549429,0.7027206003665925,0.75936,0.754
6.0,0.6317234182236146,0.6696184903383255,0.77798,0.7673
7.0,0.5897215686890543,0.6305784985423089,0.79332,0.7812
8.0,0.5522954670750365,0.6080345138907433,0.80782,0.7874
9.0,0.5254294549932286,0.5939393244683743,0.81528,0.7968
10.0,0.5018776396707613,0.5654720194637776,0.82476,0.8083
11.0,0.47238076523858674,0.5585218101739884,0.8356,0.8071
12.0,0.4524439294271323,0.5207578651607037,0.84148,0.8272
13.0,0.43320885270225756,0.5196326449513435,0.84898,0.824
14.0,0.4155903972533284,0.5060808271169662,0.85404,0.8293
15.0,0.3970130373324667,0.5042641445994377,0.85978,0.8324
16.0,0.3867080389541023,0.50186687707901,0.86446,0.8336
17.0,0.36717319176817426,0.4935993880033493,0.87302,0.8347
18.0,0.3572540115945193,0.47172738537192344,0.87608,0.8432
19.0,0.3393755245725719,0.471789026260376,0.88146,0.8429
20.0,0.3323312862491121,0.47435363084077836,0.88282,0.8407
21.0,0.31931073302213026,0.45815018340945246,0.88844,0.8476
22.0,0.3085447819713427,0.4609504982829094,0.89122,0.8484
23.0,0.3054287069458134,0.44515990018844603,0.89282,0.849
24.0,0.2892034817867133,0.4586057648062706,0.89966,0.8488
25.0,0.28357710704511524,0.43744651675224305,0.90058,0.8569
26.0,0.27169642741886935,0.42832173258066175,0.90296,0.8603
27.0,0.2607210811455639,0.4456090614199638,0.909,0.8559
28.0,0.2592806764403168,0.43274226486682893,0.9095,0.8583
29.0,0.25057890091319474,0.4397859968245029,0.9116,0.8518
30.0,0.241595347392924,0.442617355287075,0.91468,0.8517
31.0,0.23891234922469878,0.42170909568667414,0.9156,0.8632
