epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6193955096663262,1.337966725230217,0.41586,0.5134
1.0,1.2202510015696895,1.1191301792860031,0.56398,0.5994
2.0,1.016335737948515,0.9805131629109383,0.63902,0.6548
3.0,0.8797657602295583,0.8300113305449486,0.69066,0.7062
4.0,0.7765460011302209,0.7584957048296929,0.72696,0.7386
5.0,0.7046383193561009,0.7134994089603424,0.75312,0.7534
6.0,0.6394786655294652,0.6893429771065712,0.77644,0.7635
7.0,0.596550389668163,0.6337149277329445,0.79154,0.7769
8.0,0.5588516530637838,0.5986833073198795,0.80374,0.7957
9.0,0.5251426310563574,0.583247097581625,0.8167,0.8024
10.0,0.500600054860115,0.5730590924620629,0.82632,0.8034
11.0,0.4779647911081509,0.5424275875091553,0.83274,0.8136
12.0,0.44953397843910725,0.5280305340886116,0.84526,0.8183
13.0,0.43103719974050714,0.5100801847875118,0.84986,0.8233
14.0,0.4167348534172895,0.49443653002381327,0.85574,0.8302
15.0,0.3936124529157366,0.5014491446316243,0.86316,0.8297
16.0,0.3851461921419416,0.4840868465602398,0.86338,0.8356
17.0,0.36824317322093614,0.46857015043497086,0.87204,0.837
18.0,0.35442356864104463,0.46722928881645204,0.87674,0.8444
19.0,0.3440118271629421,0.4655185591429472,0.8796,0.8406
20.0,0.3311782036812938,0.4571591392159462,0.88222,0.8499
21.0,0.3213204825867195,0.45108116418123245,0.88922,0.849
22.0,0.31111213275972677,0.4564140379428864,0.89012,0.85
23.0,0.29483613341438525,0.45121171586215497,0.89634,0.85
24.0,0.29552679318858655,0.4365186132490635,0.89554,0.8579
25.0,0.2782326888064949,0.4435084141790867,0.9032,0.8522
26.0,0.2699813651187079,0.46204817965626716,0.9047,0.8483
27.0,0.26403210243704367,0.4508534908294678,0.90532,0.8549
28.0,0.2587994847218601,0.4342566289007664,0.90916,0.8588
29.0,0.25164519577306144,0.4287506192922592,0.913,0.8607
30.0,0.2429551907187822,0.4310019202530384,0.9138,0.8595
31.0,0.23227084036536363,0.430938533693552,0.9166,0.8593
32.0,0.22318866172311258,0.4356575906276703,0.92032,0.8575
33.0,0.2267643638259294,0.44758272394537923,0.92016,0.8635
34.0,0.2153773641555893,0.4235813669860363,0.92506,0.8668
35.0,0.2113852679577409,0.40826014429330826,0.92514,0.8679
36.0,0.2069115974009037,0.42309241071343423,0.92796,0.8673
37.0,0.20045750078802205,0.42343934923410415,0.92844,0.8679
38.0,0.1908035410986263,0.4362077407538891,0.9331,0.8641
39.0,0.19400301001661893,0.44788731038570406,0.93084,0.8624
40.0,0.18292960509353753,0.43492958396673204,0.9355,0.8641
41.0,0.17750165546883126,0.43793005049228667,0.93714,0.8641
42.0,0.17607860023878058,0.4413884788751602,0.93732,0.8646
43.0,0.1742892072593071,0.4416982740163803,0.93832,0.8647
44.0,0.16842798044791027,0.45059593990445135,0.93976,0.8659
45.0,0.16196560726634093,0.42994914427399633,0.94246,0.8719
46.0,0.16187291729206943,0.4303012192249298,0.94144,0.871
47.0,0.16005429663524337,0.4419737093150616,0.94336,0.866
48.0,0.15539255799079427,0.44092014953494074,0.94412,0.873
49.0,0.15492586456999488,0.4362868253141642,0.9437,0.8724
50.0,0.1416244484788301,0.4399126283824444,0.94914,0.8742
51.0,0.14392183774283954,0.4360027015209198,0.94924,0.8758
52.0,0.13852212464018743,0.4315500117838383,0.95066,0.8726
53.0,0.14179507027171095,0.442495559155941,0.95006,0.874
54.0,0.1330779368552018,0.44276878163218497,0.95202,0.871
55.0,0.13314099260130707,0.45194460824131966,0.95184,0.873
56.0,0.1276208110609833,0.4376030668616295,0.95412,0.8747
57.0,0.12819689056094813,0.46100944429636004,0.95386,0.8691
58.0,0.12569603932147122,0.47604549303650856,0.95478,0.8689
59.0,0.12498776107190215,0.45906476154923437,0.95492,0.8752
60.0,0.12263206327904244,0.45525848045945166,0.9561,0.8785
61.0,0.1162550060116515,0.4348402936011553,0.95804,0.8744
62.0,0.11357000008301467,0.4657153822481632,0.95972,0.8749
63.0,0.11328442339614338,0.47220018655061724,0.96096,0.8749
64.0,0.10865121024983879,0.46600907668471336,0.9607,0.8735
65.0,0.11229308426608237,0.46135817393660544,0.95966,0.8769
66.0,0.10707216293608048,0.4489644389599562,0.96032,0.8743
67.0,0.10279953179462832,0.45682939440011977,0.96328,0.8775
68.0,0.10488730549280133,0.4675982460379601,0.96314,0.8822
69.0,0.10424104340526523,0.46918961480259896,0.96218,0.8749
70.0,0.10579533344704886,0.44782735109329225,0.96186,0.8828
71.0,0.09573666352246489,0.46547558195888994,0.96644,0.8703
72.0,0.09776511811176125,0.4977801270782948,0.9651,0.8772
73.0,0.09623559467418462,0.46493126526474954,0.96516,0.8765
74.0,0.09333993196107294,0.4623365990817547,0.9665,0.8813
75.0,0.08739940126483538,0.4873362682759762,0.96812,0.8782
76.0,0.09676916070510538,0.4781589187681675,0.96464,0.8748
77.0,0.09074963406868736,0.4909405097365379,0.96748,0.878
78.0,0.0917450198713614,0.4737022269517183,0.96788,0.8769
79.0,0.08899979939570232,0.5008202601224184,0.96818,0.875
80.0,0.09375298363441716,0.48072602450847624,0.9659,0.8791
81.0,0.08490076427328952,0.486219647526741,0.97046,0.8785
82.0,0.0814307322345522,0.45768964700400827,0.97086,0.8827
83.0,0.08531331793614189,0.5031518280506134,0.9688,0.8725
84.0,0.08171536952105103,0.5049201413989067,0.97018,0.8761
85.0,0.08381654049402901,0.4791719991713762,0.96972,0.8812
86.0,0.08073573204099524,0.4919414661824703,0.97072,0.8783
87.0,0.08304504336485145,0.48474712297320366,0.97038,0.8788
88.0,0.0762123436077821,0.49052142575383184,0.97278,0.8755
89.0,0.08101574429405892,0.5235663317143917,0.97082,0.8733
90.0,0.07522641731502146,0.4988949656486511,0.97382,0.877
91.0,0.07770073146806383,0.47608606815338134,0.9724,0.88
92.0,0.07647465415565032,0.4663089469075203,0.97306,0.8823
93.0,0.07092127396858164,0.5195974975824356,0.97454,0.8772
94.0,0.07213857726250984,0.5204176098108292,0.9742,0.8782
95.0,0.07437096371752572,0.5008501581847667,0.9732,0.8798
96.0,0.07340497029375057,0.5082172621041536,0.9736,0.8758
