epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0578375686990453,0.6310943577438592,0.6505833333333333,0.7928
1.0,0.5153563637682732,0.4083380404859781,0.8304833333333334,0.8647
2.0,0.38107870297229035,0.3238317250274122,0.8752166666666666,0.8936
3.0,0.32127343257691,0.27639830838888885,0.8965,0.9077
4.0,0.2878674620009483,0.26017327485606073,0.9071833333333333,0.9157
5.0,0.261056993235933,0.25040317731909456,0.9159333333333334,0.9194
6.0,0.2448419600091082,0.2214091433212161,0.9204166666666667,0.9295
7.0,0.22691135102129997,0.22344466955401004,0.92755,0.9274
8.0,0.21516677889418095,0.1976861686911434,0.9301333333333334,0.9358
9.0,0.20554724573454958,0.19666513297706842,0.9339,0.9341
10.0,0.1993046353154994,0.18905419227667153,0.9367833333333333,0.939
11.0,0.19249571530108756,0.18062477419152856,0.9374166666666667,0.9407
12.0,0.18449974437343314,0.18712707585655153,0.94055,0.9414
13.0,0.1766442303010758,0.16718431829940528,0.9430333333333333,0.9421
14.0,0.17249911918919136,0.16607734677381814,0.94425,0.9447
15.0,0.16915078686272844,0.1607852548127994,0.94555,0.9505
16.0,0.15993187706521217,0.16065985071472824,0.9487,0.947
17.0,0.16131499688676063,0.16147846868261695,0.9487333333333333,0.9468
18.0,0.15694208918733799,0.15285094995051624,0.9491333333333334,0.9498
19.0,0.15355762430328004,0.1574551111087203,0.9508,0.9471
20.0,0.14701470605870512,0.14952936308691278,0.9526,0.9507
21.0,0.14398561059794526,0.14973519374616445,0.9527333333333333,0.9501
22.0,0.14281285356016868,0.1425971775315702,0.95355,0.9553
23.0,0.13996004427367068,0.14619237568695098,0.9543166666666667,0.9533
24.0,0.1335531990737357,0.1308042477350682,0.9569,0.9577
25.0,0.13546433429768745,0.13150094193406403,0.9555333333333333,0.9582
26.0,0.13006886207359902,0.13280194225953892,0.9579666666666666,0.9557
27.0,0.13219387924417536,0.13714662359561772,0.9577,0.9542
28.0,0.1291375789553561,0.13934443958569318,0.9575,0.9581
29.0,0.12289365534769728,0.14318963766563683,0.9596666666666667,0.9544
30.0,0.12324021761404708,0.12252600125502795,0.95965,0.961
31.0,0.11945208984803646,0.12302663568407297,0.9605833333333333,0.9573
32.0,0.11961817844433988,0.1321658520027995,0.9612666666666667,0.9554
33.0,0.11683856429571801,0.1223127574310638,0.9621333333333333,0.9582
34.0,0.11589438455536011,0.12302077322965488,0.9618833333333333,0.9573
35.0,0.11437065950099458,0.1239271473372355,0.9620666666666666,0.9594
36.0,0.11385583750745083,0.12398963670711964,0.9634333333333334,0.9586
37.0,0.11044910462929848,0.11747532292502001,0.9635666666666667,0.9606
38.0,0.1087399590681208,0.12393006756901741,0.9649166666666666,0.9597
39.0,0.10731991050725287,0.12056662357645109,0.9642833333333334,0.9594
40.0,0.10820366981181692,0.12008675419492647,0.96435,0.9592
41.0,0.10574868816010495,0.11601205203332939,0.9653166666666667,0.9626
42.0,0.10278827768373996,0.11584062622860074,0.9661166666666666,0.9623
43.0,0.10348911060297743,0.12134937794180586,0.9657166666666667,0.9615
44.0,0.103871061557785,0.1167105320666451,0.9659333333333333,0.9624
45.0,0.10071986754365424,0.1135017107706517,0.9663333333333334,0.9622
46.0,0.0980934942656375,0.11571958571439608,0.9676166666666667,0.9623
47.0,0.09817172014649878,0.112074782140553,0.9673,0.9653
48.0,0.09629204904145383,0.11270300793694332,0.9684333333333334,0.9641
49.0,0.09750071176664626,0.11084134798147716,0.9678666666666667,0.9625
50.0,0.09620445094844128,0.11720854541053996,0.9680333333333333,0.9619
51.0,0.09497702892948973,0.11137228684965521,0.96885,0.9639
52.0,0.0933519127362586,0.11083081769756972,0.9697333333333333,0.9624
53.0,0.09084539311997433,0.11185099402209744,0.9701,0.9626
54.0,0.09021206166833005,0.11006803844356909,0.9701166666666666,0.9628
55.0,0.09042017237937197,0.11385164061794058,0.9699333333333333,0.9647
56.0,0.09051866325292181,0.11693633757531643,0.9706166666666667,0.9639
57.0,0.09014513246873591,0.10108057329198346,0.97,0.9679
58.0,0.09099289984937678,0.09559141464997083,0.9698,0.9684
59.0,0.08741674762456975,0.09976468554232269,0.9707666666666667,0.9672
60.0,0.08516573140278776,0.11197367666754872,0.9718666666666667,0.9633
61.0,0.08714718037146203,0.09954301987309008,0.9711833333333333,0.9689
62.0,0.08739117168365641,0.09961813188856468,0.97095,0.9675
63.0,0.08528687021833785,0.10440992878284305,0.9709166666666667,0.9668
64.0,0.08605952259707958,0.10258711019705516,0.9719666666666666,0.9675
65.0,0.08190636401797863,0.10756377673242241,0.9732,0.9664
66.0,0.08377203432486412,0.10457253210479393,0.9729666666666666,0.9672
67.0,0.08310903914748353,0.09627223254647106,0.9725,0.9683
68.0,0.08155248012948543,0.10427148090675473,0.97275,0.9666
69.0,0.08178629037389096,0.10021121959434823,0.9729,0.967
70.0,0.07947294568603343,0.11416275886585936,0.9737166666666667,0.9642
71.0,0.07988433621506742,0.11291448165429756,0.9727166666666667,0.9639
72.0,0.07928636834976521,0.10120043159404304,0.9729166666666667,0.9653
73.0,0.07932497754375985,0.1131395493634045,0.9740333333333333,0.9649
74.0,0.07707971275011276,0.09229359796154313,0.9742333333333333,0.9715
75.0,0.07785888168405979,0.10487246599805075,0.97435,0.9666
76.0,0.07727055770761156,0.09729405765538104,0.9748,0.9694
77.0,0.07687593899825786,0.09933555685565806,0.9737166666666667,0.9681
78.0,0.07650851273631797,0.10282565550878645,0.9751333333333333,0.9665
79.0,0.07792959993189953,0.0983954043709673,0.9743,0.9679
80.0,0.07723442698888322,0.10186697636672762,0.9743,0.9674
81.0,0.07544506880197119,0.09781943657435477,0.9749,0.9679
82.0,0.07425537278994601,0.10047269214410334,0.9746333333333334,0.9676
83.0,0.07456607804336446,0.10179685483453796,0.9754833333333334,0.9684
84.0,0.07112968258876749,0.10242015245603397,0.97635,0.9669
85.0,0.07434940385691663,0.09425390268443153,0.9749833333333333,0.9689
86.0,0.07336052483383645,0.09552351800375618,0.9759833333333333,0.9681
87.0,0.07213857624124974,0.08956183619447984,0.9758833333333333,0.9698
88.0,0.07405200028356085,0.09238591720059049,0.9755833333333334,0.9706
89.0,0.07120241476024719,0.08851316917716759,0.9763333333333334,0.9708
90.0,0.07277290495310693,0.09425164905842394,0.9760833333333333,0.9708
91.0,0.07115535256551936,0.09675089346710593,0.9759833333333333,0.9687
92.0,0.06829776169454797,0.08686533647123724,0.9763,0.9718
93.0,0.07052614541843216,0.08760688691399991,0.9763833333333334,0.9727
94.0,0.07106524571934913,0.09609165074070916,0.9758666666666667,0.9681
95.0,0.06927732566094146,0.10130344876670279,0.9769666666666666,0.9677
96.0,0.06752026188880839,0.0984324655670207,0.97735,0.9704
97.0,0.06950800467995887,0.09482787817250937,0.9768166666666667,0.9702
98.0,0.06836367640248005,0.0966486465476919,0.9776666666666667,0.9681
99.0,0.06756396265898613,0.09162006390397437,0.9771166666666666,0.9708
