epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8974785190455767,1.6963716059923173,0.29958,0.3619
1.0,1.6148002907937886,1.571087020635605,0.40866,0.4282
2.0,1.4958054721355438,1.480500617623329,0.45348,0.4655
3.0,1.42824102299554,1.383427193760872,0.48332,0.4931
4.0,1.3723839636968107,1.34015996158123,0.50724,0.5195
5.0,1.3177234457463634,1.318556147813797,0.53014,0.5266
6.0,1.2854913394061886,1.2769145160913467,0.54126,0.551
7.0,1.2495908670279445,1.2446505218744277,0.55336,0.5563
8.0,1.2072409695508528,1.2639080286026,0.56998,0.5467
9.0,1.1771133244037628,1.1627637177705765,0.58172,0.5909
10.0,1.1529344666977317,1.1539390563964844,0.5925,0.5931
11.0,1.1317232479246295,1.1347847163677216,0.60014,0.6001
12.0,1.0961872807570867,1.1327712565660477,0.61208,0.5958
13.0,1.084798811041579,1.081508745253086,0.61654,0.6197
14.0,1.0640006877329884,1.0965655580163003,0.62308,0.6122
15.0,1.0390435402490654,1.0382622957229615,0.63622,0.637
16.0,1.0254312270149892,1.0724618643522263,0.6391,0.6279
17.0,1.0091390220486387,1.0527083456516266,0.64626,0.6295
18.0,0.9924346165997642,0.9904443815350532,0.65104,0.6548
19.0,0.9782315772406909,0.9760079324245453,0.65722,0.6595
20.0,0.9625103193886426,0.9705957531929016,0.6635,0.6632
21.0,0.9575785629603327,1.0067184269428253,0.6648,0.652
22.0,0.9397009158012818,0.9601337939500809,0.67198,0.666
23.0,0.9321273258145975,0.9462946489453316,0.67662,0.6698
24.0,0.9255466908216476,0.9648632392287254,0.67748,0.6627
25.0,0.9127061242351726,0.9324595168232918,0.68208,0.676
26.0,0.9021383475284187,0.9617325246334076,0.68486,0.6648
27.0,0.8968791560250886,0.9122777357697487,0.68762,0.6853
28.0,0.8878702627761024,0.9149860233068466,0.69224,0.6802
29.0,0.8669731945407634,0.9250529766082763,0.69784,0.674
30.0,0.879459732953383,0.8984907299280167,0.69478,0.6876
31.0,0.8500647605681906,0.8844607174396515,0.70516,0.6873
32.0,0.8438094650604286,0.8768150478601455,0.70496,0.6922
33.0,0.8458368653545574,0.8722183957695961,0.70684,0.6958
34.0,0.8327340419803347,0.8556042149662971,0.70798,0.7038
35.0,0.8295013591343042,0.8731774672865867,0.71224,0.7017
36.0,0.819705606419213,0.862967349588871,0.71474,0.7052
37.0,0.822959345214221,0.8398587882518769,0.71182,0.7063
38.0,0.8100255876779556,0.8326639652252197,0.71658,0.7073
39.0,0.8094132402721717,0.8421922728419304,0.7204,0.7054
40.0,0.7955508302060925,0.8544252917170525,0.72302,0.7024
41.0,0.7903455967197612,0.8285329684615135,0.72442,0.7091
42.0,0.7913667346749987,0.8414682507514953,0.72442,0.7093
43.0,0.7794974418927212,0.8454405099153519,0.7295,0.7043
44.0,0.7909537079382916,0.8218425333499908,0.72764,0.715
45.0,0.7705953230663222,0.8300031185150146,0.73262,0.7142
46.0,0.7725284464505254,0.8122705742716789,0.7306,0.7172
47.0,0.7680208299841199,0.8460408166050911,0.73274,0.7106
48.0,0.7664140940320735,0.8198721587657929,0.73466,0.7149
49.0,0.757860639873816,0.8186520829796791,0.73736,0.72
50.0,0.7569023769120781,0.8243714183568954,0.73934,0.714
51.0,0.7523831828516356,0.8242576718330383,0.7402,0.721
52.0,0.7469292596286657,0.7840570583939552,0.74118,0.7268
53.0,0.7447954741667728,0.8033844262361527,0.74124,0.7229
54.0,0.7389323565424705,0.7964561507105827,0.74252,0.7314
55.0,0.7364025730259565,0.7768300294876098,0.74282,0.735
56.0,0.7290249857671407,0.7987281739711761,0.74564,0.7228
57.0,0.7265770505277478,0.8055040299892425,0.74874,0.7243
58.0,0.72423853557937,0.7826759800314903,0.74882,0.731
59.0,0.7230819871231001,0.7758729189634324,0.74808,0.7376
60.0,0.719840902911157,0.7962201535701752,0.74986,0.727
61.0,0.717045106297853,0.7978512153029442,0.7515,0.7322
62.0,0.7132729331449587,0.8197780162096023,0.74974,0.7239
63.0,0.7129652418044149,0.8272152796387673,0.75212,0.7158
64.0,0.7061385570132003,0.7735431581735611,0.75442,0.7349
65.0,0.7043809303823783,0.7794750064611435,0.75772,0.7326
66.0,0.701384925720643,0.7963155180215835,0.75632,0.7292
67.0,0.7030020982635264,0.7701251760125161,0.75676,0.7331
68.0,0.7039213810040026,0.797523881494999,0.7559,0.7243
69.0,0.7000900628615399,0.8128134086728096,0.75636,0.7221
70.0,0.6917312469105331,0.761592835187912,0.75806,0.7337
71.0,0.6903671395717835,0.7415724754333496,0.76114,0.7473
72.0,0.692643831883158,0.7650517284870147,0.75964,0.7403
73.0,0.6863643700370983,0.7611684575676918,0.7631,0.7404
74.0,0.6802351696758854,0.769414535164833,0.76482,0.7404
75.0,0.6824107972943053,0.7545658379793168,0.76304,0.7402
76.0,0.6771680235254521,0.753143410384655,0.76442,0.7414
77.0,0.6762480650629316,0.7338467031717301,0.7639,0.7469
78.0,0.6734744930753902,0.7440587788820267,0.76478,0.7436
79.0,0.677209988844638,0.736756531894207,0.76588,0.7479
80.0,0.6656245929854256,0.7390516743063926,0.769,0.7463
81.0,0.6707000066431201,0.7442561075091362,0.76806,0.7449
82.0,0.6684814147195037,0.7473376899957657,0.7663,0.7403
83.0,0.6583416428492994,0.7655148908495903,0.77026,0.7431
84.0,0.6700072845025938,0.7652474537491798,0.76828,0.7347
85.0,0.658779185797487,0.7397936299443245,0.77066,0.7434
86.0,0.6599325969511148,0.7305340111255646,0.76902,0.7534
87.0,0.6508050582238606,0.7228232711553574,0.77588,0.7574
88.0,0.6546816369708703,0.7398214846849441,0.77064,0.7453
