epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0832639529349957,0.7019043743610383,0.6341833333333333,0.7467
1.0,0.6186944281801264,0.579372351616621,0.7805333333333333,0.7912
2.0,0.5480315302280669,0.5324635043740272,0.8045833333333333,0.8099
3.0,0.4998507781231657,0.5110213845968247,0.82155,0.8165
4.0,0.4760544865689379,0.4971535034477711,0.83075,0.8274
5.0,0.45737335631187925,0.4677491277456284,0.8363166666666667,0.831
6.0,0.44341861833917334,0.4549871012568474,0.8423,0.8337
7.0,0.43131285246382367,0.4368427947163582,0.8459833333333333,0.8404
8.0,0.42032596912789855,0.4367587834596634,0.85015,0.8464
9.0,0.4147398329795675,0.43096338361501696,0.8514666666666667,0.8438
10.0,0.4026782640751372,0.4337653398513794,0.8586833333333334,0.8514
11.0,0.39527444687295465,0.4027965746819973,0.8590666666666666,0.8591
12.0,0.38912665831281784,0.3997200891375542,0.8615333333333334,0.8611
13.0,0.3778873397948894,0.39962212592363355,0.8671833333333333,0.8591
14.0,0.37682205235704463,0.38888271525502205,0.8663666666666666,0.861
15.0,0.36837635725102524,0.3804166063666344,0.8695666666666667,0.8643
16.0,0.3611004882670463,0.37822995260357856,0.8721333333333333,0.8664
17.0,0.3608759982788816,0.3827127695083618,0.8719166666666667,0.868
18.0,0.3565550647517468,0.36815174445509913,0.8723166666666666,0.8699
19.0,0.3483101065488572,0.3784526452422142,0.87635,0.8649
20.0,0.34737748009093267,0.3762375995516777,0.8768,0.8666
21.0,0.3463207019770399,0.3639154739677906,0.8775,0.8723
22.0,0.3398482527504576,0.3680134922266006,0.8794333333333333,0.8694
23.0,0.3363326006113215,0.3537157442420721,0.87985,0.8748
24.0,0.33551805387152,0.3693336024880409,0.8806833333333334,0.8702
25.0,0.3358065057942208,0.34721210822463033,0.87935,0.8765
26.0,0.3286760739189513,0.35745227374136446,0.8816333333333334,0.8725
27.0,0.33143227430100136,0.3486182201653719,0.8819333333333333,0.8777
28.0,0.3268644552281562,0.34469799548387525,0.8835833333333334,0.8767
29.0,0.3213168940645583,0.35576385371387004,0.8857833333333334,0.8733
30.0,0.3219597835490044,0.3481041558086872,0.8842333333333333,0.8816
31.0,0.3206873411827899,0.35632168836891653,0.8867666666666667,0.8767
32.0,0.31747498169858407,0.34122297652065753,0.8862,0.8797
33.0,0.3114798536326023,0.34526553489267825,0.8873833333333333,0.8802
34.0,0.3132663038182766,0.3452037561684847,0.8886333333333334,0.8837
35.0,0.30738833641752283,0.3361442256718874,0.8901166666666667,0.8796
36.0,0.31004264576637997,0.33419907838106155,0.8884666666666666,0.8781
37.0,0.3111950119125082,0.33063486851751805,0.8886833333333334,0.882
38.0,0.3060861664883634,0.32481649070978164,0.8913166666666666,0.8839
39.0,0.3028237172897826,0.3439416382461786,0.8904666666666666,0.8747
40.0,0.30314480123367715,0.33022127859294415,0.8913833333333333,0.8853
41.0,0.3026874858014127,0.33766913823783395,0.8910666666666667,0.8835
42.0,0.2995764861081509,0.32378665208816526,0.893,0.8846
43.0,0.29833251738801914,0.32414507642388346,0.89335,0.8843
44.0,0.2964347091761041,0.3245849695056677,0.8933666666666666,0.8839
45.0,0.2956177052031172,0.33154210448265076,0.8948666666666667,0.8819
46.0,0.29861031580478586,0.3315298777073622,0.8929666666666667,0.8829
47.0,0.29522712053136624,0.32911309152841567,0.8948333333333334,0.8866
48.0,0.292811511171625,0.3166501972824335,0.8947166666666667,0.8883
49.0,0.2943600321069677,0.3210133668035269,0.8949666666666667,0.8856
50.0,0.28926123234819856,0.3228691227734089,0.8962666666666667,0.8882
51.0,0.29357770078993856,0.3370246563106775,0.8959,0.8814
52.0,0.2913438819824381,0.3212547913193703,0.8951166666666667,0.8864
53.0,0.28679533118897294,0.3227659557014704,0.8968,0.8837
54.0,0.285008183058272,0.32261032052338123,0.8981666666666667,0.8884
55.0,0.2877703004695,0.3118234876543283,0.8954666666666666,0.889
56.0,0.285706220598931,0.3245208911597729,0.8977666666666667,0.8843
57.0,0.2866202732349964,0.3142376605421305,0.8966333333333333,0.8876
58.0,0.2857145809112711,0.3239832103252411,0.8962166666666667,0.8815
59.0,0.2809226336631369,0.349888788163662,0.8984166666666666,0.8726
60.0,0.2803430717042152,0.3119456794112921,0.9005,0.8917
61.0,0.28538601645763884,0.3175141554325819,0.89755,0.8865
62.0,0.2806733545470745,0.31723798513412477,0.8988833333333334,0.8898
63.0,0.27954145974301275,0.30964939035475253,0.89835,0.8905
64.0,0.2813947290182114,0.3253918819129467,0.8983166666666667,0.8859
65.0,0.2823893611101394,0.30553259812295436,0.8991,0.8917
66.0,0.275599546128131,0.30771045833826066,0.9009333333333334,0.8902
67.0,0.2805140627191422,0.303727849945426,0.8990166666666667,0.8913
68.0,0.27741101758277165,0.31186431348323823,0.8998166666666667,0.8904
69.0,0.27788837165274516,0.30787663273513316,0.9012666666666667,0.8898
70.0,0.27418106699243505,0.30832510329782964,0.9006333333333333,0.8907
71.0,0.27690090150275126,0.3007193513214588,0.9003333333333333,0.8899
72.0,0.27548044070284416,0.31641488820314406,0.9016,0.8899
73.0,0.27282425488563294,0.3018954586237669,0.9018,0.895
74.0,0.27279640474218003,0.3058192439377308,0.9005666666666666,0.8952
75.0,0.2712382629830786,0.3106660533696413,0.90225,0.8919
76.0,0.2720621131202008,0.3064433142542839,0.9021666666666667,0.8923
77.0,0.2704681949412569,0.3056541409343481,0.90265,0.8922
78.0,0.26929633966151706,0.3010135479271412,0.9026666666666666,0.8928
79.0,0.2694366677644405,0.29709779284894466,0.9035166666666666,0.8945
80.0,0.26891529135247494,0.30263589359819887,0.90345,0.8931
81.0,0.2678916564013096,0.3105770107358694,0.9038666666666667,0.8881
82.0,0.2678796492358472,0.30278094448149206,0.9016666666666666,0.8904
83.0,0.27011414937516476,0.3009982105344534,0.9023333333333333,0.8925
84.0,0.2716566556311668,0.2987355384975672,0.9027,0.8939
85.0,0.2710760482448213,0.3007989425212145,0.9030666666666667,0.8942
86.0,0.2681384585639264,0.295862852409482,0.9022666666666667,0.8946
87.0,0.2662623030708191,0.30930565744638444,0.9047,0.8908
88.0,0.2659197468706902,0.29815858192741873,0.9033666666666667,0.8929
89.0,0.26575083517013715,0.3031106423586607,0.9042333333333333,0.887
90.0,0.2643963467567525,0.29120105765759946,0.90445,0.896
91.0,0.2648122084267596,0.3009227357804775,0.9044833333333333,0.8958
92.0,0.2653224783374908,0.2970274567604065,0.9038833333333334,0.8952
93.0,0.2636834834484344,0.2999556142836809,0.9051833333333333,0.8955
94.0,0.2622658787255592,0.295683353766799,0.9060333333333334,0.8959
95.0,0.2621094735378915,0.2919938493520021,0.9057333333333333,0.894
96.0,0.2644875239818654,0.3059405662119389,0.9033666666666667,0.8905
97.0,0.262063301687545,0.3001658465713263,0.9050333333333334,0.8936
98.0,0.26267119620708707,0.3061595853418112,0.9045833333333333,0.8929
99.0,0.2617922780361581,0.31102749668061735,0.90555,0.8889
