epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0588843906179388,0.6438905619084835,0.6595833333333333,0.7937
1.0,0.5247038705551877,0.40904549565166237,0.8333666666666667,0.8696
2.0,0.3870067044775537,0.3210453008301556,0.87545,0.9005
3.0,0.333971291843881,0.30004635779187083,0.8932,0.902
4.0,0.29544442112141467,0.27181712817400694,0.9066666666666666,0.9118
5.0,0.2727309559253936,0.24794142707251013,0.9139833333333334,0.9206
6.0,0.25449977060581774,0.23187272590585054,0.9204,0.9269
7.0,0.24065414318378936,0.2220560415647924,0.9241833333333334,0.9282
8.0,0.2253681277975123,0.20249007162638008,0.9286666666666666,0.932
9.0,0.21641281995367498,0.2047074417117983,0.9317,0.934
10.0,0.21032704368550725,0.19523057946935296,0.9344166666666667,0.9372
11.0,0.20511807196951928,0.1873947151005268,0.9356166666666667,0.9397
12.0,0.1942750653053852,0.1843033730983734,0.9382833333333334,0.9401
13.0,0.18587539018468655,0.17591052483767272,0.9405333333333333,0.9425
14.0,0.183726615252647,0.1724715990945697,0.9420833333333334,0.9443
15.0,0.17768411379545293,0.1699354277923703,0.9438666666666666,0.9471
16.0,0.1711910497634969,0.17775774819310755,0.9463166666666667,0.9456
17.0,0.17154533844044867,0.16835734918713569,0.94585,0.9437
18.0,0.16626607858120127,0.1614250280428678,0.9471666666666667,0.9482
19.0,0.16341570327256588,0.15246914150193333,0.94935,0.9507
20.0,0.15510438268489027,0.14630218534730374,0.9509166666666666,0.9539
21.0,0.1564181280104404,0.1452806940767914,0.95025,0.9516
22.0,0.15434959610091878,0.14474321366287768,0.9521166666666666,0.9523
23.0,0.14900109271736856,0.15454105571843685,0.9534833333333333,0.9511
24.0,0.14715113253035444,0.1462256121914834,0.9534166666666667,0.954
25.0,0.1442488727734444,0.13737357868812977,0.9540833333333333,0.954
26.0,0.14037357441922452,0.1416656992631033,0.9557666666666667,0.956
27.0,0.13801099080988702,0.1328325698385015,0.9558333333333333,0.9555
28.0,0.13575966096621878,0.13318686108104885,0.9565833333333333,0.9554
29.0,0.13333084892402303,0.14094744995236397,0.9573,0.9562
30.0,0.12859846950369946,0.13450024453923107,0.9581666666666667,0.9569
31.0,0.1291678825591473,0.13174884454347194,0.9589666666666666,0.9561
32.0,0.12779185076026206,0.13609507997753098,0.9593833333333334,0.9542
33.0,0.12913422758908982,0.1279925373615697,0.9584166666666667,0.9574
34.0,0.12726802805319745,0.1297124074306339,0.959,0.957
35.0,0.12251765136706068,0.12929104015929624,0.9611666666666666,0.9563
36.0,0.1213323580774855,0.12025052569806575,0.96085,0.96
37.0,0.12190460657819789,0.12526646852493287,0.9601,0.9592
38.0,0.12001613269143917,0.1196150706615299,0.9623666666666667,0.9601
39.0,0.11663000723148914,0.13200306771323084,0.9619833333333333,0.9562
40.0,0.11513599499743035,0.11859026707243174,0.9623333333333334,0.963
41.0,0.11365686685163924,0.11479338751523756,0.9631666666666666,0.9636
42.0,0.11307255364161857,0.12349344898830168,0.963,0.959
43.0,0.11290517057827179,0.11320394542999565,0.96415,0.9634
44.0,0.10934141097550697,0.11918887972133234,0.9646833333333333,0.9599
45.0,0.11025116242309835,0.11449138260213658,0.9646166666666667,0.9632
46.0,0.10598240451926881,0.11745741872582585,0.9657666666666667,0.9618
47.0,0.11112076543430065,0.1156486826017499,0.9648666666666667,0.9651
48.0,0.1056687483286604,0.12075413005659356,0.9656666666666667,0.9595
49.0,0.10578595804090196,0.11295080962590873,0.9662833333333334,0.9637
50.0,0.10537237580469314,0.1107215674011968,0.9653166666666667,0.9642
51.0,0.10427630851243405,0.1066841829335317,0.9662666666666667,0.9637
52.0,0.10111170154302679,0.11322100348770618,0.9675333333333334,0.9623
53.0,0.1013961023472725,0.10653534310404211,0.9679166666666666,0.9662
54.0,0.09869646572686257,0.11369784792186692,0.9680666666666666,0.9633
55.0,0.10066588559049242,0.11370130097493529,0.96765,0.9629
56.0,0.10074876527836982,0.11115910913795232,0.9678333333333333,0.9648
57.0,0.09701071405347357,0.10142011643620208,0.9686166666666667,0.9665
58.0,0.09857441442126924,0.10274939755909145,0.9674333333333334,0.9647
59.0,0.09511603430072044,0.10663151679327712,0.9696666666666667,0.9657
60.0,0.09679904833753059,0.0994118113303557,0.9693333333333334,0.9677
61.0,0.0946682343219823,0.09778718423331156,0.9699333333333333,0.9678
62.0,0.09407289662259691,0.10864434122340753,0.9686666666666667,0.9645
63.0,0.09384704771194052,0.10939483277034015,0.9699,0.964
64.0,0.09024189154201366,0.1071357018314302,0.9702833333333334,0.9652
65.0,0.09362946449125066,0.10036112815141678,0.9699666666666666,0.9649
66.0,0.09294115095696551,0.1035861810320057,0.9695333333333334,0.9658
67.0,0.08968602514013331,0.10458640566794201,0.9708166666666667,0.9659
68.0,0.0899321871314277,0.10133355318102985,0.9707333333333333,0.9683
69.0,0.089902465251532,0.10083155790343881,0.9711666666666666,0.9678
70.0,0.08846724857675269,0.09918119278736412,0.9712833333333334,0.9658
71.0,0.08879771664580133,0.09814203986898065,0.97055,0.9679
72.0,0.08466342614686236,0.09892893923679366,0.9725833333333334,0.9678
73.0,0.08716794932459263,0.10273067898815498,0.9713833333333334,0.9668
74.0,0.0864034984815628,0.09760139908175916,0.9724333333333334,0.9679
75.0,0.08404638954299562,0.0987169578904286,0.9731666666666666,0.968
76.0,0.08845132072555258,0.0991205265861936,0.9712833333333334,0.9702
77.0,0.085456253873541,0.09551930817542598,0.9726166666666667,0.9691
78.0,0.08932602540292639,0.09869799487059935,0.9716666666666667,0.9676
79.0,0.08493646063861694,0.09339081996586174,0.9724,0.9704
80.0,0.08250573333749112,0.09562699915259146,0.9725833333333334,0.9679
81.0,0.08194624062706815,0.1007604691956658,0.97305,0.9684
82.0,0.08441276033508016,0.10584066808223724,0.9726666666666667,0.9682
83.0,0.08439857629226877,0.10055532083497383,0.97265,0.9689
