epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0389047713989907,0.6152464546263218,0.66735,0.803
1.0,0.5269446504876969,0.41480962838977575,0.8305166666666667,0.8631
2.0,0.3988956610573099,0.3442412762902677,0.8716833333333334,0.8897
3.0,0.336022852773362,0.29537062533199787,0.89435,0.9076
4.0,0.3007102632142128,0.2591467216610909,0.9052833333333333,0.9172
5.0,0.27426500796003545,0.2529130674898624,0.91365,0.9195
6.0,0.2559126980127172,0.24040259923785925,0.9195333333333333,0.9215
7.0,0.23992558622613866,0.23241227949038148,0.9247666666666666,0.9237
8.0,0.22796714515128033,0.21377896135672927,0.9276,0.9295
9.0,0.21813202062819867,0.2097362782806158,0.9314333333333333,0.933
10.0,0.2124671235363534,0.19761200775392354,0.9322166666666667,0.9358
11.0,0.2025898500325832,0.190575688239187,0.93545,0.938
12.0,0.19847052518991715,0.18578055454418063,0.9368333333333333,0.9412
13.0,0.1907185657861385,0.18354975618422031,0.9406166666666667,0.9407
14.0,0.1886792724753948,0.19025955921970308,0.9402833333333334,0.9355
15.0,0.186187769948168,0.17199364462867378,0.9407166666666666,0.9445
16.0,0.17749680458231176,0.1806523033650592,0.9434666666666667,0.9441
17.0,0.17173210845348683,0.16959266604389994,0.94565,0.9451
18.0,0.17173625570028386,0.15602784210350365,0.94525,0.949
19.0,0.16352996249148186,0.16456732258666307,0.9472666666666667,0.9462
20.0,0.16371278750135543,0.167282353178598,0.94815,0.9465
21.0,0.1596124734967313,0.15395679215434938,0.9491666666666667,0.9499
22.0,0.15602349439199933,0.166822155774571,0.9504666666666667,0.9461
23.0,0.1526103713728012,0.1436921023996547,0.9513833333333334,0.9525
24.0,0.1488343634503953,0.14857811904512347,0.9518666666666666,0.9538
25.0,0.14914513030584822,0.16077165284659714,0.95185,0.9475
26.0,0.1459438073508283,0.14468388431705534,0.9536166666666667,0.9553
27.0,0.14185885160844378,0.1460282756248489,0.9549666666666666,0.9524
28.0,0.13817485345804945,0.14196756328456103,0.9558333333333333,0.9535
29.0,0.13801170758744505,0.14807179989293218,0.9562666666666667,0.9494
30.0,0.13500295945621552,0.13765797270461916,0.9573,0.9559
31.0,0.1328800673338961,0.15141040263697506,0.9574333333333334,0.9507
32.0,0.13281472699439273,0.13065790720283985,0.9577666666666667,0.9586
33.0,0.13201216251609174,0.1318552719661966,0.9573333333333334,0.9583
34.0,0.1266386884007048,0.1304158593993634,0.9595,0.9578
35.0,0.12463112597135788,0.13279479872435332,0.95995,0.9562
36.0,0.1237041487338695,0.12280897533055395,0.9602833333333334,0.9603
37.0,0.12213594588510533,0.12249588813865557,0.9606,0.9602
38.0,0.12207336668321427,0.12839731140993535,0.9608833333333333,0.9582
39.0,0.12048211203927689,0.12929286153521388,0.96105,0.9581
40.0,0.1175877793513714,0.12796902521513404,0.9619666666666666,0.9578
41.0,0.11846857078849,0.1260114265140146,0.9624,0.9582
42.0,0.11730434539470266,0.12495242654113099,0.962,0.9595
43.0,0.1150601529377572,0.12713495211210102,0.9636166666666667,0.9585
44.0,0.1127447707221863,0.1218152328627184,0.96355,0.9598
45.0,0.11376091233910399,0.1354240319924429,0.9634166666666667,0.9549
46.0,0.11090934073671381,0.12692985555622727,0.96405,0.9574
47.0,0.10931233744672005,0.12625627636443823,0.965,0.958
48.0,0.10978430655408412,0.11931665496667847,0.9652333333333334,0.9611
49.0,0.10559050642112468,0.1291039746487513,0.9657833333333333,0.9578
50.0,0.10729422827667379,0.11420254324912094,0.9659166666666666,0.9613
51.0,0.10736669145048933,0.11974592653568834,0.9652666666666667,0.9615
52.0,0.1065320279687009,0.11501760294195265,0.9659333333333333,0.9633
53.0,0.10323031590657031,0.11502060452476144,0.9666833333333333,0.963
54.0,0.10465027964178553,0.11241697419900447,0.9660166666666666,0.9631
55.0,0.10239708742245715,0.11432225920725614,0.9668333333333333,0.9641
56.0,0.10339107434166239,0.1083545652916655,0.9670166666666666,0.9625
57.0,0.10218460181767636,0.11052411448908969,0.96655,0.962
58.0,0.10073019930339874,0.12370212968671694,0.9672,0.9611
59.0,0.1001398982995368,0.11009527647402137,0.96815,0.9616
60.0,0.09886309236605116,0.10855008258949965,0.96835,0.9647
61.0,0.09804611239344516,0.10208789518801495,0.9686666666666667,0.9646
62.0,0.09729664690316991,0.11120802865480073,0.9688833333333333,0.9636
63.0,0.0969693642664463,0.11220954878954217,0.96845,0.9639
64.0,0.0964141456529181,0.1020451755844988,0.96855,0.9657
65.0,0.0964928758112674,0.10552404321497307,0.9687333333333333,0.9634
66.0,0.09538805954792398,0.10721670395578257,0.969,0.9644
67.0,0.09516132112513197,0.11301506526069716,0.9690333333333333,0.9621
68.0,0.09381281806433454,0.1057914285804145,0.9694166666666667,0.9641
69.0,0.09451742199190119,0.10839183840434999,0.9692666666666667,0.9629
70.0,0.09267101654029906,0.10617203903384506,0.9700666666666666,0.9665
71.0,0.09162037092003417,0.10497609801823274,0.97115,0.9675
72.0,0.09278426691889763,0.10139791389228776,0.9699666666666666,0.9651
73.0,0.0930081750484223,0.09615673121879809,0.96985,0.9695
74.0,0.09225621283688444,0.10324576023267582,0.9701,0.9657
75.0,0.09227331017560148,0.10245693787001073,0.9696833333333333,0.9656
76.0,0.0910565584739472,0.09914144784561359,0.9704333333333334,0.9679
77.0,0.0886371974853125,0.10839945688494482,0.9716166666666667,0.9655
78.0,0.08949980006573048,0.10126213828334585,0.9713,0.9689
79.0,0.08662905142979418,0.10434330016723833,0.9714333333333334,0.9654
80.0,0.08780197441736434,0.10273161419900134,0.9716166666666667,0.9647
81.0,0.087139246493895,0.11171958462509793,0.9712833333333334,0.9641
82.0,0.08680341579020023,0.10029397321632132,0.9716666666666667,0.9679
83.0,0.08561951790718322,0.09810719530796633,0.9721,0.9678
84.0,0.08800180196920608,0.10668566188542172,0.9711333333333333,0.9661
85.0,0.08629579223058326,0.09757893856149166,0.9720666666666666,0.9683
86.0,0.08577176258760563,0.10141920197056606,0.9719833333333333,0.9664
87.0,0.08413393033390984,0.10122762087266893,0.97265,0.9674
88.0,0.08486130700466481,0.09479865002213046,0.97215,0.9692
89.0,0.08404059807987924,0.09407171216444113,0.97215,0.9698
90.0,0.08155424148636929,0.09849215625436045,0.9742,0.9672
91.0,0.08495311697429798,0.09400876805884764,0.9724333333333334,0.9701
92.0,0.08237571364387553,0.09619423688855022,0.97265,0.9685
93.0,0.08054896324397402,0.0919374329270795,0.9736,0.9695
94.0,0.07995544561838851,0.1066676602466032,0.9747,0.9658
95.0,0.08255723717998951,0.0948777642683126,0.9726833333333333,0.9687
96.0,0.0807584423096256,0.10244496481027454,0.9740166666666666,0.9667
97.0,0.08051140546164615,0.09471008311957121,0.9735166666666667,0.9694
98.0,0.07835498032496965,0.09614670158189256,0.9742166666666666,0.9705
99.0,0.08168073403549955,0.08884452976635657,0.9735,0.9713
