epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9698212440977705,0.7088273420929909,0.6336,0.7285
1.0,0.6354497900668611,0.5995632953941822,0.7658166666666667,0.781
2.0,0.5653982132039171,0.5601271949708462,0.7940166666666667,0.7926
3.0,0.5210676592715243,0.5251631125807762,0.8085166666666667,0.8055
4.0,0.4895965464571689,0.49372116550803186,0.8208333333333333,0.8142
5.0,0.4695014738022013,0.4859839916229248,0.8269166666666666,0.8247
6.0,0.4528283417224884,0.4930560030043125,0.8332166666666667,0.8168
7.0,0.440654615011621,0.47041343078017234,0.8372666666666667,0.8255
8.0,0.42851273848655375,0.44346908032894133,0.84175,0.8363
9.0,0.4170793926462214,0.439101530611515,0.84565,0.837
10.0,0.41372449689723073,0.4537091314792633,0.8471833333333333,0.8284
11.0,0.40536780040314857,0.4289176717400551,0.8489666666666666,0.8451
12.0,0.3950283092387179,0.41764368265867235,0.8549333333333333,0.8452
13.0,0.3910533220209974,0.42086233347654345,0.8536166666666667,0.8442
14.0,0.38752097487449644,0.4084460213780403,0.8564166666666667,0.8477
15.0,0.3811811202384056,0.4061374023556709,0.8573,0.8499
16.0,0.3741333558204326,0.4055310942232609,0.8622,0.8506
17.0,0.37237501791182986,0.40076309368014335,0.8625666666666667,0.8524
18.0,0.3685145010973545,0.3859872132539749,0.8640333333333333,0.8544
19.0,0.36098305018658333,0.3895967582240701,0.8656833333333334,0.8555
20.0,0.36408243547094626,0.4039166925475001,0.8640333333333333,0.8506
21.0,0.36039652608810585,0.3958281196653843,0.8675166666666667,0.8512
22.0,0.3571321955386628,0.39621276073157785,0.8677333333333334,0.8545
23.0,0.3531937322718032,0.3858988508582115,0.86915,0.856
24.0,0.35089386111878335,0.37526132315397265,0.8696166666666667,0.8591
25.0,0.3474485215354473,0.3928456261754036,0.8707833333333334,0.8591
26.0,0.34656006154861857,0.3917111441493034,0.8713166666666666,0.8591
27.0,0.34541083885000107,0.38715005926787854,0.8715,0.855
28.0,0.3401180813287167,0.39645023122429845,0.8731333333333333,0.8518
29.0,0.3402360812146613,0.3651689160615206,0.87495,0.8622
30.0,0.3397980168778846,0.3813619498163462,0.8727666666666667,0.8601
31.0,0.3335133377541887,0.38533736281096936,0.8751166666666667,0.8617
32.0,0.33394195849591113,0.3634563975036144,0.8747333333333334,0.8631
33.0,0.33312385031517516,0.3659093022346497,0.8758166666666667,0.867
34.0,0.32851404928146527,0.36815980486571787,0.8770166666666667,0.8653
35.0,0.32903059296151427,0.3518934864550829,0.8780666666666667,0.8662
36.0,0.3242462103671216,0.3682407334446907,0.8783833333333333,0.8621
37.0,0.32495310395321947,0.37401979565620425,0.8785666666666667,0.8643
38.0,0.32269336701707635,0.35232299715280535,0.87905,0.8696
39.0,0.3213955594504133,0.3747985832393169,0.8799333333333333,0.8604
40.0,0.317762351099481,0.35712265111505986,0.8817333333333334,0.8679
41.0,0.3193156118722672,0.35718166790902617,0.8815333333333333,0.8665
42.0,0.31739685256430444,0.35381274558603765,0.8808,0.864
43.0,0.3153454788821809,0.3635412067174911,0.8824666666666666,0.8647
44.0,0.31550691628709754,0.3500661186873913,0.8825833333333334,0.8714
45.0,0.31486011306022077,0.34684814922511575,0.8826166666666667,0.8688
46.0,0.3127215595955544,0.35763498619198797,0.8830166666666667,0.8692
47.0,0.3131419943368181,0.3411828324198723,0.88175,0.876
48.0,0.31137821433391977,0.3506363078951836,0.88305,0.87
49.0,0.30772521977728984,0.3481736835092306,0.8844666666666666,0.8758
50.0,0.30865784579135,0.36717282608151436,0.8851,0.8647
51.0,0.3072921704738698,0.35352132730185987,0.88445,0.8681
52.0,0.3051972596569264,0.35427448973059655,0.8857333333333334,0.868
53.0,0.3048643263096505,0.363575204834342,0.8858666666666667,0.8677
54.0,0.302852987926057,0.3553358785808086,0.88545,0.8719
55.0,0.3020432754399929,0.34927492327988147,0.8862166666666667,0.8683
