epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.397216234467131,0.09912216858938336,0.8752666666666666,0.969
1.0,0.09158749529655943,0.0745869403006509,0.9727333333333333,0.9741
2.0,0.06659901523368156,0.0504981347854482,0.97925,0.9834
3.0,0.058787028455829365,0.04371309094130993,0.9811833333333333,0.9857
4.0,0.05043357542141321,0.04531171979033388,0.98405,0.9846
5.0,0.047029679962136646,0.04720499548129738,0.98595,0.9838
6.0,0.04545539436822242,0.04813485258782748,0.9855666666666667,0.9847
7.0,0.04257863526569402,0.03871064206468873,0.9868,0.9868
8.0,0.03974336248802695,0.03688058514817385,0.9872666666666666,0.9883
9.0,0.03910669267494628,0.035967941195121964,0.9872666666666666,0.9884
10.0,0.03695921176212265,0.03933547991327942,0.9877333333333334,0.9878
11.0,0.03548945030197501,0.03930594870544155,0.9886833333333334,0.9871
12.0,0.03510120307154795,0.03948483656567987,0.9887666666666667,0.9864
13.0,0.03407074177360281,0.033168931605177934,0.9891333333333333,0.9887
14.0,0.03295340837633356,0.03512664195150137,0.9893,0.9879
15.0,0.030763645986332855,0.03390623461818905,0.9901666666666666,0.9893
16.0,0.030146388642172863,0.037121934512106235,0.9902666666666666,0.9869
17.0,0.0301480502127967,0.03549911551381228,0.99055,0.9885
18.0,0.029218472866341473,0.03562884265120374,0.9906333333333334,0.9884
19.0,0.02856197745757217,0.03165181559161283,0.9909666666666667,0.9895
20.0,0.026698310848602906,0.03682791722312686,0.99095,0.9879
21.0,0.025468357758438018,0.037395287373692555,0.9914666666666667,0.9874
22.0,0.025772061583368068,0.033577116332162406,0.9915333333333334,0.9882
23.0,0.025846666461748487,0.032705560292015434,0.99145,0.9896
24.0,0.023653890368865525,0.03471145732110017,0.992,0.9889
25.0,0.02449942717942944,0.04135649180170731,0.9919,0.9875
26.0,0.025479424177133975,0.034809089312693685,0.9915666666666667,0.9887
27.0,0.022016711263580527,0.03078222315343737,0.9925,0.9898
28.0,0.023738128199499654,0.03788995579525363,0.9920666666666667,0.9878
29.0,0.023131824452231855,0.02800531360844616,0.9926833333333334,0.9913
30.0,0.0219419973184097,0.031481784223797146,0.9928,0.9894
31.0,0.021353532924772576,0.028767992601933655,0.9929333333333333,0.9909
32.0,0.022635871533581868,0.03946512608526973,0.9921666666666666,0.9868
33.0,0.02022145739360217,0.033323292697605214,0.9934,0.9889
34.0,0.0208828724752319,0.032664417780324584,0.9929,0.9906
35.0,0.019922516987401436,0.03355696641538088,0.99325,0.9884
36.0,0.020992425060335627,0.02840755376164452,0.9927666666666667,0.9906
37.0,0.019007820853507742,0.033150559847308615,0.9938,0.9892
38.0,0.018844292936549382,0.02822001610074949,0.99335,0.9896
39.0,0.019716269765643682,0.03210494869526883,0.9935166666666667,0.99
40.0,0.01929384119798766,0.029932928031303162,0.9938166666666667,0.9901
41.0,0.017444762387412025,0.03295406492106849,0.99405,0.989
42.0,0.018024985369869528,0.03181519992285757,0.9941333333333333,0.9897
43.0,0.018307349867524303,0.03155712274819962,0.9937333333333334,0.9876
44.0,0.017378557783036316,0.035873003060441985,0.9941333333333333,0.9883
45.0,0.016849352817665388,0.03321459744474851,0.99425,0.9889
46.0,0.0169646203765606,0.03486224218413554,0.99405,0.99
47.0,0.01709825025470135,0.034210680806154414,0.9942,0.9885
48.0,0.017459370860671425,0.032097921933745964,0.9939,0.9901
49.0,0.014899710141756433,0.02862622674756494,0.9948,0.9904
50.0,0.017051331037556395,0.028497633259939904,0.9941833333333333,0.9904
51.0,0.01539495993960411,0.02940027856952838,0.9949833333333333,0.9895
52.0,0.015863036978098148,0.03104507731331978,0.9946333333333334,0.99
53.0,0.01573659735335473,0.03337026038443582,0.9948666666666667,0.9898
54.0,0.016317207933938566,0.028864897124913115,0.9944333333333333,0.9899
55.0,0.014365346057518841,0.031848555939654945,0.995,0.991
56.0,0.014822896522658065,0.027254507888619627,0.9947833333333334,0.9902
57.0,0.013809611117021439,0.031180401781421098,0.9954,0.9908
58.0,0.015036740841621415,0.028783812779511208,0.9948333333333333,0.9916
59.0,0.012589568344311432,0.03716906019508315,0.9957333333333334,0.9873
60.0,0.014929063064343434,0.03375033647134842,0.9949166666666667,0.9894
61.0,0.014825342116788267,0.035744245809746646,0.99505,0.988
62.0,0.014649221816773902,0.03255455057742438,0.9947,0.9885
63.0,0.015259367788824788,0.02950260848238031,0.9950333333333333,0.9897
64.0,0.013159850554570477,0.0349693374180788,0.9954833333333334,0.989
65.0,0.01371343478961709,0.031420460797926354,0.9952333333333333,0.9908
66.0,0.013743533097465146,0.030353028011631977,0.9952833333333333,0.9897
67.0,0.012185735362730524,0.033707462550091806,0.9960166666666667,0.9891
68.0,0.013429695585039148,0.03676259221501823,0.9952333333333333,0.9883
69.0,0.013962893019569047,0.0300772304275597,0.9952,0.99
70.0,0.013159794962786613,0.029920086577749316,0.9955833333333334,0.99
71.0,0.014634482015142256,0.03060758599140172,0.9949,0.9893
72.0,0.009933422668589318,0.03073148388930349,0.9965166666666667,0.9897
73.0,0.011206992427778846,0.03807365629963897,0.9962333333333333,0.9894
74.0,0.01371927038912582,0.030559134061286387,0.9951833333333333,0.9905
75.0,0.011430126529786378,0.032977995440523954,0.9960666666666667,0.9898
76.0,0.012526712708294075,0.03629473048640648,0.9956333333333334,0.9884
77.0,0.011672822047678872,0.027981669005930597,0.9961666666666666,0.9911
78.0,0.012616044269537831,0.034009981800954846,0.9952166666666666,0.9903
79.0,0.011845090233304717,0.028618266743387723,0.99595,0.9912
80.0,0.010634429220288516,0.030730752852650766,0.99625,0.9903
81.0,0.01185624360656762,0.03368517317185251,0.9958833333333333,0.9901
82.0,0.011376836327489148,0.032236826568396285,0.9960166666666667,0.9902
83.0,0.011044475004730865,0.03431272971373574,0.99595,0.9899
84.0,0.0129434001245635,0.03721629908145587,0.9956,0.987
85.0,0.011004583783041528,0.03153283296098834,0.9960833333333333,0.991
86.0,0.011134716416114665,0.032286350542881335,0.9959333333333333,0.9911
87.0,0.011308628560459994,0.02989407948002736,0.9958333333333333,0.9907
88.0,0.010483268308552339,0.029874379168268204,0.9963333333333333,0.9898
89.0,0.00906543361637345,0.0352258322354146,0.99695,0.9894
90.0,0.010415652772768381,0.03347048215605355,0.9962333333333333,0.9893
91.0,0.011352231230542183,0.0384335022356936,0.9960166666666667,0.9883
92.0,0.011178724372392876,0.03471533277374874,0.9961333333333333,0.9896
93.0,0.008966609512572176,0.03386138759535697,0.9969,0.9903
94.0,0.011341607364568304,0.03801854846283277,0.9959833333333333,0.9892
95.0,0.009835444253552308,0.034077251198050364,0.9964833333333334,0.9899
96.0,0.010337073052737941,0.03141784943854873,0.9961333333333333,0.9906
97.0,0.009386271502119192,0.03362298640568042,0.9968333333333333,0.99
98.0,0.010838650094166874,0.035800133192151404,0.9962,0.99
99.0,0.010943546724020247,0.03451766581051743,0.9958833333333333,0.9905
