epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.1029590916126333,1.5475423991680146,0.20895,0.4214
1.0,1.1186209820686503,0.8066031560301781,0.5953333333333334,0.7238
2.0,0.7547192959075278,0.6616739459335804,0.74075,0.7822
3.0,0.651300355601818,0.5970315299928188,0.7834166666666667,0.8019
4.0,0.5832987279333967,0.5242506559938193,0.8070166666666667,0.8304
5.0,0.5406800653072114,0.4811958570033312,0.8236833333333333,0.8431
6.0,0.49710654071036803,0.45627995654940606,0.8382833333333334,0.8523
7.0,0.4678722267455243,0.4260323405265808,0.8487166666666667,0.8645
8.0,0.44201706622509246,0.41863560657948257,0.8573166666666666,0.8618
9.0,0.4173168618628319,0.36797842793166635,0.865,0.8796
10.0,0.39706094252302293,0.3736483592540026,0.8720833333333333,0.877
11.0,0.3874052750937482,0.34864653628319503,0.8763333333333333,0.8827
12.0,0.37103075309002653,0.3375590471550822,0.8805833333333334,0.8852
13.0,0.3614036307689991,0.3520308183506131,0.8846333333333334,0.8752
14.0,0.3474682265139641,0.30749611984938385,0.8891833333333333,0.8973
15.0,0.3334872744184859,0.3051521393470466,0.8938,0.8995
16.0,0.32656088217775875,0.28253819830715654,0.89705,0.9072
17.0,0.31675297763753446,0.2925075962208211,0.8995,0.9037
18.0,0.30617900319555974,0.28624490639194844,0.9031,0.9079
19.0,0.29891921573496877,0.28444753829389813,0.906,0.9058
20.0,0.29813917323629907,0.26726631764322517,0.9045833333333333,0.9106
21.0,0.2872126207072684,0.27764434246346353,0.9091666666666667,0.9091
22.0,0.2829376234653148,0.26112608313560487,0.9119333333333334,0.9149
23.0,0.27654441442895444,0.2446115373633802,0.9129666666666667,0.9193
24.0,0.2706055924613425,0.24210237571969628,0.91325,0.9219
25.0,0.2667844022208072,0.23626225236803294,0.9149333333333334,0.9206
26.0,0.2657062418917392,0.23997923536226154,0.9150666666666667,0.9209
27.0,0.25293966492122794,0.2211034226231277,0.9201666666666667,0.9294
28.0,0.2514337099613027,0.21888848198577762,0.9196333333333333,0.9287
29.0,0.25209260272218825,0.22318299859762192,0.91995,0.9275
30.0,0.24474694855669712,0.22030630251392722,0.9234,0.931
31.0,0.2417763446239715,0.24220882691442966,0.9230166666666667,0.92
32.0,0.23771997699712186,0.21266832239925862,0.9249833333333334,0.9295
33.0,0.23577027707657916,0.20849531684070827,0.9248333333333333,0.9324
34.0,0.2325509600499843,0.21221005995757877,0.9269166666666667,0.9345
35.0,0.22914919060595493,0.20544553631916643,0.9285,0.9331
36.0,0.22553475296243708,0.20342839336954058,0.9291833333333334,0.9341
37.0,0.22422864107375448,0.19606767520308493,0.9285666666666667,0.9349
