epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0771333544812305,0.7118430122733116,0.6336333333333334,0.7535
1.0,0.6329245749940263,0.599235974997282,0.77315,0.7875
2.0,0.5520621697953407,0.5526593580842019,0.8027166666666666,0.7955
3.0,0.5143021854948491,0.5128999792039395,0.8154,0.8169
4.0,0.49002133125954483,0.49147103279829024,0.8255,0.8243
5.0,0.46753096643914566,0.4738427072763443,0.8318833333333333,0.828
6.0,0.451343671818997,0.4641302414238453,0.837,0.8316
7.0,0.44127418956858044,0.4503573849797249,0.84205,0.8384
8.0,0.4300370672915844,0.441262099891901,0.8450833333333333,0.84
9.0,0.4164999264351865,0.4216063067317009,0.85065,0.8498
10.0,0.409587011438735,0.42331102043390273,0.8533333333333334,0.8477
11.0,0.4001176241864549,0.40923103392124177,0.8571166666666666,0.8551
12.0,0.3924120493391727,0.40670804381370546,0.85975,0.8532
13.0,0.38731444338534743,0.40759688839316366,0.8595,0.8545
14.0,0.3802483269508849,0.40203643813729284,0.8640833333333333,0.8575
15.0,0.37219202696008885,0.381554938852787,0.8653833333333333,0.8639
16.0,0.3686155430814053,0.38124772980809213,0.86855,0.8647
17.0,0.36689888010633753,0.3815307550132275,0.868,0.8649
18.0,0.360590841858945,0.38792023807764053,0.87015,0.8624
19.0,0.35505990068963234,0.37100754156708715,0.8742333333333333,0.8715
20.0,0.35285639756537496,0.3760717295110226,0.874,0.8654
21.0,0.34787218183913127,0.36691734865307807,0.8749333333333333,0.8683
22.0,0.3452613077899243,0.3670665346086025,0.87635,0.8699
23.0,0.34577313312824737,0.3642595954239368,0.8756166666666667,0.8706
24.0,0.33584014342186297,0.36556389555335045,0.8787666666666667,0.8702
25.0,0.3361694871745211,0.37098674178123475,0.87915,0.8687
26.0,0.33462338409525283,0.3484248653054237,0.8793,0.8771
27.0,0.32887349293587054,0.3503723878413439,0.8822333333333333,0.8756
28.0,0.32681945999886125,0.3456384431570768,0.88215,0.88
29.0,0.327810755879321,0.3540050443261862,0.8828666666666667,0.8735
30.0,0.32402067488812386,0.344619932025671,0.8851,0.8784
31.0,0.3227464902908244,0.3452134821563959,0.88435,0.8804
32.0,0.32021557225825936,0.34153755865991114,0.8855333333333333,0.8812
