epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.658969725881304,1.3878884464502335,0.3921,0.4981
1.0,1.2306829806493254,1.1356744676828385,0.5549,0.5871
2.0,1.0352590728779227,0.9823875367641449,0.63112,0.6439
3.0,0.8995064518281392,0.8806261420249939,0.68234,0.6911
4.0,0.8138047079650723,0.8060125946998596,0.713,0.7143
5.0,0.7390150020317156,0.75581546574831,0.73868,0.7358
6.0,0.6822364339414908,0.7188085094094276,0.76096,0.7524
7.0,0.6378920797486695,0.6887668967247009,0.7761,0.7591
8.0,0.6063476099955792,0.6256824180483818,0.78856,0.78
9.0,0.5698227823084715,0.6329505912959575,0.8007,0.7855
10.0,0.5487141428249223,0.6155916005373001,0.8086,0.785
11.0,0.527625463142687,0.5770511038601398,0.81572,0.8024
12.0,0.49756645183173975,0.5731293492019176,0.828,0.8048
13.0,0.4830275827220508,0.5540886469185352,0.83068,0.8127
14.0,0.46436169576279973,0.5266637526452541,0.83904,0.8214
15.0,0.45118512745414463,0.5113218151032924,0.84182,0.8214
16.0,0.4337194461603554,0.5102020643651486,0.8491,0.8257
17.0,0.4193039020257337,0.5035746850073337,0.85506,0.8286
18.0,0.40482308624350294,0.5059204496443271,0.85848,0.8261
19.0,0.3916380000965936,0.4656024143099785,0.8636,0.8394
20.0,0.3816265278324789,0.48591418415307996,0.86596,0.8312
21.0,0.3692046283003019,0.48397198915481565,0.87126,0.8318
22.0,0.3599886033607989,0.4815770544111729,0.87448,0.8367
23.0,0.34936736980263067,0.4796270452439785,0.87786,0.8405
24.0,0.3400532363020644,0.456233362108469,0.87966,0.8445
25.0,0.33377751388720106,0.4581540435552597,0.88326,0.8466
26.0,0.32091350245232486,0.4553366869688034,0.88698,0.8515
27.0,0.3124807887539572,0.44680325910449026,0.89044,0.849
28.0,0.3083817359744286,0.46611468195915223,0.89214,0.8462
29.0,0.29995287779946717,0.4512276813387871,0.89544,0.8515
30.0,0.2864824499250675,0.44556495398283,0.89956,0.8512
31.0,0.2920889278151551,0.43217702507972716,0.89746,0.8553
32.0,0.28410373187186766,0.4374880217015743,0.90008,0.854
33.0,0.2731673856626968,0.4339135766029358,0.9025,0.8558
34.0,0.2695684582755274,0.4477831035852432,0.90506,0.8563
35.0,0.2623225173779896,0.42321368753910066,0.90796,0.8565
36.0,0.25946157524476243,0.432171119004488,0.9078,0.8593
37.0,0.2504007589756226,0.4325281709432602,0.91192,0.8587
38.0,0.24588617864920168,0.43194685876369476,0.9139,0.8605
39.0,0.24228276403582827,0.4284970618784428,0.91384,0.8641
40.0,0.23415967411532693,0.41767790019512174,0.91764,0.8632
41.0,0.23177164139188067,0.44373954012989997,0.9181,0.8589
42.0,0.22859610651372647,0.4264837086200714,0.91912,0.861
43.0,0.22665892252508474,0.42558615654706955,0.91924,0.8648
44.0,0.21917727490773006,0.40163336135447025,0.92184,0.8651
45.0,0.21186379362277838,0.4143829971551895,0.9263,0.8655
46.0,0.21387824461776384,0.4277770906686783,0.92384,0.8634
47.0,0.20558276301135822,0.420072166621685,0.92794,0.8672
48.0,0.20484804149184907,0.4201281264424324,0.92714,0.8666
49.0,0.19892297650934482,0.4293105252087116,0.9297,0.8669
50.0,0.19625402184925517,0.43593156188726423,0.9298,0.864
51.0,0.18917310123845021,0.4495507664978504,0.93164,0.8657
52.0,0.19268725131999473,0.43149045333266256,0.9315,0.8638
53.0,0.1900460414056267,0.44278357923030853,0.93352,0.8619
54.0,0.18377742152280954,0.4319980800151825,0.93488,0.8649
55.0,0.1798645207012186,0.4202554188668728,0.93608,0.8694
56.0,0.1761448037791617,0.43299316316843034,0.93782,0.8665
57.0,0.176238140319379,0.44122576117515566,0.93702,0.8681
58.0,0.17506647353269617,0.4127559430897236,0.93734,0.8679
59.0,0.17264993853715002,0.42428207099437715,0.93842,0.8669
60.0,0.1680444695283564,0.43379449211061,0.9396,0.8662
61.0,0.16284287622084423,0.43772351294755935,0.94214,0.8722
62.0,0.16232903514589583,0.44438581019639967,0.94174,0.8653
63.0,0.1546474690263977,0.4328339233994484,0.9455,0.8715
64.0,0.15657443397355322,0.43090506047010424,0.94394,0.8686
65.0,0.15591096573946428,0.4344730764627457,0.94444,0.8682
66.0,0.1518192292020029,0.429635588824749,0.946,0.8699
67.0,0.15163934709770338,0.4361024431884289,0.94454,0.8699
68.0,0.14740142948469337,0.4538688488304615,0.94652,0.8695
69.0,0.14343649175550258,0.4517191372811794,0.94902,0.868
70.0,0.14624070338144593,0.4298468343913555,0.94746,0.8701
71.0,0.1411133860522995,0.4290031172335148,0.94938,0.8749
72.0,0.134849662683448,0.4515976794064045,0.95122,0.8709
73.0,0.1369521714062715,0.4471911214292049,0.95122,0.8703
74.0,0.1337213895986883,0.4330915942788124,0.95158,0.8732
75.0,0.13957265688448536,0.4502840846776962,0.94932,0.8684
76.0,0.1331822612912071,0.45396208614110944,0.95184,0.8726
77.0,0.1320900959627969,0.45394102931022645,0.95278,0.8735
78.0,0.13138127767918062,0.4501544326543808,0.9527,0.8674
79.0,0.12499808607508942,0.45546682775020597,0.95478,0.8716
80.0,0.12183304579586399,0.43721613883972166,0.95644,0.8766
81.0,0.12007323255268287,0.45294237434864043,0.95636,0.8752
82.0,0.12340177506284446,0.43770059794187544,0.95574,0.8766
83.0,0.1190106542020732,0.4612035766243935,0.95678,0.8744
84.0,0.11863268491793044,0.47439065054059026,0.9573,0.8733
85.0,0.11893473755644292,0.4574239492416382,0.95724,0.8733
86.0,0.11251491159960932,0.4615671940147877,0.96042,0.8753
87.0,0.11584093748610846,0.4652337945997715,0.95774,0.8736
88.0,0.11484406417121693,0.4664200246334076,0.95892,0.8745
89.0,0.1130131446775429,0.44219985529780387,0.95896,0.8733
90.0,0.11055673242603638,0.4442385032773018,0.96096,0.8762
91.0,0.10710501984446025,0.4449518289417028,0.96194,0.8763
92.0,0.10529538837014413,0.46691002920269964,0.96238,0.8761
93.0,0.11097415513834175,0.4643420450389385,0.96044,0.8731
94.0,0.10522799325004524,0.46928554177284243,0.96124,0.8747
95.0,0.1042399577302288,0.4580566376447678,0.9623,0.8756
96.0,0.10541764314153365,0.45748377218842506,0.96182,0.8753
97.0,0.10520951784386927,0.45068917572498324,0.96158,0.8791
98.0,0.10135485260386248,0.46540685668587684,0.9639,0.8754
99.0,0.10073288632746862,0.4722762070596218,0.96384,0.8748
