epoch,train_loss,test_loss,train_acc,test_acc
0.0,2.0407317749091556,1.8465739399194718,0.2325,0.317
1.0,1.7709179180009025,1.7115598559379577,0.34394,0.3711
2.0,1.6691626979380239,1.614391377568245,0.38528,0.4132
3.0,1.6031483417871046,1.5592768907546997,0.4126,0.4285
4.0,1.5502919773666226,1.521239984035492,0.43498,0.4488
5.0,1.5055531597867304,1.5086236655712129,0.45262,0.4517
6.0,1.473628788578267,1.4491619706153869,0.46516,0.4801
7.0,1.4419379860770947,1.4290069192647934,0.4791,0.4844
8.0,1.4226959493695472,1.4113180696964265,0.48796,0.4903
9.0,1.3909271821683766,1.3919368028640746,0.50056,0.4991
10.0,1.3644698973821134,1.3366001188755035,0.51056,0.5216
11.0,1.3439794705838572,1.3442752957344055,0.5194,0.521
12.0,1.3242284862362608,1.3190618872642517,0.52774,0.5285
13.0,1.305875017934916,1.3083331614732743,0.53628,0.5342
14.0,1.2928368856712265,1.279186835885048,0.54152,0.5399
15.0,1.2636141016775249,1.276422271132469,0.5533,0.5429
16.0,1.2466577084697024,1.262108439207077,0.55812,0.5528
17.0,1.2295049690470403,1.259064793586731,0.5646,0.5512
18.0,1.2127030412761532,1.252626794576645,0.57138,0.5597
19.0,1.2017634942823527,1.2037752628326417,0.57524,0.5803
20.0,1.186635554445033,1.1898229658603667,0.58228,0.5802
21.0,1.1671176972437878,1.1667916655540467,0.5873,0.5889
22.0,1.1575407148623953,1.1622283190488816,0.59064,0.5887
23.0,1.1454341852543306,1.1454718455672264,0.59676,0.5911
24.0,1.1355265591825758,1.1579378366470336,0.60064,0.5914
25.0,1.127346931975715,1.1378002345561982,0.60278,0.5979
26.0,1.1124563484775776,1.1104169741272927,0.60762,0.605
27.0,1.0987090504899317,1.1341022208333016,0.61558,0.5971
28.0,1.090566071016448,1.102103154361248,0.61678,0.6072
29.0,1.0795490656580244,1.1429364651441574,0.62216,0.5918
30.0,1.0764671612759025,1.0975559666752814,0.62432,0.6152
31.0,1.0715047026775322,1.0719657093286514,0.62412,0.6238
32.0,1.0643174985841828,1.0792742535471915,0.6274,0.621
33.0,1.0506030707334986,1.1155561372637748,0.63158,0.6099
34.0,1.048502399909253,1.0726035669445992,0.6317,0.6221
35.0,1.0350624864198723,1.0548834949731827,0.63664,0.6261
36.0,1.0302368064924163,1.1074228659272194,0.63732,0.6112
37.0,1.0229370861637348,1.0702890112996102,0.64072,0.6225
38.0,1.0182232008296617,1.0449064329266549,0.64276,0.6296
39.0,1.0197864761766122,1.0316297352313994,0.64366,0.6354
40.0,1.0056881129133457,1.0424449041485786,0.64798,0.6311
41.0,1.0076599233612722,1.0753622844815254,0.64746,0.6156
42.0,0.9988429479453028,1.0457846209406854,0.6492,0.6336
43.0,0.991564751887808,1.0170890882611274,0.65288,0.641
44.0,0.9822640327774749,1.075005429983139,0.65522,0.6177
45.0,0.9803090545595908,1.0202616423368454,0.6562,0.6382
46.0,0.9688314384951884,1.0062830403447152,0.66028,0.6387
47.0,0.9701960737607918,1.0015806823968887,0.66208,0.6431
48.0,0.968206348163741,0.9995228365063668,0.6605,0.6478
49.0,0.9663481608945497,1.012336829304695,0.66048,0.6453
50.0,0.9587736567672418,0.9695786654949188,0.66314,0.6575
51.0,0.9496917350559818,0.9885740250349044,0.66844,0.6571
52.0,0.9437094507168751,0.9776033505797386,0.67122,0.6569
53.0,0.9431408236221391,0.9834336191415787,0.66866,0.6518
54.0,0.9333419173347707,0.974874360859394,0.6737,0.6526
55.0,0.9405432808764127,0.950936296582222,0.67238,0.6659
56.0,0.9312620445781824,1.045045605301857,0.67484,0.6392
57.0,0.9300601819948274,0.9537018492817879,0.67586,0.6679
58.0,0.9223360869349265,1.0109922841191292,0.67668,0.6457
59.0,0.9182521034868396,0.9790293499827385,0.67614,0.6628
60.0,0.9193393983403031,0.9541355833411217,0.67834,0.664
61.0,0.9146650305816105,0.9283595889806747,0.67888,0.6722
62.0,0.905578897619734,0.962974551320076,0.6837,0.6635
63.0,0.9057352235730813,0.9425488948822022,0.68436,0.6716
64.0,0.895196051013713,0.9490415036678315,0.6871,0.6668
65.0,0.8941294009588203,0.9378554955124855,0.68812,0.6733
66.0,0.8935759277368078,0.9525180965662002,0.68792,0.6619
67.0,0.8892969841859779,0.9266745448112488,0.68816,0.6761
68.0,0.8911754759598751,0.9155632078647613,0.69078,0.6794
69.0,0.8844935495634468,0.9343197867274284,0.6916,0.6762
70.0,0.8828875720500946,0.9597401604056358,0.69128,0.6654
71.0,0.8739057055541447,0.9192915022373199,0.69646,0.6776
72.0,0.8760770899908883,0.9216985508799553,0.69576,0.6733
73.0,0.876619719120921,0.9761885911226272,0.69528,0.6572
74.0,0.8721358967678887,0.9141621619462967,0.6948,0.6826
75.0,0.8651107370245213,0.9030680865049362,0.69862,0.685
76.0,0.8626121644462857,0.9779464662075043,0.6988,0.6606
77.0,0.8673272996532674,0.8930258095264435,0.69862,0.6902
78.0,0.8582270327879458,0.890686109662056,0.70224,0.6861
79.0,0.850917708204717,0.8964007452130318,0.70374,0.6904
80.0,0.8519385648625237,0.8974871307611465,0.70308,0.6833
81.0,0.8499899132519352,0.887908297777176,0.70358,0.6878
82.0,0.8438352744798271,0.8936948105692863,0.70784,0.6869
83.0,0.8462938733246862,0.8828582815825939,0.70526,0.689
84.0,0.8373294071275361,0.8707694694399833,0.70824,0.6981
85.0,0.837453096800921,0.8996275335550308,0.70672,0.6821
86.0,0.8343159979095265,0.9066277951002121,0.7093,0.6858
87.0,0.8353035906139685,0.9129751741886138,0.70838,0.684
88.0,0.8343705851204541,0.8603538535535336,0.70918,0.7019
89.0,0.83293994044771,0.9003573432564735,0.71008,0.685
90.0,0.8300903840940825,0.9155509069561958,0.70948,0.6838
91.0,0.8297305198348298,0.8848309561610221,0.71218,0.6944
92.0,0.8223968196888359,0.8651637151837349,0.7146,0.6953
93.0,0.811560398157762,0.8671676546335221,0.71764,0.6992
94.0,0.8161030469500289,0.8889704361557961,0.71618,0.692
95.0,0.8155662791461361,0.850020956993103,0.71586,0.7086
96.0,0.8187652379274368,0.8628406003117561,0.71524,0.7017
97.0,0.8137539530895195,0.8571701049804688,0.71642,0.6971
98.0,0.8154062291189116,0.9073714897036552,0.71848,0.6787
99.0,0.8140865053449359,0.8631710097193718,0.71738,0.7011
