epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9410042726263708,1.7206258356571198,0.2831,0.373
1.0,1.6435188863958632,1.5516239553689957,0.40162,0.4362
2.0,1.531632902062669,1.4761211335659028,0.44434,0.465
3.0,1.4541804206614592,1.3841939866542816,0.47268,0.5014
4.0,1.3995066461514454,1.360081711411476,0.49676,0.5102
5.0,1.3571206008901402,1.3508110731840133,0.51622,0.5091
6.0,1.3199790320834335,1.3061131477355956,0.52568,0.529
7.0,1.2773195888314928,1.2447186455130577,0.54508,0.5555
8.0,1.2472518347963995,1.2672170728445054,0.55624,0.556
9.0,1.2174546116468858,1.1807289272546768,0.56884,0.5822
10.0,1.2028303851886673,1.1890904486179352,0.57302,0.5729
11.0,1.1703524419239588,1.1852655351161956,0.58716,0.5788
12.0,1.1418991243960905,1.1633389353752137,0.59546,0.5822
13.0,1.1301152177002964,1.115025545656681,0.60062,0.6108
14.0,1.105446569165405,1.1213753461837768,0.6086,0.6024
15.0,1.0897075296664724,1.0998019024729728,0.61424,0.6095
16.0,1.0791977780814073,1.0678201094269753,0.61992,0.6193
17.0,1.0669003104677006,1.0569393515586853,0.6231,0.6304
18.0,1.0461021324201507,1.047017975151539,0.63272,0.632
19.0,1.027242969797582,1.0334788009524345,0.63786,0.6364
20.0,1.0222117992079989,1.0132618725299836,0.63942,0.6399
21.0,1.009523395677002,1.0097451105713844,0.64498,0.6438
22.0,0.9943191886556392,1.0138594850897789,0.6504,0.646
23.0,0.9889662332680761,1.0227135673165322,0.6544,0.6448
24.0,0.9746088242652465,0.9919266253709793,0.65888,0.6551
25.0,0.9611893423965999,0.9838858425617218,0.66156,0.6615
26.0,0.95561547455739,0.9468909561634063,0.6662,0.67
27.0,0.939411603978702,0.9978771671652794,0.67062,0.6513
28.0,0.934290419427716,0.9657788172364234,0.6741,0.6596
29.0,0.9276012796528486,0.9378006339073182,0.6766,0.6725
30.0,0.9163587129845912,0.9398516982793808,0.68108,0.6711
31.0,0.910360903156047,0.950616554915905,0.68382,0.6681
32.0,0.9007475871820839,0.9319794118404389,0.68638,0.6807
33.0,0.8883458826006675,0.9642123088240624,0.68902,0.6616
34.0,0.8890131751493532,0.8986514911055565,0.68978,0.6874
35.0,0.8777606767051074,0.9348056823015213,0.69298,0.6738
36.0,0.876439169961579,0.9161894842982292,0.69288,0.6784
37.0,0.8647985376265585,0.9131757199764252,0.69904,0.6815
38.0,0.8573788796760597,0.9328276291489601,0.70416,0.6765
39.0,0.8567223329933322,0.9120821848511695,0.70172,0.6863
40.0,0.8472489404435061,0.8599252387881279,0.70506,0.6997
41.0,0.8313698570947258,0.8561778321862221,0.71208,0.6999
42.0,0.8303109602052339,0.8775859951972962,0.71176,0.6985
43.0,0.8330336492888781,0.8641788080334664,0.7106,0.6996
44.0,0.8323554104688217,0.8891741320490837,0.7107,0.6921
45.0,0.8240984733007393,0.8430301859974861,0.7142,0.7047
46.0,0.8133812835630105,0.8682571992278099,0.7165,0.7034
47.0,0.8067643280540194,0.8610093757510185,0.72128,0.7011
48.0,0.8061007297768885,0.837637546658516,0.71892,0.7086
49.0,0.80396376915124,0.8453448072075844,0.72044,0.71
50.0,0.7956044810767077,0.8360552489757538,0.72266,0.7129
51.0,0.7931492727021782,0.8251309275627137,0.7238,0.7121
52.0,0.7903320293645469,0.8551704451441765,0.72406,0.7012
53.0,0.7878304117796372,0.826291237771511,0.72688,0.7135
54.0,0.790467882947046,0.8270830646157264,0.72352,0.7081
55.0,0.7754739380004455,0.8355957835912704,0.73014,0.7088
56.0,0.7748776248523167,0.8229494690895081,0.72954,0.7135
57.0,0.7812143354391565,0.8441146641969681,0.72826,0.7103
58.0,0.7688093361805897,0.8415220826864243,0.73282,0.7076
59.0,0.7676617484919879,0.8308712124824524,0.73254,0.7163
60.0,0.7642154708808783,0.7979983925819397,0.73486,0.7231
61.0,0.755686062939313,0.7883040077984333,0.73716,0.7263
62.0,0.7491515801877392,0.8235446572303772,0.7388,0.7149
63.0,0.7586182337634417,0.8023205503821373,0.7367,0.7252
