epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6155836199011122,1.3407782793045044,0.41034,0.5096
1.0,1.1903649629378805,1.0879492864012719,0.5701,0.6071
2.0,0.9916125101094343,0.9213127061724663,0.64666,0.6713
3.0,0.8644543898348905,0.8473106265068054,0.69236,0.7015
4.0,0.7728205426615111,0.7607533738017083,0.72836,0.7338
5.0,0.7018419887338366,0.7014810219407082,0.75296,0.7578
6.0,0.6456819769679284,0.6779668182134628,0.7762,0.7656
7.0,0.5956649260253323,0.6177565887570381,0.79046,0.7856
8.0,0.5576001358579616,0.6003160707652568,0.80586,0.7927
9.0,0.5253625563821014,0.5739601247012616,0.81542,0.8076
10.0,0.5010605352569599,0.5658492848277092,0.82578,0.8105
11.0,0.48032399312574037,0.538862057030201,0.83224,0.8201
12.0,0.4525147963847433,0.5280900038778782,0.84098,0.8165
13.0,0.43543628025419856,0.5116735063493252,0.84724,0.8216
14.0,0.4148912548410649,0.510783489048481,0.85614,0.825
15.0,0.39939456433057785,0.5030038952827454,0.85996,0.8343
16.0,0.38805009804818097,0.4836848400533199,0.86494,0.8365
17.0,0.36564367416561866,0.4731577761471272,0.87394,0.8454
18.0,0.35452498708452496,0.48793753832578657,0.87644,0.8335
19.0,0.3385690350313576,0.4498177021741867,0.88228,0.8482
20.0,0.3305756791057635,0.46720766723155976,0.88496,0.8456
21.0,0.31684509330258076,0.45491685047745706,0.88874,0.8512
22.0,0.30345788141902613,0.4302786774933338,0.89364,0.8533
23.0,0.29478044192097624,0.45252678021788595,0.89724,0.8481
24.0,0.28602326889427343,0.44426226019859316,0.89982,0.8577
25.0,0.2784283694868185,0.4238376073539257,0.90248,0.8613
26.0,0.2653362135193786,0.4230636365711689,0.90554,0.8595
27.0,0.2624416021364076,0.4332456950098276,0.9079,0.8571
28.0,0.24972382545167085,0.44728880748152733,0.91176,0.8562
29.0,0.2466756465027527,0.4370387241244316,0.91266,0.8563
30.0,0.2414230213937711,0.41364182606339456,0.91562,0.8675
31.0,0.22980915618186093,0.43958178758621214,0.91968,0.8554
32.0,0.22370123239804288,0.4478604391217232,0.921,0.8575
33.0,0.22201283842477262,0.4249695673584938,0.92012,0.8648
34.0,0.21063337148148187,0.4259355403482914,0.92626,0.8679
35.0,0.2009436296945324,0.4294642642140388,0.92908,0.8616
36.0,0.19936611560382406,0.41764093562960625,0.92958,0.8646
37.0,0.1982081584936502,0.4357697505503893,0.9296,0.8677
38.0,0.19320528479102922,0.4242712717503309,0.9316,0.865
39.0,0.18170715621387473,0.41969958543777464,0.93536,0.8748
40.0,0.1874347501339353,0.41105014756321906,0.93188,0.8712
41.0,0.17527520926479173,0.4040319327265024,0.93784,0.8729
42.0,0.177055367401668,0.41667693108320236,0.93568,0.8717
