epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9691941075179042,1.7602379202842713,0.26488,0.355
1.0,1.7275933422604386,1.653177383542061,0.35992,0.3964
2.0,1.629827008563645,1.5993559539318085,0.4023,0.4145
3.0,1.5460978186860377,1.506482407450676,0.4346,0.4432
4.0,1.491858503648213,1.5009421974420547,0.45532,0.4576
5.0,1.4497624574875345,1.4656100869178772,0.46902,0.4684
6.0,1.4090062921144524,1.3849192708730698,0.489,0.494
7.0,1.3792691936298294,1.3673099517822265,0.50146,0.5037
8.0,1.3559405165059226,1.3667632430791854,0.51256,0.5106
9.0,1.3256391238193124,1.3455277234315872,0.52346,0.5141
10.0,1.304555175255756,1.2938828259706496,0.5323,0.5358
11.0,1.280785657921616,1.2526735723018647,0.5436,0.5471
12.0,1.2527068147853928,1.2455417066812515,0.55264,0.5523
13.0,1.233686441061448,1.2276040971279145,0.56096,0.5652
14.0,1.2072922258960956,1.2438502967357636,0.57274,0.5636
15.0,1.1948694154924275,1.1885302096605301,0.57358,0.5786
16.0,1.1769145745403913,1.175311490893364,0.5814,0.5819
17.0,1.1585441763911928,1.1857733577489853,0.58848,0.5764
18.0,1.145985987417552,1.2003456950187683,0.59586,0.5812
19.0,1.1298128585426175,1.12550587952137,0.59966,0.5992
20.0,1.123854647181472,1.1153769493103027,0.60062,0.6042
21.0,1.112059089298151,1.1480157405138016,0.60842,0.5928
22.0,1.100283443015449,1.110209472477436,0.6127,0.6076
23.0,1.0853209264424382,1.085750250518322,0.61878,0.6177
24.0,1.0743031857573255,1.1125325933098793,0.62326,0.6033
25.0,1.066486958642395,1.0801526725292205,0.62198,0.6167
26.0,1.0660084695840368,1.119662907719612,0.62796,0.6079
27.0,1.0492515448404818,1.0586082130670547,0.63068,0.6231
28.0,1.046646397332756,1.0630393356084824,0.63198,0.6297
29.0,1.0413847136862424,1.0863240540027619,0.63382,0.6224
30.0,1.0408394339741494,1.0427993535995483,0.6367,0.6331
31.0,1.0255086808180323,1.019983072578907,0.64056,0.6393
32.0,1.0133002999485756,1.0448347538709641,0.64414,0.6273
33.0,1.0101042164831746,1.077071051299572,0.64454,0.6196
34.0,1.0079959767813584,1.0134109064936638,0.64582,0.644
35.0,0.9923993428142703,1.0206923112273216,0.65392,0.6429
36.0,0.9869767284514953,1.0233103916049004,0.6535,0.6418
37.0,0.9777877428093735,1.0155469805002213,0.65674,0.6403
38.0,0.9750781570162091,0.9835099652409554,0.65734,0.6524
39.0,0.9678382986054128,0.9882981881499291,0.6624,0.6483
40.0,0.967843654204388,0.9736516550183296,0.66028,0.6581
41.0,0.9494060566838907,1.0280552133917809,0.66826,0.6374
42.0,0.9615953044623745,0.9776081219315529,0.66364,0.6571
43.0,0.9544251214484779,0.9758828610181809,0.66468,0.6583
44.0,0.9442671163349735,0.9563653528690338,0.66956,0.662
45.0,0.9460153157005504,0.9831181675195694,0.66888,0.658
46.0,0.9351913764768717,0.9580829262733459,0.67292,0.6637
47.0,0.9341478527200465,0.9713813439011574,0.67452,0.6549
48.0,0.9189208618232182,0.9421495050191879,0.67812,0.6678
49.0,0.928331482471252,0.9809257850050926,0.6745,0.6555
50.0,0.9206543142090038,0.9442215219140053,0.67644,0.67
51.0,0.9159431661270103,0.955238762497902,0.6798,0.6665
52.0,0.9175169130369109,0.9460767790675163,0.67982,0.6689
53.0,0.9043193818355093,0.9524230301380158,0.685,0.6662
54.0,0.9014842300390711,0.9563835337758064,0.68164,0.6594
55.0,0.9056367518342271,0.9662552312016487,0.68424,0.6648
56.0,0.8929511743540667,0.9266747817397117,0.68844,0.6852
57.0,0.8983241535571157,0.9183111622929573,0.6874,0.6765
58.0,0.8956679969417806,0.9472796559333801,0.68646,0.6715
59.0,0.8899541296521012,1.0300542160868644,0.68846,0.6392
60.0,0.8850084023208035,0.9291054248809815,0.69182,0.6722
61.0,0.8754535423857825,0.9300184562802315,0.69326,0.6783
62.0,0.8861699073898549,0.9324639186263084,0.6905,0.6739
63.0,0.8715022747613945,0.9114249452948571,0.69452,0.6842
64.0,0.8677512197470179,0.9206067249178886,0.69818,0.6742
65.0,0.8661257153262898,0.9060964420437813,0.6967,0.6793
66.0,0.8653730786576563,0.9006701663136483,0.6987,0.6854
67.0,0.8699109624234997,0.9015106156468391,0.69514,0.6863
68.0,0.8600425683722204,0.9023516654968262,0.69974,0.6843
69.0,0.8540073399032865,0.8863745108246803,0.7018,0.6914
70.0,0.8626578979346217,0.9089779004454612,0.69912,0.6836
71.0,0.8555197201821269,0.8830258637666702,0.70284,0.6951
72.0,0.854034036397934,0.8958558768033982,0.70136,0.6865
73.0,0.8431547375357881,0.8929936438798904,0.70484,0.6897
74.0,0.8389855754010531,0.8908036604523659,0.70704,0.6892
75.0,0.8571983253469273,0.9013157799839974,0.69994,0.6872
76.0,0.8465977724717588,0.8706723675131798,0.70286,0.6953
77.0,0.8390089726569702,0.9081047654151917,0.70802,0.6839
78.0,0.840051356018806,0.8755282193422318,0.70566,0.6948
79.0,0.8378443918666061,0.8901486769318581,0.70924,0.6919
80.0,0.8320555677827524,0.890300852060318,0.70922,0.6912
81.0,0.8391565035800544,0.9019037246704101,0.70726,0.6872
82.0,0.8290247457976244,0.9075974673032761,0.71168,0.6878
83.0,0.822518948085454,0.8835773557424546,0.71444,0.6883
84.0,0.8357724094269227,0.8706933125853539,0.7079,0.6983
85.0,0.8295275024613555,0.8550740301609039,0.71286,0.6978
86.0,0.8271655266990467,0.8730974689126014,0.71152,0.6948
87.0,0.8204984528069593,0.8872281774878502,0.71304,0.6918
88.0,0.816835595941057,0.8830093443393707,0.71606,0.6911
89.0,0.8200242993782978,0.8933743461966515,0.71528,0.6922
90.0,0.8149985135818014,0.8467046439647674,0.7131,0.7022
91.0,0.8157050664327583,0.8678543522953988,0.71374,0.6954
92.0,0.8159577372122784,0.8954295605421067,0.71582,0.6892
93.0,0.8064379217673321,0.8628101482987404,0.72088,0.7021
94.0,0.8113127889073625,0.8752543419599533,0.7178,0.6943
95.0,0.8070690513265376,0.8466565266251564,0.71918,0.7022
96.0,0.8026495049802624,0.8911195218563079,0.71736,0.6891
97.0,0.8047301313098596,0.8632645696401596,0.71996,0.7055
98.0,0.7985968300882651,0.874219910800457,0.7218,0.6949
99.0,0.7950778259914748,0.8781453117728233,0.72228,0.6931
