epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.3635259802354143,0.09344451753422618,0.8860333333333333,0.9698
1.0,0.08910986850870417,0.06454873742186465,0.9720833333333333,0.979
2.0,0.06872668710160763,0.061810637975577266,0.9779333333333333,0.9806
3.0,0.05735792502998672,0.04690921801375225,0.9820333333333333,0.9841
4.0,0.051693674069928364,0.04675112581171561,0.9832,0.9847
5.0,0.04672024936831378,0.040806484469794665,0.9851833333333333,0.9867
6.0,0.04598880561980161,0.04277546643279493,0.98525,0.9846
7.0,0.04138250515419752,0.04616320125351194,0.9867666666666667,0.9833
8.0,0.040135661363007225,0.042430933035939235,0.9866333333333334,0.9854
9.0,0.03780211963235064,0.0409870722607593,0.9876666666666667,0.9858
10.0,0.035574359012807304,0.038549635728122665,0.98825,0.9879
11.0,0.036401866945101224,0.03352705854777014,0.98795,0.9885
12.0,0.0344014914845057,0.034734950265919905,0.9891666666666666,0.9887
13.0,0.032989281946991356,0.035638939573982495,0.9895,0.9881
14.0,0.0322660784831548,0.03653412708590622,0.9892166666666666,0.9878
15.0,0.03298435915023722,0.03133481133954774,0.9890333333333333,0.99
16.0,0.029985285237273004,0.036655210228491344,0.9901166666666666,0.9889
17.0,0.029727810996762933,0.03458359735595877,0.9903166666666666,0.9886
18.0,0.03066920214431717,0.03131377462268574,0.9895833333333334,0.9906
19.0,0.02858132550572144,0.036336175431642914,0.9907833333333333,0.9888
20.0,0.02855063186898986,0.035096990807869585,0.9906833333333334,0.9885
21.0,0.026645099028865707,0.0334288419195218,0.9911166666666666,0.9892
22.0,0.027263602798685747,0.025976249768791603,0.9908,0.9914
23.0,0.02650658630052621,0.03467851973182405,0.991,0.9878
24.0,0.025688756058151102,0.028714985197075292,0.9917833333333334,0.9899
25.0,0.024902699146657548,0.032848327847386824,0.9914166666666666,0.9888
26.0,0.024285274113904923,0.03115952291409485,0.9919666666666667,0.9903
27.0,0.023221277183991796,0.02732008618186228,0.9919833333333333,0.9914
28.0,0.024014022599588684,0.03199041782554559,0.9921833333333333,0.9887
29.0,0.02329525058157742,0.032512444189706,0.9925,0.9891
30.0,0.024819778398353053,0.02986241261132818,0.9918333333333333,0.9896
31.0,0.02333137262909812,0.03058435567745619,0.9918333333333333,0.9895
32.0,0.021635552497204155,0.03231353901082912,0.9927666666666667,0.989
33.0,0.022128000512639894,0.03491584186594991,0.9926166666666667,0.9888
34.0,0.02134294578993812,0.035277566769764235,0.9928833333333333,0.9886
35.0,0.02105014847066412,0.03125183358133654,0.9925833333333334,0.9886
36.0,0.02215856293493763,0.03281268204300432,0.9924,0.9898
37.0,0.021331036036358553,0.03248491242466116,0.9930333333333333,0.9899
