epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6875852990657725,0.9207863084971905,0.40485,0.6907
1.0,0.7625322608237571,0.589033466950059,0.7478166666666667,0.8038
2.0,0.5441425038144944,0.46405889503657816,0.8231166666666667,0.8509
3.0,0.4321217251584885,0.38218749053776263,0.8605,0.8764
4.0,0.3750860741797914,0.35877774842083454,0.8787833333333334,0.8798
5.0,0.33982143547940763,0.29574871361255645,0.89145,0.9033
6.0,0.317712849124949,0.27563382498919964,0.8973166666666667,0.9081
7.0,0.2984954736334212,0.25667855720967053,0.9026666666666666,0.9114
8.0,0.2848485197792662,0.26397189861163495,0.9085166666666666,0.9152
9.0,0.2768726501059025,0.2523365794681013,0.90935,0.9129
10.0,0.27026619416602116,0.243225461198017,0.9129833333333334,0.9226
11.0,0.2579284982478365,0.2353927342221141,0.917,0.922
12.0,0.2520310196470707,0.22019225028343498,0.9189666666666667,0.9252
13.0,0.2437564987451472,0.24529785253107547,0.9224333333333333,0.9176
14.0,0.2417439158926619,0.23417636882513762,0.9215166666666667,0.9206
15.0,0.2380619615950483,0.2054528733715415,0.9239333333333334,0.9308
16.0,0.2283177281313754,0.2174751150421798,0.9263333333333333,0.9294
17.0,0.22930449244189768,0.2200638852082193,0.9262666666666667,0.9229
18.0,0.2223813660601352,0.19632626175880433,0.9281333333333334,0.9359
19.0,0.214071964139634,0.20205185702070594,0.9308333333333333,0.932
20.0,0.2131701517612376,0.1847316118888557,0.9325666666666667,0.9382
21.0,0.20787736434251705,0.177381508378312,0.9334833333333333,0.9405
22.0,0.2060701589318032,0.20485876668244601,0.9335,0.9289
23.0,0.20013003602940985,0.1870037132874131,0.9360833333333334,0.9383
24.0,0.2007315310391974,0.17376561025157572,0.9352,0.9418
25.0,0.19830942379033312,0.17218949482776225,0.9355666666666667,0.9412
26.0,0.19347815196564858,0.17994863204658032,0.9387333333333333,0.9395
27.0,0.19426822487978226,0.16647013681940734,0.93805,0.9433
28.0,0.18672446963634898,0.16620777477510273,0.9404833333333333,0.9454
29.0,0.18457660161434336,0.17926834877580405,0.9411833333333334,0.941
30.0,0.18246540072116446,0.1742760714609176,0.94175,0.9398
31.0,0.18178140866629622,0.16281327973119913,0.9420333333333333,0.9462
32.0,0.17650618882889443,0.15868580169044436,0.9434666666666667,0.9488
33.0,0.17719004458569465,0.1494399034883827,0.9436166666666667,0.9495
34.0,0.17489209542883202,0.17561466014012694,0.9436833333333333,0.9427
35.0,0.17496771387597349,0.15509369964711367,0.9436,0.9492
36.0,0.16782213585807923,0.14836170675698668,0.9457166666666666,0.9491
37.0,0.17329693493690895,0.16629888215102256,0.9456166666666667,0.9443
38.0,0.1678304982946274,0.1528071700129658,0.9464666666666667,0.9508
39.0,0.1679170883082329,0.15122921741567552,0.9462333333333334,0.9485
40.0,0.16229602475749685,0.1489632675424218,0.9479333333333333,0.9504
41.0,0.1607203776532031,0.14910843204706908,0.9483666666666667,0.9528
