epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.7096396635989755,1.3711902678012848,0.38398,0.4968
1.0,1.2564388470990318,1.1748186945915222,0.54712,0.5767
2.0,1.049949695869368,1.003557999432087,0.6254,0.648
3.0,0.9074867918175094,0.8594291999936103,0.678,0.6969
4.0,0.789003065958315,0.785664014518261,0.72284,0.7266
5.0,0.7127661680688664,0.6962384536862374,0.7489,0.7596
6.0,0.6374087050861242,0.6618695691227913,0.77874,0.7702
7.0,0.5925190915562668,0.622904359549284,0.79018,0.7826
8.0,0.555077036880717,0.5845747046172619,0.80568,0.7972
9.0,0.5187424076150875,0.5723746940493584,0.81784,0.8022
10.0,0.48774758908821614,0.5316325210034847,0.8313,0.8149
11.0,0.45713432391687314,0.5200181856751442,0.84008,0.821
12.0,0.43752378164505473,0.5145423911511898,0.84782,0.8281
13.0,0.41576449679476873,0.5110605917870998,0.85592,0.8274
14.0,0.3999009337656352,0.49518128857016563,0.86178,0.8304
15.0,0.38076154918086774,0.47728189155459405,0.86836,0.8415
16.0,0.3657945559493133,0.46451588422060014,0.87254,0.8448
17.0,0.34787798574080275,0.48396579176187515,0.8777,0.8413
18.0,0.33719226763564714,0.471370530128479,0.88296,0.8446
19.0,0.32479917698976946,0.4740444324910641,0.88734,0.8431
20.0,0.312975674183393,0.44778321087360384,0.89024,0.854
21.0,0.3009849663595764,0.4389356590807438,0.89362,0.8541
22.0,0.2907053432902511,0.42572166174650194,0.8979,0.8534
23.0,0.28006430487243494,0.439019688218832,0.90378,0.8564
24.0,0.2709642768818505,0.44899677708745,0.9047,0.8562
25.0,0.26700740634482734,0.41991698667407035,0.9073,0.8614
26.0,0.25136930723579565,0.4641033232212067,0.91122,0.8553
27.0,0.24731201518859183,0.4300184674561024,0.91286,0.8596
28.0,0.23535343426830915,0.4095617890357971,0.91728,0.8654
29.0,0.23039289799575902,0.4367549195885658,0.9187,0.8603
30.0,0.22393770820024061,0.43119325712323187,0.92178,0.8671
31.0,0.22237491227534353,0.42482461109757425,0.92322,0.8675
32.0,0.2145812591271741,0.4192106731235981,0.92362,0.8659
33.0,0.20227758624419875,0.4274806044995785,0.92888,0.8703
34.0,0.19783625896183812,0.43374658077955247,0.9298,0.8669
35.0,0.19320480533096254,0.41826719120144845,0.93044,0.8733
36.0,0.18400030229620787,0.4190989904105663,0.93564,0.8703
37.0,0.18311983951348432,0.42759173437952996,0.93444,0.8691
38.0,0.17658044981333065,0.4092778921127319,0.93694,0.8745
39.0,0.1702148837930694,0.4151115588843822,0.9398,0.87
40.0,0.1682803695831372,0.4291470035910606,0.9406,0.874
41.0,0.16211092593718548,0.4121474549174309,0.94224,0.8756
42.0,0.16189093363224244,0.4353363893926144,0.94338,0.8711
43.0,0.1552411542863262,0.42050217241048815,0.94488,0.8791
44.0,0.15504135309281397,0.4265948969870806,0.94502,0.8754
45.0,0.1498672741712356,0.4354233868420124,0.94658,0.873
46.0,0.1450417011748163,0.42674536295235155,0.94822,0.8769
47.0,0.14369871421736113,0.4368334136903286,0.94818,0.8766
48.0,0.1348224606517018,0.4242384798824787,0.9519,0.876
49.0,0.13403493911027908,0.4302719123661518,0.95258,0.8785
50.0,0.13081173927580214,0.43488177806138995,0.95392,0.8757
51.0,0.12832098632898867,0.4623750910162926,0.95476,0.8727
52.0,0.12310074319188692,0.4326948780566454,0.95628,0.8782
53.0,0.12086225506298397,0.44488345831632614,0.95758,0.8772
54.0,0.11852636864903021,0.42711024060845376,0.95748,0.8777
55.0,0.1163025012962064,0.44327686801552774,0.95858,0.8813
56.0,0.11547137865302515,0.4493954569101334,0.95832,0.8769
57.0,0.11219182716948646,0.43602821230888367,0.95986,0.881
58.0,0.10814686836104612,0.4642786517739296,0.96204,0.8748
59.0,0.10810885221070173,0.4576738975942135,0.96178,0.8741
60.0,0.1006308000116628,0.4743491128087044,0.9644,0.8752
61.0,0.10087809158603148,0.4776094615459442,0.96438,0.8802
62.0,0.10308758188419197,0.4794213533401489,0.96354,0.8753
63.0,0.10856322531721421,0.48514377772808076,0.96052,0.8775
64.0,0.09958152446363654,0.45558341071009634,0.96436,0.8801
65.0,0.09299027630869224,0.45908562690019605,0.96716,0.8816
66.0,0.09654630960098334,0.48422274067997934,0.9662,0.8789
67.0,0.09231033440375207,0.46596881076693536,0.96704,0.881
68.0,0.08877858827460786,0.462358009070158,0.96852,0.8806
69.0,0.08933084553145633,0.4530907467007637,0.96808,0.8819
70.0,0.08701074936864328,0.4754381515085697,0.96898,0.8836
71.0,0.08424131847842008,0.4613797403872013,0.96996,0.8811
72.0,0.08588660133964553,0.4922113656997681,0.9688,0.879
73.0,0.08124616004678668,0.48032450638711455,0.97104,0.8816
74.0,0.08084927155275126,0.4742380417883396,0.97164,0.8821
75.0,0.08404209445781853,0.4666207455098629,0.97004,0.8825
76.0,0.07968997096224707,0.5052941709756851,0.97098,0.8775
77.0,0.07889482117619137,0.461765306442976,0.97162,0.8821
78.0,0.07876117198671005,0.4865686930716038,0.9722,0.8866
79.0,0.07388876690244188,0.49911918565630914,0.97346,0.8781
80.0,0.07860211470183365,0.4974131338298321,0.97178,0.8797
81.0,0.07676463180734795,0.4812664598226547,0.97242,0.8837
82.0,0.07099867065684223,0.508750806003809,0.97474,0.8767
83.0,0.07468442506708052,0.48223453387618065,0.97338,0.8827
84.0,0.07128060126335037,0.47516213953495023,0.9747,0.8811
85.0,0.07543427206347791,0.49414235502481463,0.97392,0.8793
86.0,0.066741021606615,0.4933813862502575,0.97608,0.8825
87.0,0.06860926112502205,0.49923847019672396,0.97552,0.8873
88.0,0.0645911057232594,0.4734135612845421,0.97736,0.8844
89.0,0.06958164084626704,0.4972806014120579,0.9753,0.8803
90.0,0.07022133649193815,0.48053874745965003,0.97436,0.8839
91.0,0.06715944405569106,0.4987928166985512,0.97654,0.8854
92.0,0.062331421096448084,0.5044299215078354,0.97744,0.8836
93.0,0.07073259813597008,0.4896236531436443,0.97514,0.8817
94.0,0.06348186191076374,0.5116673208773136,0.97752,0.881
95.0,0.06525935275404125,0.45607406795024874,0.9764,0.8872
96.0,0.06205660471578642,0.4904388524591923,0.97804,0.883
97.0,0.06484552740822641,0.49105143174529076,0.97594,0.8853
98.0,0.061753449210783046,0.5072105154395103,0.97754,0.8855
99.0,0.05627699696211791,0.5098459631204605,0.98026,0.8815
