epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8916416604468163,1.1610772848129272,0.31453333333333333,0.5955
1.0,0.956492642899777,0.8182050749659538,0.67935,0.7304
2.0,0.7534635135468016,0.6570353202521801,0.7514666666666666,0.7856
3.0,0.6456664103142759,0.5758893139660358,0.7895333333333333,0.8157
4.0,0.5650352762100544,0.5158295821398496,0.8163333333333334,0.8324
5.0,0.5016467443171968,0.46092094779014586,0.83835,0.8504
6.0,0.45975928826535,0.4257111459970474,0.8517333333333333,0.8632
7.0,0.42551124374917215,0.37755999751389024,0.8619166666666667,0.8798
8.0,0.39057968493471756,0.3621857099235058,0.8756166666666667,0.8834
9.0,0.3678498088679415,0.34617241080850364,0.8819833333333333,0.8886
10.0,0.34957849579922695,0.31293233707547186,0.8895,0.8973
11.0,0.3322256130106906,0.302286121994257,0.8930166666666667,0.9015
12.0,0.3197370818320741,0.28252667356282474,0.89695,0.9075
13.0,0.3051641041928149,0.2738870261237025,0.9017,0.9101
14.0,0.2950680948318319,0.2639155856333673,0.9063666666666667,0.9135
15.0,0.28546291792646367,0.26531171388924124,0.9078,0.9115
16.0,0.27774065130568565,0.25226400392130016,0.9120166666666667,0.916
17.0,0.2710586909918075,0.24198473282158375,0.9139,0.9202
18.0,0.2611705901140862,0.23998375358060003,0.9162666666666667,0.9202
19.0,0.2545152216198597,0.21950644152238966,0.9192333333333333,0.9268
20.0,0.25115069632834575,0.21876017907634376,0.9206,0.9295
21.0,0.24801379600737958,0.219701839517802,0.9206833333333333,0.9302
22.0,0.24001730128805687,0.2224825535900891,0.9239333333333334,0.9278
23.0,0.2384658580764811,0.21209136759862304,0.9240666666666667,0.9288
24.0,0.23335239750907777,0.20414774483069778,0.9267166666666666,0.9323
25.0,0.23356458982254596,0.2123120085336268,0.9267,0.9347
26.0,0.2298369381973084,0.20136392125859856,0.9278,0.9345
27.0,0.22319855829502674,0.19823017409071325,0.9289833333333334,0.9371
28.0,0.22163566512630342,0.18329030862078072,0.9304833333333333,0.9408
29.0,0.21623864110479962,0.1858407136052847,0.9329333333333333,0.94
30.0,0.21384760062111186,0.18609262946993113,0.9334666666666667,0.9416
31.0,0.21394393285538288,0.18535150242969395,0.9329833333333334,0.9391
32.0,0.21197600735628858,0.19190701497718693,0.9324333333333333,0.9396
33.0,0.20804325839940538,0.19153263187035918,0.9343833333333333,0.9382
34.0,0.2072940524905286,0.1835816940292716,0.9357666666666666,0.9396
35.0,0.20802535376650222,0.17089887904003262,0.9348833333333333,0.9463
36.0,0.20300255836324488,0.1761453326791525,0.93585,0.9434
37.0,0.20022483258805376,0.17726197836454957,0.9373333333333334,0.943
38.0,0.19900836614852255,0.17395726786926388,0.93765,0.9457
39.0,0.19742925465106964,0.17997610880993306,0.9375,0.9453
40.0,0.19480822508005385,0.17562980423681437,0.9390833333333334,0.9424
41.0,0.19510651811006222,0.19232903374359012,0.9394666666666667,0.9361
42.0,0.19390440719558838,0.1666413695551455,0.93945,0.9457
43.0,0.18749634867652934,0.1672393745277077,0.9405833333333333,0.946
44.0,0.19121476269148766,0.17638039817102252,0.9410333333333334,0.9422
45.0,0.18418213972385894,0.18452846542932094,0.9424833333333333,0.9424
46.0,0.1877799834976805,0.1835261557251215,0.9416,0.9414
47.0,0.18893107616520943,0.17307897261343896,0.9417166666666666,0.9443
48.0,0.18192035286350453,0.1709858558140695,0.943,0.9474
49.0,0.18310539348328367,0.16619555298238992,0.9427666666666666,0.9453
50.0,0.18045255646426628,0.15853524110279976,0.9435666666666667,0.9479
51.0,0.18006167741532023,0.15845936662517487,0.9428666666666666,0.9501
52.0,0.17835128909729897,0.1582959390245378,0.9439166666666666,0.9487
53.0,0.18249023214299628,0.15703284558840097,0.9432333333333334,0.9481
54.0,0.1785961480533823,0.15811047637835146,0.94445,0.944
55.0,0.17286486134250112,0.15730603891424835,0.9452833333333334,0.9502
56.0,0.1760774604500608,0.14573842501267792,0.9448166666666666,0.9517
57.0,0.17208554928607128,0.15284641408361493,0.9463,0.9497
58.0,0.17306034894699746,0.15796183911152184,0.9458666666666666,0.9488
59.0,0.1705380861112412,0.1404858850641176,0.9464666666666667,0.9532
60.0,0.1729977711084041,0.14727206509560348,0.9464833333333333,0.9516
61.0,0.16901560928276244,0.15141983632929623,0.9465333333333333,0.9521
62.0,0.16832076155758918,0.1566426261793822,0.9475333333333333,0.9494
63.0,0.16475344750475376,0.14016548809595406,0.94835,0.9519
64.0,0.16798156908851988,0.14975305129773914,0.9473166666666667,0.9508
65.0,0.16590782901708115,0.14764264025725424,0.9478,0.9499
66.0,0.16271135366343437,0.14333078335039318,0.9490833333333333,0.9521
67.0,0.16437258599920476,0.14750969540327788,0.9486,0.951
68.0,0.16351200513383177,0.1444328438024968,0.94885,0.9533
69.0,0.16011635914761968,0.1445522497408092,0.9499166666666666,0.9524
70.0,0.1603317584763182,0.13158111474476755,0.9504833333333333,0.9579
71.0,0.16036304390810904,0.136665033781901,0.9498166666666666,0.9553
72.0,0.15638764028219468,0.13408714630641044,0.95195,0.9567
73.0,0.15765085699076348,0.13571488982997834,0.9509333333333333,0.9568
74.0,0.15415045289283102,0.13376564611680805,0.9516833333333333,0.9552
75.0,0.1564589724578756,0.1347671748138964,0.9514,0.9565
76.0,0.15606956865559232,0.13449317831546068,0.9514,0.955
77.0,0.15031229698277535,0.13568067888263613,0.95295,0.9553
78.0,0.15111075988475312,0.1425847184844315,0.95215,0.9538
79.0,0.15160807875242638,0.1439423312433064,0.9532666666666667,0.9521
80.0,0.15317659777529696,0.13365500315558165,0.9517666666666666,0.9575
81.0,0.15145649195034452,0.13188168364576996,0.9530166666666666,0.9584
82.0,0.1501396471515615,0.12613086253404618,0.9528333333333333,0.9564
83.0,0.14812830879967265,0.14017880666069688,0.9540666666666666,0.9524
84.0,0.14790500129791015,0.13068976802751422,0.9548166666666666,0.9563
85.0,0.14607455484727597,0.1301821441622451,0.9541833333333334,0.9559
86.0,0.1451983872721804,0.13383265300653874,0.9546333333333333,0.9572
87.0,0.14488446750539413,0.13308161697350443,0.9548833333333333,0.9562
88.0,0.14344775683068214,0.12527991575188935,0.95575,0.9598
89.0,0.14639037895075818,0.129767124785576,0.95395,0.9566
90.0,0.1439378207985391,0.12451710805762559,0.9542,0.9594
91.0,0.14225980541173447,0.12842444751877338,0.9556,0.9591
92.0,0.14292700902578678,0.12617254967335612,0.9561333333333333,0.9574
93.0,0.14083388206806588,0.12846393561922015,0.9559166666666666,0.9558
94.0,0.13987081497907639,0.12429750037845225,0.95635,0.9598
95.0,0.13767971428150827,0.12923316007945687,0.9574,0.958
96.0,0.1421919416081398,0.12418864984065295,0.9563333333333334,0.9594
97.0,0.13643336587763846,0.12519248409662395,0.9576166666666667,0.9582
98.0,0.13512681838362775,0.11224633133970201,0.9575333333333333,0.9631
99.0,0.1366843452003408,0.11361263019498438,0.95735,0.9638
