epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6580308167858326,0.42583646550774573,0.7705,0.8398
1.0,0.3362562818730131,0.32082208469510076,0.8766333333333334,0.886
2.0,0.27846208043555,0.3056542381644249,0.8990666666666667,0.8893
3.0,0.25099519503877515,0.2769164554774761,0.9086166666666666,0.9031
4.0,0.23333263057977596,0.2687449898570776,0.9147833333333333,0.9045
5.0,0.2165842076565357,0.23100410252809525,0.9209166666666667,0.9141
6.0,0.20596203217481046,0.2421087384223938,0.92465,0.9105
7.0,0.19747608925433868,0.22593823503702878,0.92735,0.9225
8.0,0.18964791675197318,0.2234651453793049,0.9310666666666667,0.9199
9.0,0.182518736257198,0.21355607062578202,0.9327833333333333,0.9252
10.0,0.18136226940662303,0.21533398795872927,0.93285,0.9215
11.0,0.1728180522931383,0.20970124900341033,0.9373666666666667,0.9275
12.0,0.16706260759779748,0.2109728842973709,0.9395,0.9243
13.0,0.16525037884712218,0.2073516370728612,0.9399666666666666,0.9258
14.0,0.158031483660353,0.19142092857509851,0.943,0.9304
15.0,0.15488382945669457,0.19498525001108646,0.94295,0.9286
16.0,0.1474901966275053,0.19870562553405763,0.9465833333333333,0.9289
17.0,0.1451809031849212,0.19866223260760307,0.9468833333333333,0.9274
18.0,0.14250834758611436,0.19208352360874414,0.9478166666666666,0.932
19.0,0.13929831051128977,0.20229992605745792,0.9485833333333333,0.9266
20.0,0.13983329306257533,0.1889858551323414,0.9488833333333333,0.9315
21.0,0.13437563336275993,0.19193121176213027,0.9517666666666666,0.9329
22.0,0.12897540467216614,0.19463156778365373,0.9538,0.93
23.0,0.12684524964461935,0.1946142226457596,0.9540166666666666,0.9345
24.0,0.12544388530102182,0.1904537208378315,0.9545833333333333,0.9315
25.0,0.12193771486586713,0.21248047184199095,0.9551,0.9314
26.0,0.11959482299837661,0.18157545439898967,0.9554,0.9371
27.0,0.11878349456064244,0.1980818783864379,0.9565,0.9332
28.0,0.11284410666595114,0.19211959317326546,0.95935,0.9354
29.0,0.11211274323311259,0.1896664373576641,0.95885,0.9365
30.0,0.10781150680590183,0.18264843374490738,0.96065,0.936
31.0,0.10847915387217034,0.17679928820580243,0.9605,0.9407
32.0,0.10516065566780719,0.19751918781548738,0.9623833333333334,0.9351
33.0,0.10027191856123031,0.1918189963325858,0.96315,0.9384
34.0,0.09929944000979687,0.20250190906226634,0.9636,0.9336
35.0,0.09693117680701803,0.18697040788829328,0.9639,0.9397
36.0,0.09713722150376503,0.1962397588416934,0.9642166666666667,0.9354
37.0,0.09504350661597354,0.19608073621056973,0.9651,0.9345
38.0,0.08970645068490758,0.19286265950649978,0.9665666666666667,0.9369
39.0,0.08766756413623374,0.19460919201374055,0.9677166666666667,0.935
40.0,0.08705523158324525,0.1996843358501792,0.9681166666666666,0.9364
41.0,0.08736087662425447,0.19416709924116732,0.9678833333333333,0.9356
42.0,0.08413917543564706,0.19361890759319067,0.9692,0.9365
43.0,0.08057603366831516,0.19583793804049493,0.97055,0.9381
44.0,0.07617503138298684,0.1899301301687956,0.9715,0.9384
45.0,0.07852296172145834,0.19785322099924088,0.9712666666666666,0.9392
46.0,0.07525915374305654,0.19066496305167674,0.9724333333333334,0.9389
47.0,0.07525919029053221,0.2034812333062291,0.9728,0.9377
48.0,0.07229211729891757,0.21019296618178487,0.9734833333333334,0.9338
49.0,0.0724208044086365,0.21445553041994572,0.9731166666666666,0.9376
50.0,0.06689558067220322,0.21313861971721054,0.97575,0.9376
51.0,0.07098919341855861,0.2223977731540799,0.9731166666666666,0.9346
52.0,0.06647152040708572,0.20336502455174923,0.97625,0.9393
53.0,0.06690957687319593,0.2158178234472871,0.9758333333333333,0.9377
54.0,0.06408335842350696,0.2108535971492529,0.9761666666666666,0.9361
55.0,0.060176866786911136,0.22665501683950423,0.9777833333333333,0.9379
56.0,0.061954966932535174,0.21201059706509112,0.9761333333333333,0.939
57.0,0.060762962635527266,0.2315140393562615,0.9775166666666667,0.933
58.0,0.05925599705190101,0.20888166627846658,0.9780666666666666,0.9379
59.0,0.05891539303070687,0.22524747662246228,0.978,0.9372
60.0,0.05935945120897699,0.2317874699831009,0.9783333333333334,0.9382
61.0,0.05568669565576822,0.21727591641247274,0.9797166666666667,0.9422
62.0,0.05289368575161442,0.21708259391598403,0.9807166666666667,0.9393
63.0,0.05397564976456318,0.21462603504769504,0.9795833333333334,0.9388
64.0,0.05208191940996875,0.2163479745388031,0.9809666666666667,0.9389
65.0,0.04953309841691814,0.22716030557639896,0.98155,0.9375
66.0,0.051374566697693885,0.23154499623924493,0.9811166666666666,0.9367
67.0,0.04936550403846071,0.22824676595628263,0.9814,0.9378
68.0,0.04980411201002116,0.22660762588493527,0.98185,0.9394
69.0,0.0495382298418182,0.22627045738045126,0.9813,0.9386
70.0,0.04921042597753571,0.2315024457871914,0.9818,0.9369
71.0,0.04463198225390404,0.23857862297445537,0.98325,0.9375
72.0,0.047076715758823336,0.22719758534803985,0.9827,0.9387
73.0,0.04953972658023555,0.23930255360901356,0.9817833333333333,0.9373
74.0,0.043792875745195026,0.23631724398583173,0.9844166666666667,0.9389
75.0,0.04196994768336732,0.23279849719256163,0.9842,0.939
76.0,0.040988325739794586,0.2606669979169965,0.985,0.9369
77.0,0.04312177135985582,0.24643969722092152,0.98405,0.9362
78.0,0.04190714775604454,0.24750879053026437,0.9843,0.9363
79.0,0.04289344720383908,0.25404178258031607,0.9837,0.9361
80.0,0.03873548705844169,0.25245199982309713,0.9855333333333334,0.9364
81.0,0.04167256397690545,0.24088714324170724,0.9843166666666666,0.94
82.0,0.04034950915089947,0.25184608255513014,0.9853833333333334,0.936
83.0,0.039895595455581835,0.2559051426127553,0.9855833333333334,0.9394
84.0,0.039840661219142856,0.23909993355628104,0.9856333333333334,0.9415
85.0,0.03690848854628015,0.2556207671761513,0.98675,0.9387
86.0,0.035124421517978954,0.25243271738290785,0.9873,0.9391
87.0,0.03911384668874931,0.25482303723692895,0.9863666666666666,0.9393
88.0,0.038046396060034314,0.25969522520899774,0.9859666666666667,0.9362
89.0,0.03379558091190584,0.2760853150859475,0.9878333333333333,0.9357
90.0,0.039663921601753284,0.24042798419250175,0.9856,0.939
91.0,0.031734338967486266,0.2568294951692224,0.98865,0.9415
92.0,0.03330795700126823,0.2672019500285387,0.9882833333333333,0.9371
93.0,0.03811659462195128,0.24043515613302588,0.9854666666666667,0.9389
94.0,0.03395085761204679,0.24727912787348033,0.9878,0.9405
95.0,0.03320682799602125,0.26830635201185943,0.9876666666666667,0.9375
96.0,0.03324953093332179,0.2604876963421702,0.9876333333333334,0.9368
97.0,0.031018969738618174,0.2772307079285383,0.9887666666666667,0.9356
98.0,0.03435378800284989,0.26859079767018557,0.9875,0.9391
99.0,0.029963741027452844,0.264698119321838,0.9893,0.9371
