epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6611164327786894,1.3843018680810928,0.39854,0.4878
1.0,1.2282170124199925,1.1500259935855865,0.55288,0.5875
2.0,1.0350722865182527,1.0113072127103806,0.63078,0.6456
3.0,0.9226864655407108,0.9216933965682983,0.67036,0.6728
4.0,0.8340860228149258,0.8331370189785957,0.70304,0.7093
5.0,0.7570129781961441,0.7677126660943031,0.73444,0.7366
6.0,0.6938782830019387,0.7106987833976746,0.75728,0.7563
7.0,0.6462710458709269,0.6844378933310509,0.77388,0.7622
8.0,0.6161957369471083,0.6409629762172699,0.78672,0.7782
9.0,0.5778208782478255,0.5982838854193687,0.79868,0.7887
10.0,0.5454223601489651,0.6056119456887246,0.81076,0.792
11.0,0.5233729341808631,0.5653568215668201,0.81818,0.8056
12.0,0.49866471850142186,0.5544896267354489,0.8262,0.8113
13.0,0.48132348775255435,0.5547073490917682,0.8329,0.8118
14.0,0.4635267087391445,0.5192387059330941,0.8406,0.8233
15.0,0.44367027754078103,0.5382780000567436,0.84524,0.8204
16.0,0.4298875048300441,0.522489283233881,0.85046,0.8217
17.0,0.4173475877971065,0.4972505964338779,0.8541,0.8313
18.0,0.40403325277931834,0.4906644783914089,0.8595,0.8374
19.0,0.39168900449057015,0.49212676882743833,0.86464,0.8367
20.0,0.38276148891570616,0.4810327529907227,0.86708,0.8346
21.0,0.36888704829070035,0.4771555259823799,0.87298,0.8362
22.0,0.3600270939724786,0.4661853156983852,0.87412,0.8379
23.0,0.3498266051162262,0.46708582863211634,0.87716,0.8471
24.0,0.3400785319355069,0.4817032516002655,0.88202,0.8413
25.0,0.3330584424642884,0.46055526584386824,0.88314,0.8529
26.0,0.32184442003466646,0.4462094135582447,0.8882,0.8522
27.0,0.3153560166152156,0.4429159641265869,0.8897,0.8549
28.0,0.307004771062306,0.46041355058550837,0.89348,0.8516
29.0,0.3017702507121222,0.4665135554969311,0.8941,0.8513
30.0,0.29496373525079417,0.44580635279417036,0.89758,0.8556
31.0,0.2877104549231578,0.44514296352863314,0.89848,0.8517
32.0,0.2811551472666312,0.44311963617801664,0.90112,0.8577
33.0,0.269848534343194,0.4375201158225536,0.90498,0.8559
34.0,0.2694978909376933,0.4432982988655567,0.9056,0.8568
35.0,0.25930387808047994,0.4261327594518661,0.90894,0.8641
36.0,0.2581898783694725,0.44164086803793906,0.90974,0.8576
37.0,0.25476300275447417,0.45540968626737593,0.9102,0.8588
38.0,0.24974985086188026,0.43327544406056406,0.91168,0.8577
39.0,0.23907052429050815,0.40640081390738486,0.91636,0.8666
40.0,0.237386056203015,0.4384502202272415,0.91514,0.8612
41.0,0.23141617122657446,0.4481218755245209,0.9189,0.8593
42.0,0.2291266619398886,0.41486524492502214,0.9185,0.8668
43.0,0.23056999901879807,0.4186615116894245,0.91852,0.8665
44.0,0.2225015921404167,0.4218181371688843,0.92234,0.8711
45.0,0.21107513001378703,0.4231467291712761,0.92526,0.87
46.0,0.21195519688938344,0.4399843029677868,0.92518,0.8631
47.0,0.20853290760091373,0.4373256333172321,0.92572,0.869
48.0,0.20436915401749464,0.44068330973386766,0.9274,0.8706
49.0,0.20016199669667653,0.43557600677013397,0.92908,0.8681
50.0,0.19766645817732326,0.44121103435754777,0.93018,0.8724
51.0,0.19203883090189525,0.43476987779140475,0.93232,0.8633
52.0,0.19327968119510583,0.4437125027179718,0.93024,0.8637
53.0,0.18993325208370782,0.4431848362088203,0.93194,0.8636
54.0,0.18337685063633383,0.43966741263866427,0.93486,0.8693
55.0,0.18124740008188753,0.4455100528895855,0.93516,0.8668
56.0,0.18115185893007688,0.4546909317374229,0.9364,0.8654
57.0,0.17470760780329608,0.42327684722840786,0.93782,0.8679
58.0,0.17408648099066043,0.43158835619688035,0.93828,0.8709
59.0,0.16777965339014725,0.4351548321545124,0.93996,0.8703
