epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6625325968924989,1.004358385503292,0.3797,0.6444
1.0,0.9016226864875632,0.8642046064138412,0.6723666666666667,0.6818
2.0,0.7998519882242731,0.7719137832522392,0.70765,0.7159
3.0,0.7369623427695416,0.7355552673339844,0.7300166666666666,0.7303
4.0,0.699641427080682,0.701111589372158,0.7417666666666667,0.7368
5.0,0.669397904264166,0.6612102419137955,0.75135,0.7574
6.0,0.6479885060736473,0.6684272915124894,0.75885,0.7536
7.0,0.6274784020921017,0.6452317021787166,0.7648166666666667,0.7621
8.0,0.6087128208038655,0.6340750560164452,0.7717666666666667,0.753
9.0,0.5953331109057082,0.6247933104634285,0.77515,0.7602
10.0,0.584131441978698,0.5911091774702072,0.7808166666666667,0.7736
11.0,0.5713534580900314,0.5915949247777462,0.7840166666666667,0.7809
12.0,0.5624583459914999,0.5895809814333915,0.7877666666666666,0.7778
13.0,0.551700468266264,0.588626167178154,0.7895166666666666,0.7792
14.0,0.5432641354012997,0.5637182548642159,0.79375,0.789
15.0,0.5324403359534893,0.5589680448174477,0.79765,0.7839
16.0,0.5258819247813935,0.5467498205602169,0.8006,0.7965
17.0,0.5172180856796021,0.5298111446201801,0.80265,0.8012
18.0,0.5108867706136501,0.5313094452023506,0.8051666666666667,0.8042
19.0,0.5060246839168224,0.5347491562366485,0.8072166666666667,0.8009
20.0,0.5002442669361196,0.5384008780121803,0.8100333333333334,0.7996
21.0,0.4914346513595987,0.5124326802790165,0.8133333333333334,0.8071
22.0,0.48828882093125203,0.5240551717579365,0.8142333333333334,0.8014
23.0,0.4828684887987502,0.5106971837580204,0.8163666666666667,0.8066
24.0,0.4783161153184607,0.4940561905503273,0.8180166666666666,0.8167
25.0,0.47743370900762844,0.5045156389474869,0.8202666666666667,0.8091
26.0,0.4733589441218275,0.5029670178890229,0.8216166666666667,0.813
27.0,0.4615804134531224,0.48766390681266786,0.8258833333333333,0.8193
28.0,0.45959108281642835,0.49149261340498923,0.82625,0.8189
29.0,0.45287445745569593,0.4777398742735386,0.8317833333333333,0.8227
30.0,0.452995676182686,0.485595266520977,0.8300166666666666,0.8251
31.0,0.44633693847250433,0.4785384826362133,0.8320833333333333,0.8202
32.0,0.44500406435195433,0.47028499469161034,0.8337,0.8282
33.0,0.4404056694913418,0.46079647690057757,0.8361333333333333,0.835
34.0,0.4393025517463684,0.4509184181690216,0.8372166666666667,0.835
35.0,0.43431321877114315,0.4585327237844467,0.8381833333333333,0.8332
36.0,0.43134707986040316,0.4554400183260441,0.8400833333333333,0.8329
37.0,0.4301717348555301,0.44151652604341507,0.8419,0.8363
38.0,0.4276165955878319,0.44216596633195876,0.8411333333333333,0.8359
39.0,0.42370196289204537,0.4394656985998154,0.84165,0.8374
40.0,0.4188583899051585,0.44416032284498214,0.8443833333333334,0.8378
41.0,0.41610601240016043,0.4439645275473595,0.84695,0.8426
42.0,0.4161344365870699,0.4468881756067276,0.8468,0.8377
43.0,0.4094285923115751,0.42176749333739283,0.8496166666666667,0.8459
44.0,0.40661600980352847,0.4293124482035637,0.8503666666666667,0.8469
45.0,0.4047637607188935,0.42493691891431806,0.8523333333333334,0.843
46.0,0.4026944690562309,0.4156204514205456,0.8524333333333334,0.8461
47.0,0.401234248217116,0.41861222237348555,0.8532333333333333,0.8466
48.0,0.3982657291787736,0.4269261099398136,0.8545,0.8446
49.0,0.39576360469168803,0.4245258837938309,0.8552833333333333,0.8468
50.0,0.397172153883792,0.4203015372157097,0.8546166666666667,0.8493
51.0,0.39049742424741707,0.4107881419360638,0.8582833333333333,0.8511
52.0,0.3888628155627149,0.4108118198812008,0.8583833333333334,0.8524
53.0,0.3885828747394237,0.4135133162140846,0.85775,0.8492
54.0,0.38802413610701864,0.4005342535674572,0.85855,0.8591
55.0,0.38854000530344374,0.41492061614990233,0.8591333333333333,0.8508
56.0,0.385109092200056,0.4179029956459999,0.8597,0.8529
57.0,0.38498100448162,0.41321917846798895,0.8592,0.8565
58.0,0.38209826438984973,0.41356135755777357,0.8605,0.8477
59.0,0.3855534233945481,0.41746544688940046,0.8585833333333334,0.852
60.0,0.3795486348740598,0.4031311124563217,0.8618166666666667,0.8543
61.0,0.3768621650147945,0.3990389436483383,0.8625166666666667,0.8566
62.0,0.3762606786920669,0.3949922598898411,0.8620666666666666,0.8583
63.0,0.37880202715701244,0.4115041121840477,0.8624,0.8516
64.0,0.3755003396500932,0.393782164901495,0.8654166666666666,0.8562
65.0,0.37301585040193924,0.3982902832329273,0.86415,0.8588
66.0,0.3690616011619568,0.3971938945353031,0.8664333333333334,0.8604
67.0,0.3698895479770417,0.38265701830387117,0.8653833333333333,0.8633
68.0,0.3697799915963031,0.4173653692007065,0.8668833333333333,0.8502
69.0,0.36882357591010156,0.3864361822605133,0.86545,0.8636
70.0,0.3651952815182666,0.3844646066427231,0.8670333333333333,0.8617
71.0,0.3614957465136305,0.4085619240999222,0.8688833333333333,0.8545
