epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8444771292258282,1.6422636687755585,0.32026,0.4055
1.0,1.5582404021097689,1.4793931812047958,0.43424,0.4643
2.0,1.447218690599714,1.4055855393409729,0.48036,0.4945
3.0,1.369883503840894,1.3154474735260009,0.50794,0.5236
4.0,1.3079773625549005,1.3144418567419052,0.53388,0.5263
5.0,1.2508384548887914,1.2589978098869323,0.55618,0.5566
6.0,1.2116175251347678,1.181576633453369,0.57392,0.5821
7.0,1.1686644438578158,1.1526038080453873,0.58912,0.5934
8.0,1.1253031112101612,1.123868152499199,0.60416,0.6048
9.0,1.0981329792008108,1.0850461959838866,0.6157,0.6188
10.0,1.0735971091353163,1.0847775667905808,0.6227,0.6218
11.0,1.0526307456347408,1.0836777806282043,0.63068,0.6214
12.0,1.0219872499607048,1.03045614361763,0.64426,0.6436
13.0,0.9983643615732387,1.0100301221013068,0.65012,0.644
14.0,0.9900512999417831,1.001938234269619,0.65492,0.6498
15.0,0.9655710300620721,0.9551257759332656,0.66682,0.6647
16.0,0.9499914725216068,0.9601019591093063,0.66826,0.6641
17.0,0.9324939597626122,0.9591765895485878,0.67524,0.6642
18.0,0.9234238628830228,0.9418955951929092,0.68112,0.6748
19.0,0.908233638016545,0.9012409299612045,0.68498,0.6874
20.0,0.8865205751998084,0.9081493452191353,0.69172,0.678
21.0,0.8723594321280109,0.8990579441189765,0.69748,0.6916
22.0,0.871591254156463,0.8739291608333588,0.6951,0.6932
23.0,0.8531152891869448,0.8737889021635056,0.70612,0.6996
24.0,0.8448795919515648,0.863485099375248,0.70528,0.7033
25.0,0.8419230230608765,0.8646672368049622,0.70812,0.7008
26.0,0.8256408100833699,0.8369669288396835,0.71432,0.7046
27.0,0.8269520776004208,0.8587562888860703,0.71754,0.7064
28.0,0.8111592728872689,0.816428218781948,0.71976,0.7145
29.0,0.800101559685201,0.8407765865325928,0.72436,0.709
30.0,0.799004578468751,0.8180098593235016,0.72284,0.7173
31.0,0.7741659453936985,0.8753901854157448,0.7293,0.7016
32.0,0.7804103411582052,0.8192517265677453,0.73054,0.7132
33.0,0.7720392863361203,0.8143721804022789,0.73252,0.7199
34.0,0.7669839588355045,0.8137184485793114,0.73296,0.7171
35.0,0.7606541608669319,0.7943103477358818,0.7378,0.7234
36.0,0.7520871232358777,0.7819052442908287,0.7388,0.7233
37.0,0.7444832075615319,0.79500402957201,0.74232,0.7248
38.0,0.7417458864499111,0.7707781240344047,0.74338,0.732
39.0,0.7373265946397976,0.7824623212218285,0.74392,0.7292
40.0,0.7263026313514126,0.7535760834813118,0.74792,0.7368
41.0,0.7239862856816273,0.7913206741213799,0.74902,0.7304
42.0,0.7247733190959814,0.7616418749094009,0.74864,0.734
43.0,0.7171322666868871,0.7695999041199684,0.7519,0.732
44.0,0.7170266974337247,0.7670951247215271,0.75194,0.7384
45.0,0.7040137812799337,0.7833624541759491,0.75676,0.7317
46.0,0.7080588952010992,0.7493599817156792,0.75528,0.7426
47.0,0.6957392239448975,0.737724295258522,0.7585,0.7472
48.0,0.6876245949949537,0.7688067466020584,0.75996,0.738
49.0,0.6892522333227858,0.7505059450864792,0.75984,0.7431
50.0,0.6844024746393671,0.7726205080747605,0.76246,0.7328
51.0,0.6792272098210393,0.7532328486442565,0.76354,0.741
52.0,0.6743809900113514,0.7210412070155143,0.76648,0.7498
53.0,0.6773714833721822,0.762707693874836,0.76468,0.7434
54.0,0.6669631077318775,0.7087322674691677,0.7691,0.7546
55.0,0.6605393021386496,0.7574567779898643,0.771,0.7418
56.0,0.6615011199396483,0.7187479056417942,0.77322,0.7511
57.0,0.658109765879962,0.7180580630898475,0.77218,0.7559
58.0,0.6473042029811411,0.7154068380594254,0.7745,0.7561
59.0,0.6533820419287195,0.7361498907208442,0.77426,0.7475
60.0,0.6468008589379641,0.7268558278679847,0.77656,0.7498
61.0,0.6379911762719251,0.7301292724907398,0.7775,0.7506
62.0,0.6378777493931809,0.6818784549832344,0.77972,0.7639
63.0,0.6406193418162209,0.7241430565714836,0.77774,0.7533
64.0,0.636124063511284,0.7067715376615524,0.77892,0.7567
65.0,0.6317443510099333,0.6932096213102341,0.78086,0.761
66.0,0.6251634614808219,0.7056010738015175,0.78498,0.7614
67.0,0.6254471865843754,0.710376438498497,0.78316,0.7571
68.0,0.6211896931030312,0.6965575039386749,0.78272,0.7605
69.0,0.6165061326963561,0.702038349211216,0.78538,0.7565
70.0,0.6140334633540134,0.6661599241197109,0.7885,0.7664
71.0,0.6078872134794995,0.6770009726285935,0.78894,0.768
72.0,0.6108782837281421,0.7010037109255791,0.7891,0.7574
73.0,0.6071405743761938,0.6790077701210976,0.78916,0.7649
74.0,0.6076419646946751,0.6837352946400642,0.79006,0.7619
75.0,0.6022993516252966,0.6936307027935982,0.79008,0.7575
76.0,0.5974696429104221,0.6848312690854073,0.79172,0.7652
77.0,0.5967879879231356,0.6939613118767738,0.79304,0.7632
78.0,0.5979153145940936,0.6790251664817333,0.79274,0.7677
79.0,0.6003047475705341,0.6731799513101577,0.79272,0.7664
80.0,0.5884158808966072,0.6886859729886055,0.79622,0.7674
81.0,0.5879910874123476,0.653065299987793,0.7961,0.7761
82.0,0.579800180026463,0.6531097125262022,0.79858,0.7726
83.0,0.585793207038422,0.6781426995992661,0.79594,0.7675
84.0,0.5859460192067283,0.686735512316227,0.79796,0.7646
85.0,0.5762692762880909,0.671147245168686,0.80074,0.7735
86.0,0.5719349819178484,0.6609463281929493,0.80212,0.7754
87.0,0.5730996258100685,0.6572762191295624,0.8015,0.7741
88.0,0.5784148365563276,0.6736989349126816,0.79954,0.7696
89.0,0.5709595161737228,0.6629826307296753,0.80016,0.7735
90.0,0.5664109601354113,0.6671968102455139,0.80264,0.7714
91.0,0.5703285692297683,0.6453112870454788,0.8011,0.7807
92.0,0.5607419067195484,0.6827909931540489,0.80628,0.7713
93.0,0.5659387832393452,0.6795822203159332,0.80206,0.7723
94.0,0.5587462398166559,0.6456092447042465,0.80702,0.7816
95.0,0.5555456669963136,0.6438043557107449,0.80924,0.7765
96.0,0.557427989128901,0.6345943078398705,0.80642,0.7836
97.0,0.5505778715014458,0.6370464615523815,0.8075,0.7841
98.0,0.5516981404958939,0.6480325415730477,0.8074,0.7803
99.0,0.547494858351289,0.6339861407876015,0.81002,0.7855
