epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.811535998874781,1.6438028216362,0.33502,0.4037
1.0,1.5324403144875351,1.5178563445806503,0.442,0.4624
2.0,1.4318208931660166,1.4299796044826507,0.48544,0.4781
3.0,1.366994674716677,1.3400501638650895,0.51316,0.5198
4.0,1.3016384943407409,1.2682929128408431,0.5383,0.5543
5.0,1.253425650450648,1.2184843093156814,0.55586,0.563
6.0,1.2058001592451213,1.1827785074710846,0.57362,0.5815
7.0,1.1618833797318595,1.1653782963752746,0.59166,0.5908
8.0,1.128162415051947,1.0926643773913383,0.60522,0.6136
9.0,1.095847457039113,1.0854478925466537,0.61698,0.6164
10.0,1.0689254086844775,1.069354109466076,0.62408,0.6215
11.0,1.0428375668671666,1.0572773784399032,0.63386,0.6287
12.0,1.0221757259295912,1.0350938379764556,0.64162,0.6367
13.0,0.9999001640446332,1.0355034187436103,0.65298,0.6281
14.0,0.981008879384216,0.9974377512931824,0.65558,0.6475
15.0,0.9627102215071114,0.953218974173069,0.66328,0.6671
16.0,0.9434257046300538,0.9470329329371452,0.67186,0.6695
17.0,0.9205258193672919,0.9406122922897339,0.68122,0.6728
18.0,0.9189704252140862,0.9529950141906738,0.68018,0.6637
19.0,0.9048845254036845,0.9140629142522811,0.68328,0.6796
20.0,0.8869442368040279,0.9133790925145149,0.6927,0.6808
21.0,0.8773516069869606,0.8868555143475533,0.69358,0.6888
22.0,0.8664105549758795,0.9507592856884003,0.69744,0.6711
23.0,0.8565990891383619,0.9019356295466423,0.70062,0.6828
24.0,0.8457038782689036,0.8590859293937683,0.70534,0.7001
25.0,0.8266424746537695,0.8491124346852302,0.71282,0.7104
26.0,0.8228905459447783,0.8506082773208619,0.71302,0.7097
27.0,0.8136535326437074,0.829743817448616,0.71734,0.7135
28.0,0.8055206789654128,0.8233491986989975,0.71944,0.7159
29.0,0.7962594683073005,0.8250321567058563,0.72388,0.7149
30.0,0.7857597503735094,0.8231357276439667,0.72582,0.7125
31.0,0.7773019963381241,0.8001905173063278,0.73056,0.7243
32.0,0.7686953517247219,0.7786566734313964,0.73422,0.7328
33.0,0.7527587654031053,0.7972414791584015,0.7397,0.7234
34.0,0.7532213850288975,0.8062729865312577,0.7395,0.7225
35.0,0.74477831958508,0.7735347777605057,0.74184,0.7337
36.0,0.7355461734898237,0.7788536190986634,0.74396,0.7326
37.0,0.7266020111891688,0.7543742775917053,0.7467,0.7419
38.0,0.731533162447871,0.802139513194561,0.74542,0.723
39.0,0.7204616352611658,0.7578421533107758,0.74914,0.7385
40.0,0.7150414619518786,0.7674210369586945,0.75122,0.7322
41.0,0.7094955657209668,0.7437686219811439,0.75414,0.7432
42.0,0.6997564222131457,0.7679919570684433,0.75716,0.7362
43.0,0.6964476643776407,0.7427605509757995,0.7584,0.7425
44.0,0.6885743001285864,0.7435095012187958,0.76102,0.7424
45.0,0.6837085853425824,0.7452332936227322,0.76158,0.7397
46.0,0.6841815889489894,0.7625992685556412,0.76224,0.7401
47.0,0.6781288503992314,0.7193780049681664,0.76416,0.7544
48.0,0.6640552455673412,0.7300927922129631,0.76814,0.7474
49.0,0.6689462269447288,0.7387227766215801,0.76752,0.7375
50.0,0.6574256274164939,0.7209202274680138,0.7722,0.7531
51.0,0.6617723463141189,0.7394564762711525,0.77108,0.7442
52.0,0.6539852020083642,0.7309766978025436,0.77312,0.7501
