epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.40621514535964803,0.10075822356157005,0.8746833333333334,0.968
1.0,0.09326650575595967,0.07332382933236659,0.9717,0.9771
2.0,0.06944298680792464,0.05729180193739012,0.9792833333333333,0.9812
3.0,0.059332998196019775,0.046975648638908754,0.9817333333333333,0.984
4.0,0.055411444235830866,0.04311641655222047,0.9826666666666667,0.9861
5.0,0.05193894011701675,0.05048896290245466,0.9837166666666667,0.9831
6.0,0.047461336704486226,0.04529015455482295,0.9854666666666667,0.9852
7.0,0.04272192332576564,0.03898533698229585,0.9865333333333334,0.9869
8.0,0.04043529864915825,0.04176566985988757,0.987,0.987
9.0,0.04072081829876976,0.04628393498423975,0.9872166666666666,0.985
10.0,0.036954227777475375,0.03997496165247867,0.9883333333333333,0.9862
11.0,0.035611882062747756,0.04770363903080579,0.9885666666666667,0.9841
12.0,0.03604241217427114,0.03779063947804388,0.9883666666666666,0.9877
13.0,0.034635243021902885,0.03703306539246114,0.9885166666666667,0.9876
14.0,0.03444090670450254,0.039847378684498835,0.98925,0.9871
15.0,0.03104156971651506,0.041766631806240184,0.9902,0.9871
16.0,0.03321012429040956,0.03283985323505476,0.9893833333333333,0.9894
17.0,0.029802538527849507,0.03606814145532553,0.99045,0.9879
18.0,0.030550978792474624,0.029166087560588493,0.9899,0.99
19.0,0.027928160864146467,0.03942111671494786,0.9909833333333333,0.9875
20.0,0.028029153640679223,0.04116483474499546,0.9909,0.9876
21.0,0.027943474898471477,0.033066386940481605,0.9908833333333333,0.9883
22.0,0.027228074121546555,0.034678770215396074,0.99145,0.989
23.0,0.027462420229146137,0.033118022759299495,0.9909333333333333,0.9897
24.0,0.025809701918525264,0.03130021152392146,0.9912333333333333,0.9892
25.0,0.026326822339893974,0.031933784504144566,0.9913166666666666,0.9892
26.0,0.025637239599204126,0.030410045140160945,0.99125,0.9901
27.0,0.026095718956810045,0.031759613420581444,0.9913333333333333,0.9892
28.0,0.025701756796185325,0.03028626483392145,0.9917333333333334,0.9888
29.0,0.022546399505610795,0.03514513235168124,0.9922833333333333,0.9886
30.0,0.021451910548011197,0.0374750765869976,0.9930333333333333,0.9879
31.0,0.023812699276319845,0.03398934360411658,0.9923,0.9892
32.0,0.021925204441426916,0.0296788621964879,0.9926166666666667,0.9903
33.0,0.022018879690663296,0.029350009857080295,0.99265,0.9901
34.0,0.020936961413083717,0.03460235290222045,0.9929166666666667,0.9895
35.0,0.01985412757903179,0.032912796259552124,0.9935333333333334,0.9895
36.0,0.020637006666808528,0.04333568077363452,0.9929666666666667,0.9867
37.0,0.02136458053025714,0.032900258366680646,0.9928333333333333,0.9899
38.0,0.019470135048725346,0.028909254299833265,0.9937,0.9905
39.0,0.01961613564573704,0.03777317275707901,0.9932833333333333,0.9883
40.0,0.019606274836746224,0.02731949897533923,0.9936166666666667,0.9914
