epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.5299266848158328,0.8262877151370048,0.47691666666666666,0.7311
1.0,0.6949254180522675,0.5386732712388038,0.7723666666666666,0.8235
2.0,0.5018612794419552,0.42781837917864324,0.8369,0.861
3.0,0.4110397716785999,0.36242303531616926,0.8662166666666666,0.8808
4.0,0.36023201282988204,0.3175620291382074,0.8832666666666666,0.8959
5.0,0.33051595034751485,0.3067728443071246,0.89345,0.8982
6.0,0.30228103957277663,0.2844977743923664,0.9016166666666666,0.9003
7.0,0.2861060660570226,0.2650066876783967,0.9070166666666667,0.9103
8.0,0.2714086027221477,0.2364643164910376,0.9112,0.9182
9.0,0.2574965429432849,0.23333906484767794,0.9167666666666666,0.9258
10.0,0.2503259759634099,0.20731300711631775,0.91975,0.9283
11.0,0.23447841012731513,0.2097980289719999,0.9246666666666666,0.9304
12.0,0.23192756702291203,0.2112996054813266,0.9251333333333334,0.9301
13.0,0.22587104744099556,0.19243357619270682,0.9278833333333333,0.936
14.0,0.21284264773130418,0.17721031247638167,0.9320666666666667,0.9401
15.0,0.21004774643385665,0.1773728348314762,0.93245,0.9416
16.0,0.2065467061197504,0.18150807535275817,0.9343833333333333,0.9405
17.0,0.2027202325615477,0.20305336625315248,0.9348833333333333,0.9308
18.0,0.19680528177859935,0.1697489227168262,0.9383833333333333,0.9427
19.0,0.19030502660477416,0.1676801244728267,0.9395666666666667,0.9455
20.0,0.18802487542654606,0.16487240344285964,0.9396333333333333,0.9486
21.0,0.18351520902298865,0.16704411655664445,0.9417,0.9457
22.0,0.18160563196907653,0.1657261861488223,0.9423,0.9443
23.0,0.1826154606456452,0.15010901992209255,0.9411166666666667,0.9511
24.0,0.17320963017483976,0.16190604730509223,0.9454333333333333,0.9466
25.0,0.17257369474527684,0.1481920773629099,0.9453,0.9492
26.0,0.173578823437082,0.15697200396098196,0.9445833333333333,0.9481
27.0,0.16716054519440265,0.1448725672904402,0.9470833333333334,0.95
28.0,0.16548826323544724,0.14639360778965055,0.9466666666666667,0.9517
29.0,0.1637147201185531,0.14211129867471756,0.9477166666666667,0.9552
30.0,0.16217244473543574,0.13804855865892024,0.9483,0.9537
31.0,0.1618816001935208,0.15022400221787394,0.9487833333333333,0.9503
32.0,0.16017043029374264,0.15295333126559854,0.9493666666666667,0.9508
33.0,0.15701654052480737,0.14828763818368315,0.9494,0.9517
34.0,0.1575216090742578,0.14809801490046084,0.9498,0.9513
35.0,0.15534950165038414,0.14023120130877942,0.9504,0.9504
36.0,0.15309477683077466,0.13251573271118106,0.95125,0.9552
37.0,0.1509268952493972,0.15011353916488587,0.9524833333333333,0.9471
38.0,0.15062322462809846,0.13412656295113265,0.9525833333333333,0.954
