epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6210052869757827,1.3558306574821473,0.41156,0.5083
1.0,1.207939357173686,1.0756172493100167,0.56486,0.6093
2.0,0.9938066148636292,0.9544090896844863,0.6451,0.6598
3.0,0.8630815127066204,0.8370365217328072,0.69578,0.7074
4.0,0.7701525934496705,0.765520016849041,0.73054,0.7293
5.0,0.7053056836736445,0.7206816792488098,0.75034,0.7471
6.0,0.6469811502159858,0.6903348803520203,0.77416,0.764
7.0,0.6039007684710075,0.6552419319748879,0.78908,0.7786
8.0,0.569947542280567,0.610188965499401,0.80194,0.7913
9.0,0.537445849149811,0.588432315737009,0.81168,0.7998
10.0,0.5123162818502407,0.5807318150997162,0.82212,0.8021
11.0,0.4851651549035189,0.5531586028635502,0.82982,0.81
12.0,0.46206894790639685,0.5313180223107338,0.83742,0.8198
13.0,0.4443645060670619,0.527802474051714,0.84488,0.8202
14.0,0.42238183806137164,0.5142935052514076,0.85246,0.8247
15.0,0.4041431339419618,0.5195503294467926,0.85936,0.8264
16.0,0.3949818007495938,0.4855372838675976,0.86168,0.8387
17.0,0.37858362511104465,0.48178217336535456,0.86836,0.8338
18.0,0.3668392736996923,0.49334225207567217,0.87124,0.8359
19.0,0.3501745279954404,0.46301613822579385,0.8772,0.8448
20.0,0.3393655918082412,0.4760907098650932,0.88054,0.8433
21.0,0.32804339485509054,0.4558376096189022,0.884,0.8445
22.0,0.3158948085441881,0.45377919003367423,0.8888,0.8481
23.0,0.30641834605105067,0.4513937011361122,0.89278,0.8527
24.0,0.2960000070078032,0.4428794398903847,0.89626,0.8523
25.0,0.2878700237036968,0.43265497758984567,0.8995,0.8532
26.0,0.2822143438519264,0.43863915354013444,0.8997,0.8539
27.0,0.272561570515438,0.4383659675717354,0.90456,0.8557
28.0,0.2638010296742527,0.44729320853948595,0.90698,0.8562
29.0,0.2551639504274543,0.4540937289595604,0.90978,0.8543
30.0,0.25071027753304465,0.42668806985020635,0.9126,0.8597
31.0,0.2410880186576016,0.4407230943441391,0.91546,0.8609
32.0,0.23463702627590724,0.43209104910492896,0.91694,0.8567
33.0,0.22964398015518578,0.42685774341225624,0.91862,0.8635
34.0,0.22889787696149885,0.4462368987500668,0.91822,0.8594
35.0,0.21592318091769608,0.4357038103044033,0.92372,0.861
36.0,0.21194782070055299,0.43561327531933786,0.92624,0.8606
37.0,0.20519356900940136,0.44219757840037344,0.9276,0.8624
38.0,0.19826228688566053,0.41117890551686287,0.93102,0.8698
39.0,0.197486815441932,0.42089563235640526,0.9299,0.8649
40.0,0.18987433920253297,0.42496345192193985,0.93204,0.8643
41.0,0.18809261134996705,0.43024220168590543,0.93324,0.8654
42.0,0.1847901897771018,0.43046360537409784,0.93374,0.8636
43.0,0.180112128317052,0.42906498089432715,0.9361,0.866
44.0,0.1731788267438509,0.4235352646559477,0.9383,0.8684
45.0,0.16840740091794607,0.41955080106854437,0.93996,0.8678
46.0,0.16836349335404074,0.4336844298988581,0.93962,0.8705
47.0,0.1620046786811887,0.4397427849471569,0.94178,0.8676
48.0,0.15080519290450883,0.45183690562844275,0.9459,0.8722
