epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.617438906309556,1.3177911967039109,0.40898,0.5266
1.0,1.1757884244529568,1.0739813610911368,0.57728,0.6131
2.0,0.9719275978146767,0.9046303629875183,0.65228,0.682
3.0,0.8281388121600054,0.8171480149030685,0.70784,0.714
4.0,0.7279492349040751,0.7530280500650406,0.74208,0.7409
5.0,0.6654671106715592,0.7020098745822907,0.7675,0.7621
6.0,0.6179615386894771,0.649549949169159,0.7845,0.7726
7.0,0.5741432578283914,0.6207658775150776,0.7984,0.7893
8.0,0.5376237043920828,0.5724589116871357,0.8118,0.8003
9.0,0.5015479481341888,0.5716789729893208,0.8245,0.8021
10.0,0.47483742632427994,0.5426452413201333,0.83284,0.8156
11.0,0.45025408131127453,0.5378349393606185,0.84324,0.8169
12.0,0.43427817903611127,0.5271422758698463,0.84876,0.8198
13.0,0.4144017796735374,0.49495997577905654,0.85428,0.8279
14.0,0.3902479662578933,0.5087080158293247,0.86412,0.8234
15.0,0.377909251317686,0.472102277725935,0.86796,0.8364
16.0,0.3633249656734418,0.4801201157271862,0.87386,0.8348
17.0,0.34613354161989934,0.47077888771891596,0.87678,0.8433
18.0,0.33478537285510374,0.46004867032170293,0.88316,0.8436
19.0,0.32220931115503215,0.45618585795164107,0.88788,0.8425
20.0,0.30997138462808665,0.43551320135593413,0.89136,0.8518
21.0,0.29218448690918025,0.44523351490497587,0.89872,0.8543
22.0,0.28776009943412273,0.44375196248292925,0.89934,0.853
23.0,0.27856813591657853,0.45152048468589784,0.90326,0.8544
24.0,0.2687806452111322,0.4370106063783169,0.90544,0.8582
25.0,0.25831941408770426,0.4337662413716316,0.90854,0.8578
26.0,0.2524369409193798,0.44023455679416656,0.91196,0.8571
27.0,0.24156438559293747,0.43521048277616503,0.91384,0.8596
28.0,0.23211243265897644,0.4227870598435402,0.91802,0.8645
29.0,0.22589965096237707,0.4358952894806862,0.9201,0.8602
30.0,0.21552700735628605,0.4337974593043327,0.92282,0.8624
31.0,0.2114844245417994,0.4215861402451992,0.92562,0.8627
32.0,0.20496749182288743,0.4209012560546398,0.92756,0.8656
33.0,0.20286203605331937,0.42066456750035286,0.92684,0.8684
34.0,0.19271085232648313,0.44288698956370354,0.93218,0.8644
35.0,0.18730001425256534,0.4282900832593441,0.93334,0.8712
36.0,0.18254903407425296,0.44038155674934387,0.93482,0.8676
37.0,0.17827194275296465,0.4510222375392914,0.93632,0.8667
38.0,0.172142854682645,0.4283298783004284,0.94046,0.8688
39.0,0.1664072876910166,0.44000893384218215,0.94084,0.8704
40.0,0.16486126990342626,0.43553526178002355,0.94188,0.8677
41.0,0.15677786937781743,0.4336469277739525,0.94424,0.8732
42.0,0.15487186397824967,0.4356937430799007,0.94464,0.8689
43.0,0.1508160726148255,0.42131525948643683,0.94678,0.8759
44.0,0.14393895807466944,0.4425494231283665,0.94866,0.8706
45.0,0.14783370502445162,0.43604748621582984,0.94874,0.8746
46.0,0.1325977165632102,0.4530214212834835,0.953,0.8691
47.0,0.1344421064215047,0.4469075344502926,0.95142,0.8706
