epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.8391981155288464,1.620423862338066,0.32222,0.4043
1.0,1.5415929434250812,1.4880080372095108,0.44178,0.4712
2.0,1.4304418132013204,1.3884379893541337,0.48708,0.5043
3.0,1.3665203537259782,1.326741138100624,0.51404,0.5362
4.0,1.2948797977700526,1.264095351099968,0.54182,0.5448
5.0,1.2480759334807494,1.2081132799386978,0.55792,0.5766
6.0,1.2141974793404948,1.249037939310074,0.5751,0.5658
7.0,1.1693233744222291,1.1674888908863068,0.5897,0.5844
8.0,1.1355056206182557,1.1621628373861312,0.60288,0.6008
9.0,1.0971322345490357,1.173174661397934,0.61884,0.5884
10.0,1.0834532729825195,1.0787088871002197,0.6212,0.6276
11.0,1.0584114954179646,1.0452083364129066,0.63068,0.6348
12.0,1.02978901169738,1.022533619403839,0.63994,0.6428
13.0,1.0025358516342786,1.0069235384464263,0.65152,0.6511
14.0,0.9964192132560574,1.0094329044222832,0.65342,0.6539
15.0,0.9827230615275246,0.9946796908974648,0.66172,0.6565
16.0,0.9575311377340433,0.9600517719984054,0.66656,0.6654
17.0,0.943324935679533,0.9609920158982277,0.67334,0.6639
18.0,0.9198655805417469,0.9370268315076828,0.6799,0.6708
19.0,0.9168549435479301,0.9345301494002343,0.683,0.6749
20.0,0.896301883215807,0.8941786557435989,0.68706,0.6889
21.0,0.8872971017749942,0.9171520799398423,0.69152,0.6792
22.0,0.8792276297296796,0.8725791335105896,0.69682,0.6956
23.0,0.8631309097518727,0.8874459952116013,0.70136,0.6908
24.0,0.8551668962653802,0.9059985801577568,0.7046,0.6838
25.0,0.8497944550246609,0.8549846947193146,0.70526,0.7034
26.0,0.833088817340987,0.8562269851565361,0.70992,0.7042
27.0,0.8328573007364662,0.8521571949124336,0.7113,0.7053
28.0,0.8144792418698875,0.8286266967654228,0.71696,0.7101
29.0,0.8092091372426675,0.8552771806716919,0.719,0.7002
30.0,0.8061780695404325,0.8330732271075248,0.71932,0.7095
31.0,0.7954582048922169,0.8218222498893738,0.72462,0.7215
32.0,0.7852504213853758,0.8214106619358063,0.72812,0.7207
33.0,0.7811260740367734,0.8106772735714912,0.7279,0.7163
34.0,0.772271571110706,0.8245727941393852,0.72886,0.7131
35.0,0.7659714872739753,0.8320692211389542,0.7352,0.7124
36.0,0.7549646502854873,0.8225190058350563,0.73836,0.7124
37.0,0.7515962561782525,0.8004732623696327,0.73958,0.7243
38.0,0.7483903859951058,0.8532188415527344,0.73964,0.7031
39.0,0.739486468385677,0.7992938831448555,0.74298,0.7261
40.0,0.7323673139421307,0.7645632803440094,0.74376,0.7346
41.0,0.7235829541269614,0.7698234125971795,0.74832,0.7418
42.0,0.7193437881615697,0.771880866587162,0.75136,0.7309
43.0,0.7244355453520405,0.7822389617562294,0.74732,0.7252
44.0,0.7120080225321711,0.7682095155119896,0.75504,0.7304
45.0,0.7064533495173162,0.7766966670751572,0.75386,0.7344
46.0,0.707246373806681,0.7530859045684337,0.7529,0.7337
47.0,0.70366868954532,0.7350211322307587,0.75814,0.7423
48.0,0.6952432266303471,0.7575286239385605,0.7603,0.7372
49.0,0.6860796797032259,0.7494776636362076,0.76202,0.7392
50.0,0.686448303412418,0.73538379073143,0.75962,0.7485
51.0,0.6917200632849518,0.7338491961359978,0.76024,0.7453
52.0,0.6754537212605379,0.7492932677268982,0.76674,0.7363
53.0,0.6737538189912329,0.7252713590860367,0.76604,0.7475
54.0,0.6675343235232392,0.7819180965423584,0.7673,0.726
55.0,0.660724115310883,0.7394929975271225,0.77096,0.744
56.0,0.6665349027940205,0.7122943878173829,0.77048,0.7488
57.0,0.661738992041471,0.7245915472507477,0.77088,0.7499
58.0,0.6523981821172091,0.7133412331342697,0.77542,0.7531
59.0,0.6461154301555789,0.7297616243362427,0.77642,0.747
60.0,0.6416881196961111,0.749701464176178,0.77628,0.7432
61.0,0.6419619659380037,0.720911580324173,0.77436,0.7507
62.0,0.6389808747537282,0.6996185645461083,0.7783,0.7607
63.0,0.6414813197084835,0.7297682374715805,0.77644,0.748
64.0,0.6366672245215397,0.7405167803168297,0.77814,0.7451
65.0,0.6240248149450944,0.6980265468358994,0.78226,0.7601
66.0,0.6220812251677319,0.7005928337574006,0.78202,0.7547
67.0,0.6255812486823724,0.6868966601788997,0.78368,0.76
68.0,0.6177738468561854,0.6856230169534683,0.78518,0.7632
69.0,0.6189957556067681,0.6975875049829483,0.7849,0.7599
70.0,0.6135068184563092,0.6896696880459785,0.78762,0.7613
71.0,0.6096267517732115,0.6871865972876549,0.78762,0.7601
72.0,0.6094882790835536,0.7235344678163529,0.78824,0.7508
73.0,0.6070493055241448,0.6882023304700852,0.78982,0.7629
74.0,0.602211342934443,0.6791346333920956,0.79094,0.7639
75.0,0.6063789655359424,0.7132819920778275,0.7905,0.7575
76.0,0.5977034258599184,0.6784744292497635,0.79264,0.767
77.0,0.5929305927485836,0.6961755022406578,0.7935,0.7623
78.0,0.5994529614643175,0.6891172260046006,0.79218,0.7618
79.0,0.5933128289726316,0.6672077901661396,0.7952,0.7701
80.0,0.5844384804368019,0.6911598891019821,0.79626,0.7613
81.0,0.5821841977992837,0.6810087114572525,0.79554,0.7632
82.0,0.5853910877996561,0.6812611475586892,0.79634,0.7654
83.0,0.5845907193665602,0.6796644762158394,0.79622,0.7647
84.0,0.5772500772561345,0.6915748998522758,0.80006,0.762
85.0,0.5750071810824531,0.6499493822455407,0.80098,0.78
86.0,0.5798124047566433,0.6796830914914608,0.79892,0.7627
87.0,0.5696538916351844,0.6640780128538608,0.8014,0.7708
88.0,0.5666156874931588,0.6403084300458431,0.8029,0.7807
89.0,0.5669567375158777,0.6828753545880317,0.803,0.7671
90.0,0.5677294658154858,0.6517799302935601,0.80098,0.7793
91.0,0.5584467856251464,0.656909391283989,0.80594,0.7699
92.0,0.5654308336729906,0.6456544548273087,0.80348,0.7764
93.0,0.5634221583604813,0.6498058274388313,0.80406,0.7763
94.0,0.5597171410918236,0.6944414004683495,0.80452,0.7641
95.0,0.5555341406440248,0.658164169639349,0.80626,0.7705
96.0,0.5494380331769282,0.6667054623365403,0.80818,0.7746
97.0,0.5544725761425738,0.6638028889894485,0.8069,0.7759
98.0,0.5578669212302383,0.6609523966908455,0.8062,0.7691
99.0,0.5493036677338639,0.654196773469448,0.81186,0.7724
