epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.40097950960093354,0.1012726893182844,0.8749,0.9683
1.0,0.09661417714458831,0.08200845060637221,0.9706166666666667,0.9738
2.0,0.0733530627841011,0.056227645897888576,0.9774166666666667,0.9822
3.0,0.06211651069052676,0.052853505019447765,0.98055,0.9832
4.0,0.05481260970551917,0.04625856757047586,0.9827,0.9854
5.0,0.051111475798360846,0.04597820681374287,0.9838833333333333,0.9845
6.0,0.04621235806336428,0.044034700408519714,0.9850833333333333,0.9859
7.0,0.043118343510209246,0.039960953006811906,0.9866,0.9875
8.0,0.042470740978705124,0.03975540315441321,0.9860666666666666,0.9867
9.0,0.04068634790031517,0.038061222311807794,0.98695,0.9873
10.0,0.040603678015635365,0.03799951232940657,0.987,0.9879
11.0,0.036082523324071095,0.04330517725611571,0.98865,0.9849
12.0,0.03446158868201236,0.037247175781521945,0.98875,0.9877
13.0,0.03459001651945266,0.0341853845078731,0.9885166666666667,0.989
14.0,0.033182340933683704,0.033055405193590556,0.9893666666666666,0.988
15.0,0.032777988391512254,0.033933432609774175,0.9895833333333334,0.9886
16.0,0.03265682672685448,0.034338839852716775,0.9894333333333334,0.99
17.0,0.03112759362569356,0.032823310253661475,0.9900666666666667,0.9899
18.0,0.02993730184364509,0.03348095114488388,0.9903666666666666,0.9889
19.0,0.03033894580452049,0.03334597476423369,0.9903166666666666,0.988
20.0,0.027551848558273088,0.034169253089203266,0.9911833333333333,0.9875
21.0,0.030463906553910767,0.03295020215155091,0.9899666666666667,0.9885
22.0,0.027243120782077312,0.0339231472236861,0.9913333333333333,0.9891
23.0,0.026515396037436228,0.032803219418565274,0.9914666666666667,0.9891
24.0,0.02816073552784609,0.031564721756512884,0.9906,0.9892
25.0,0.026848258419913496,0.035798734443233116,0.9911333333333333,0.9887
26.0,0.026612962198820204,0.03040385612694081,0.9911,0.9905
27.0,0.025371504900977015,0.033060320930962915,0.99165,0.9892
28.0,0.024106768967504515,0.031427957064443034,0.9921666666666666,0.9906
29.0,0.023160129497224027,0.03241501769298338,0.9922666666666666,0.9905
30.0,0.023592350837041406,0.031882117663190004,0.9921333333333333,0.9894
31.0,0.024296425036253764,0.03679481486178702,0.99215,0.9882
32.0,0.023342604308012636,0.03103365721362934,0.9924166666666666,0.9896
33.0,0.022713911301515836,0.02943760442904022,0.9923666666666666,0.9914
34.0,0.02270857515804311,0.0356678075659147,0.9924166666666666,0.9891
35.0,0.02116498603544971,0.0343195772911713,0.9932,0.9901
36.0,0.022681401175585515,0.028613268195476847,0.9924166666666666,0.9907
37.0,0.0208966246905162,0.02900078026141273,0.9930833333333333,0.9911
38.0,0.020296128322073118,0.028904015274201812,0.9932833333333333,0.9908
39.0,0.01980025133544064,0.031836471264432474,0.9936666666666667,0.9893
40.0,0.020589688591203314,0.033960173136438246,0.99305,0.9888
41.0,0.019725371130861025,0.031189291889677406,0.9936833333333334,0.9904
42.0,0.01977999349114822,0.030124720101866842,0.9933333333333333,0.9905
43.0,0.020093553294328617,0.03155931908913771,0.9936666666666667,0.9905
44.0,0.019054293706319593,0.03396572521342023,0.99355,0.9881
45.0,0.01892886323893958,0.03800502669328125,0.9934,0.9886
46.0,0.018289460558840568,0.032441626014770006,0.9937666666666667,0.9898
47.0,0.018544524130312368,0.029001415939637808,0.9936333333333334,0.9906
48.0,0.017580236969119374,0.03324689269793453,0.9939,0.9896
49.0,0.01745676782348768,0.034823763694930676,0.9939833333333333,0.9903
50.0,0.018534848934158365,0.0296512288699887,0.9936166666666667,0.9897
51.0,0.018466231089699615,0.02926813327376294,0.9940166666666667,0.9912
52.0,0.01739489238689396,0.03052594532200601,0.9938,0.9913
53.0,0.016528500437716694,0.031500775309359595,0.9944333333333333,0.9898
54.0,0.01645859182128643,0.03195589291271972,0.9943333333333333,0.9903
55.0,0.015732402984112343,0.029437921600765547,0.9947833333333334,0.9905
56.0,0.01442949045647649,0.028199662118640844,0.9951666666666666,0.9911
57.0,0.0167325016695689,0.031967577742034334,0.9942666666666666,0.9899
58.0,0.016853389169951466,0.029785533576614398,0.9940333333333333,0.9904
