epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0935371289861964,0.7396214924752712,0.6598833333333334,0.7687
1.0,0.6266850122746,0.4768117319792509,0.8078666666666666,0.858
2.0,0.4508073001465899,0.39687772691249845,0.8632166666666666,0.8812
3.0,0.37773899886202306,0.3359800513833761,0.8852833333333333,0.8989
4.0,0.33799971082109087,0.3073851355351508,0.8974166666666666,0.906
5.0,0.31160096037895124,0.27949957698583605,0.9037,0.9129
6.0,0.290677395843445,0.26556090358644724,0.9102,0.9161
7.0,0.2746179367633576,0.2576351915486157,0.9147833333333333,0.9195
8.0,0.2640018460598398,0.24911228315904738,0.91915,0.9213
9.0,0.25465483304033887,0.23032793290913106,0.9213833333333333,0.9282
10.0,0.24646683195804028,0.2260286529082805,0.9238,0.9291
11.0,0.23815878991116868,0.22888221303001047,0.92635,0.9275
12.0,0.22985301341148132,0.21622130535542966,0.9285166666666667,0.9314
13.0,0.22459833320785075,0.21425648359581828,0.9309166666666666,0.9334
14.0,0.21894714131634285,0.21533887716941535,0.93245,0.9337
15.0,0.21512167136719887,0.20090509806759654,0.9336,0.9369
16.0,0.21116165978477355,0.19952805107459426,0.9353666666666667,0.9372
17.0,0.2072161743615536,0.19214388551190495,0.9361666666666667,0.9378
18.0,0.2052617482682492,0.1860289150616154,0.936,0.9401
19.0,0.19909737205251735,0.18944460581988096,0.9385333333333333,0.9391
20.0,0.19828755598753056,0.19102801056578755,0.9388333333333333,0.9379
21.0,0.19839384042202157,0.1931583234574646,0.9380666666666667,0.9394
22.0,0.1924888312182528,0.18900681450031698,0.9407666666666666,0.9387
23.0,0.1890432800384278,0.18412532890215516,0.94095,0.94
24.0,0.18713204347072765,0.1780153900384903,0.942,0.9446
25.0,0.1828332599490247,0.1764056436251849,0.9436333333333333,0.9452
26.0,0.1826270838367178,0.18192021371796727,0.9438333333333333,0.9405
27.0,0.17995728406500308,0.16642848530318588,0.9439333333333333,0.9461
28.0,0.17697511131459095,0.17386634026188402,0.9447333333333333,0.9436
29.0,0.1767559970629976,0.1785095158033073,0.9456833333333333,0.942
30.0,0.17677053695029402,0.17157785878516735,0.9441666666666667,0.9454
31.0,0.17637200919871635,0.1776639958610758,0.9454,0.9424
32.0,0.17387558621294955,0.16218637221027166,0.9467166666666667,0.9457
33.0,0.1718919185564873,0.16454910803586245,0.9454333333333333,0.9452
34.0,0.17181064733799467,0.16556612593121828,0.9467166666666667,0.947
35.0,0.16731125119518728,0.16059199781157077,0.94845,0.9487
36.0,0.16695791235629548,0.16280407703015953,0.9483333333333334,0.9468
37.0,0.16576964002340397,0.15811840327223764,0.9481833333333334,0.9496
38.0,0.16570099176878625,0.1610415792092681,0.9489333333333333,0.9473
39.0,0.1654455195081995,0.1535852202679962,0.9488833333333333,0.9519
40.0,0.16241583859032774,0.16155018536373972,0.9495666666666667,0.9464
41.0,0.16200691601063344,0.16115608701948075,0.9498166666666666,0.9485
42.0,0.16145976559912906,0.1627441176213324,0.9505,0.9495
43.0,0.1610269825509254,0.15313990358263255,0.9504333333333334,0.9509
44.0,0.15544167478033838,0.16028799787163733,0.9514333333333334,0.9511
45.0,0.15817814589814938,0.15491014251019805,0.9503333333333334,0.9498
46.0,0.15814395825913613,0.15844910151790828,0.9523333333333334,0.9479
47.0,0.1576938877080349,0.15015496257692576,0.9510166666666666,0.9522
48.0,0.15623063828716888,0.14961221478879452,0.9507833333333333,0.9522
49.0,0.15646712852919356,0.15100609228247777,0.9516166666666667,0.9542
50.0,0.15637390883044994,0.14400294673396274,0.9522,0.9548
51.0,0.15313482325761876,0.15049333644565194,0.9527,0.9519
52.0,0.14924164715599506,0.14879454758483918,0.9539,0.9533
53.0,0.14888357548637593,0.14479990871623158,0.9537333333333333,0.9524
54.0,0.1514962981038905,0.15013321082806214,0.9529833333333333,0.9529
55.0,0.15080527170224392,0.14450046572601422,0.9533333333333334,0.9534
56.0,0.14828323953329248,0.14832472563721238,0.9541166666666666,0.9537
57.0,0.1463521368643071,0.1455558746238239,0.9551833333333334,0.9526
58.0,0.14570710139071688,0.1510892714606598,0.95505,0.9533
59.0,0.1460001640814416,0.14275094787590206,0.9548833333333333,0.9533
60.0,0.1462168239532633,0.14269507662393152,0.9540833333333333,0.9523
61.0,0.14754677922167678,0.14657863348256797,0.9545833333333333,0.9524
62.0,0.14531122194008625,0.14417273198487238,0.955,0.9551
63.0,0.14614579381143794,0.15313134008320048,0.9555833333333333,0.9507
64.0,0.1416674684336845,0.13789706432726234,0.9564166666666667,0.955
65.0,0.14406548507036046,0.1378030812833458,0.95475,0.9534
66.0,0.14399610653202585,0.14412195945624262,0.956,0.9536
67.0,0.1424904981509168,0.14416193349752576,0.9560833333333333,0.9528
68.0,0.13900225073733227,0.13836282915435733,0.95635,0.9563
69.0,0.14213814890765128,0.14225402439478785,0.9566,0.9561
70.0,0.1416427710905988,0.1386162375798449,0.95625,0.9553
71.0,0.13953672154469693,0.13932016887702048,0.9565666666666667,0.9568
72.0,0.1389348305920337,0.1412755562341772,0.95625,0.954
73.0,0.13763552258940454,0.13800750942900777,0.9571666666666667,0.9568
74.0,0.13748662817351362,0.13972552464110777,0.9568833333333333,0.9567
75.0,0.1361686961447939,0.1390576519537717,0.9574,0.9556
76.0,0.1394767554199442,0.13504395284689963,0.9570666666666666,0.9536
77.0,0.13831269289267825,0.13690637034596875,0.95675,0.9569
78.0,0.1343891736674816,0.13766748047200963,0.9579666666666666,0.9537
79.0,0.13625915565706315,0.13718483129050582,0.9578,0.9551
80.0,0.13615411737180771,0.13806538677308708,0.957,0.954
