epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9974085807800293,1.265595692396164,0.2617,0.5591
1.0,1.0105290978512866,0.8210981845855713,0.6494666666666666,0.7242
2.0,0.7580231948101774,0.6713236205279827,0.7482,0.7678
3.0,0.6315073826211564,0.5333965796977281,0.7910166666666667,0.8211
4.0,0.5423891971720026,0.4733212660998106,0.8195833333333333,0.8412
5.0,0.4795741247369888,0.4326683595776558,0.8412666666666667,0.8553
6.0,0.44471593828911476,0.3905547235161066,0.8512666666666666,0.8661
7.0,0.4106587842423865,0.3634855795651674,0.863,0.8743
8.0,0.3854408014327922,0.374430607445538,0.8715666666666667,0.8753
9.0,0.3694325310118655,0.3746579006314278,0.8790166666666667,0.8796
10.0,0.3599665435070687,0.3309333547949791,0.8807166666666667,0.89
11.0,0.3437824405254202,0.31403219103813174,0.8866333333333334,0.8987
12.0,0.3344446488517396,0.3072809087112546,0.8892666666666666,0.8988
13.0,0.32261124614705433,0.2896839238703251,0.8945333333333333,0.9054
14.0,0.3126651864736638,0.28652455359697343,0.8975166666666666,0.9035
15.0,0.30751368359048314,0.2687938017770648,0.8997,0.9106
16.0,0.30124780637152654,0.26551404865458605,0.9016333333333333,0.9086
17.0,0.2974090891949674,0.2725724786520004,0.9026166666666666,0.9102
18.0,0.2929281228400291,0.2595595828257501,0.90575,0.9107
19.0,0.2893718887516793,0.25661644749343393,0.9045833333333333,0.9158
20.0,0.2774768003123872,0.2581822548061609,0.90935,0.9149
21.0,0.2768922026487107,0.26495667663402855,0.9091,0.9085
22.0,0.27619536943892214,0.25146074341610075,0.9094166666666667,0.9172
23.0,0.26666685735925716,0.24644671399146317,0.9128,0.9186
24.0,0.26337985573930944,0.26141219194978477,0.9152833333333333,0.9128
25.0,0.2656609273337303,0.231697335280478,0.91315,0.9205
26.0,0.2599369394018295,0.23423243747092784,0.9157833333333333,0.9219
27.0,0.25518651579288726,0.22429011552594602,0.9179166666666667,0.9253
28.0,0.2530271201691729,0.21850441601127385,0.9183,0.9281
29.0,0.2508052972402978,0.2216594169847667,0.9178833333333334,0.9249
30.0,0.2457067761015385,0.22376077249646187,0.9206833333333333,0.9262
31.0,0.24242195984784592,0.22599005326628685,0.9216833333333333,0.9218
32.0,0.23760304470011528,0.22412541937083005,0.92325,0.9276
33.0,0.24137574998622244,0.20938210701569915,0.9222833333333333,0.9297
34.0,0.23404661071427324,0.20406907345168293,0.9228666666666666,0.9322
35.0,0.22986659382251984,0.20745690036565065,0.926,0.93
36.0,0.23024795353412628,0.20059380722232162,0.9258166666666666,0.9334
37.0,0.22876695876425884,0.20721935275942088,0.9260666666666667,0.9272
38.0,0.22534960308607588,0.21367115955799817,0.9279833333333334,0.931
39.0,0.22026028889924923,0.19734417456202208,0.9301,0.934
40.0,0.22053364407508932,0.20598526680842041,0.9288666666666666,0.9335
41.0,0.22039026199503148,0.19649874945171178,0.92915,0.9321
42.0,0.21655179113149642,0.19280403144657612,0.9298333333333333,0.9378
43.0,0.2136750043706691,0.20534808454103767,0.9321666666666667,0.9319
44.0,0.21464842218667904,0.19881246499717237,0.9314166666666667,0.9354
45.0,0.21311033361769738,0.1996248615439981,0.9315333333333333,0.9372
46.0,0.20972988367714782,0.18411837043240667,0.9330833333333334,0.9395
47.0,0.2086501695374225,0.18540362687781453,0.9335666666666667,0.9392
48.0,0.20903506909913205,0.19799365405924618,0.9330666666666667,0.9323
49.0,0.20353090728216983,0.18548163706436754,0.9343,0.9417
50.0,0.20442770243959224,0.1833380791824311,0.93475,0.9388
51.0,0.19772514951355913,0.1722392220981419,0.9365166666666667,0.9427
52.0,0.2047132970170772,0.18281817282550036,0.9343333333333333,0.9406
53.0,0.19851664637631558,0.17838561665266753,0.9361,0.9405
54.0,0.1980748935265744,0.17645299891009927,0.9364833333333333,0.9393
55.0,0.1978444386035838,0.1870550511404872,0.93625,0.9398
56.0,0.19265494058106808,0.19581697979010643,0.93825,0.9339
57.0,0.19420218363087227,0.1709250062238425,0.93825,0.9422
58.0,0.19598014811252026,0.1771576064173132,0.9373666666666667,0.9428
59.0,0.19240545034408568,0.17800267073325812,0.93835,0.9421
60.0,0.1930455447194424,0.1774531636852771,0.9393333333333334,0.942
61.0,0.18984038091086328,0.16248262370936573,0.9384333333333333,0.9473
62.0,0.1864204542751008,0.17222469868138432,0.9409333333333333,0.9403
63.0,0.18714432446880544,0.1609085981734097,0.9392833333333334,0.945
64.0,0.18668791226884152,0.1623211978469044,0.9396,0.9453
65.0,0.18338972463252698,0.17934485310688614,0.9406166666666667,0.9394
66.0,0.18253939614651052,0.16016297680325806,0.9413666666666667,0.9468
67.0,0.18393183585177075,0.1570527082774788,0.9411333333333334,0.9459
68.0,0.18124249092441924,0.15612847968004645,0.9424833333333333,0.9458
69.0,0.18030567086757499,0.16282004383392631,0.9415,0.9469
70.0,0.18001568910289317,0.15798780019395053,0.9426666666666667,0.9479
71.0,0.17936151557146235,0.156466512568295,0.94315,0.9475
72.0,0.18057226193078021,0.16875452920794487,0.9420333333333333,0.9452
73.0,0.17701183757249345,0.15754770855419337,0.94345,0.9492
74.0,0.17548096474814923,0.15271645081229507,0.9435,0.948
75.0,0.1767428898430885,0.16373650734312833,0.9441166666666667,0.9427
76.0,0.17358051164353147,0.15951773575507106,0.9444,0.9469
77.0,0.17357971902857436,0.1721563540864736,0.9448666666666666,0.9447
78.0,0.17354809828895204,0.1761093746870756,0.9453,0.9421
79.0,0.1749987061036394,0.15123476379085332,0.9439666666666666,0.951
80.0,0.16992726563773256,0.16007115957327187,0.94565,0.9488
81.0,0.17415407030506336,0.15314396456815302,0.9446333333333333,0.9488
82.0,0.1668200894873193,0.1509568457957357,0.9467666666666666,0.9486
83.0,0.1659722754612882,0.15346226538531482,0.9475,0.9495
84.0,0.16710472084740374,0.14621678390540183,0.9472666666666667,0.9492
85.0,0.16354328441493055,0.14744268695358187,0.9485166666666667,0.9527
86.0,0.16495478746104747,0.13891352228820325,0.9473166666666667,0.9528
87.0,0.16631980772982252,0.13728920919820667,0.94705,0.9538
88.0,0.16445480848246433,0.14448672758881004,0.9480833333333333,0.9521
89.0,0.16232282535192813,0.14679708327166735,0.9482333333333334,0.9513
90.0,0.16278580931272912,0.14402348531875758,0.94825,0.9511
91.0,0.1585570234884607,0.14741098859813065,0.9493166666666667,0.9503
92.0,0.1586437573458286,0.1366655200254172,0.9496833333333333,0.9535
93.0,0.1623310888384251,0.13330077428836376,0.9479,0.9531
94.0,0.16130227015373555,0.1423868274781853,0.9491833333333334,0.9544
95.0,0.15840235371538933,0.13170489284675568,0.9497833333333333,0.9574
96.0,0.15704375889073027,0.1357721734326333,0.94965,0.9538
97.0,0.1554682860349087,0.13659097370691597,0.9499666666666666,0.9545
98.0,0.15634355966715102,0.13938667317852377,0.9503166666666667,0.9545
99.0,0.1541034465457531,0.14133607158437372,0.9511666666666667,0.9531
