epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0660301246541612,0.6178196661174298,0.6458666666666667,0.7982
1.0,0.536058229968903,0.40850178971886636,0.8229166666666666,0.8648
2.0,0.38777529584600573,0.34192184945568443,0.8748666666666667,0.8866
3.0,0.3288876089009833,0.29749157167971135,0.8936833333333334,0.9026
4.0,0.29975948688831733,0.2710008376277983,0.9041833333333333,0.9119
5.0,0.2697806428721611,0.24628401976078748,0.91335,0.9213
6.0,0.25869456751549497,0.24545458750799298,0.9162833333333333,0.9187
7.0,0.24741797333068036,0.2352012271992862,0.9211666666666667,0.9252
8.0,0.23032583248742083,0.21349538369104265,0.9258666666666666,0.9319
9.0,0.2154365154339912,0.21294401451013983,0.9305833333333333,0.9331
10.0,0.2093106930560254,0.1930249038618058,0.933,0.9401
11.0,0.19893124388887526,0.19034195081330835,0.9355,0.9355
12.0,0.19370705117570594,0.18614243967458605,0.9377666666666666,0.9392
13.0,0.18258706829015245,0.16965095507912337,0.94135,0.9431
14.0,0.17795662562897865,0.17116740148048848,0.9420166666666666,0.9453
15.0,0.1724663223992003,0.1669551802566275,0.94415,0.9466
16.0,0.16897045348552947,0.15724346092902125,0.9467666666666666,0.9475
17.0,0.1618021840427784,0.1593372496077791,0.9485,0.9473
18.0,0.15787332035759663,0.15319336678367107,0.9490166666666666,0.9493
19.0,0.15707137083753625,0.1561265648342669,0.9499333333333333,0.9504
20.0,0.15001647713336538,0.1502091959817335,0.9512833333333334,0.9494
21.0,0.14754368713561525,0.15494573549367488,0.9523833333333334,0.949
22.0,0.14642204670829975,0.15411479356698693,0.9522666666666667,0.9503
23.0,0.1413586698789546,0.1462420187657699,0.9535666666666667,0.951
24.0,0.13820565038538993,0.13414258688571862,0.9551,0.9549
25.0,0.13626486681243208,0.13427194938994944,0.9558666666666666,0.9548
26.0,0.1309730811004943,0.13965681857662277,0.9586166666666667,0.9527
27.0,0.13057596499615529,0.13978828412946315,0.95705,0.9533
28.0,0.12636426628587094,0.1370345515431836,0.9593333333333334,0.9566
29.0,0.12943726025046187,0.12909759788308292,0.9583333333333334,0.9593
