epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6058709153469573,0.4010776996612549,0.78385,0.8545
1.0,0.33654148762530467,0.3085085600614548,0.87585,0.8885
2.0,0.28115876298001474,0.3029794618487358,0.8969,0.8923
3.0,0.2558044406327796,0.27027273178100586,0.9060833333333334,0.9022
4.0,0.23455656678118605,0.2602847643196583,0.9127,0.9037
5.0,0.22208402321693746,0.24718658737838267,0.9181,0.9062
6.0,0.21488487993149047,0.2331803597509861,0.92275,0.9135
7.0,0.2069813959776087,0.24928112849593162,0.9243333333333333,0.9066
8.0,0.19770354714165342,0.23486810475587844,0.9274166666666667,0.914
9.0,0.19076825199609107,0.2276917565613985,0.93035,0.9181
10.0,0.18701110586841055,0.22064934968948363,0.93205,0.9188
11.0,0.1835198864974874,0.21228227242827416,0.9326666666666666,0.9217
12.0,0.17506257787029794,0.2132187269628048,0.9368333333333333,0.9234
13.0,0.1717177684636826,0.2001165382564068,0.9378166666666666,0.9261
14.0,0.1672654594829742,0.19900285862386227,0.9394166666666667,0.9276
15.0,0.1650634175919472,0.1981436565518379,0.9398,0.9275
16.0,0.15824691348887504,0.20754059460014104,0.9422,0.9242
17.0,0.1559034325658007,0.20293774362653494,0.9432,0.9277
18.0,0.15266093088591354,0.19866963289678097,0.94335,0.9259
19.0,0.1481160468243538,0.1973046397790313,0.9456,0.9297
20.0,0.148480788396394,0.19525278955698014,0.94545,0.9294
21.0,0.1416299708504626,0.20231729950755833,0.9483166666666667,0.9253
22.0,0.14039900493114552,0.2034287430346012,0.9492666666666667,0.9272
23.0,0.14109909672369347,0.18270562924444675,0.9492333333333334,0.9322
24.0,0.13360543753555482,0.1885316425934434,0.9506333333333333,0.9319
25.0,0.1327271725903166,0.18815419673919678,0.9506833333333333,0.9344
26.0,0.13132828236260313,0.1960099583491683,0.9518833333333333,0.9304
27.0,0.1277616148457882,0.18486688882112504,0.9530166666666666,0.9336
28.0,0.12517808396765526,0.20009360369294882,0.9547166666666667,0.9283
29.0,0.12128831985148977,0.18593753539025784,0.95535,0.9336
30.0,0.12173672399305283,0.18654653020203113,0.95565,0.9358
31.0,0.1178771622161916,0.19832370337098837,0.9568333333333333,0.9293
32.0,0.11680232196095142,0.19271206930279733,0.9574333333333334,0.9334
33.0,0.11449632024828424,0.18715553022921086,0.9582166666666667,0.9361
34.0,0.11307419684339078,0.1840616727247834,0.95865,0.9337
35.0,0.10982999379964585,0.19716256447136402,0.9597,0.932
36.0,0.10697382438056012,0.19459489434957505,0.96085,0.9366
37.0,0.10529779477956447,0.19334074016660452,0.9605333333333334,0.9343
38.0,0.10183170654989303,0.19902181942015887,0.9633833333333334,0.9304
39.0,0.10181619350580459,0.1843714477494359,0.96285,0.9391
40.0,0.10197898308013348,0.18377300463616847,0.9628166666666667,0.9376
41.0,0.09665882447932629,0.19637694787234067,0.9638833333333333,0.9313
42.0,0.09801401442035716,0.19216929264366628,0.9636666666666667,0.9358
43.0,0.0932411271206876,0.20331395622342824,0.9656833333333333,0.9342
44.0,0.09211487059897565,0.19750978332012892,0.9661166666666666,0.9358
45.0,0.09010060757715652,0.1963371044024825,0.9673833333333334,0.9339
46.0,0.08727991888497738,0.19662470873445273,0.9674166666666667,0.9359
47.0,0.08514093229586774,0.1976974330842495,0.9685,0.9355
48.0,0.08549861849305478,0.19916670974344014,0.9687333333333333,0.9339
49.0,0.08443343518103691,0.19082767106592655,0.96905,0.9344
50.0,0.08170079970930486,0.19532886557281018,0.97015,0.936
51.0,0.07946858997357653,0.20960288383066655,0.9707833333333333,0.9321
52.0,0.07973990153442038,0.21047220453619958,0.9702333333333333,0.9333
53.0,0.07957754342796955,0.21434457544237376,0.97035,0.9347
54.0,0.07811394707953677,0.20202749595046043,0.9715333333333334,0.9362
55.0,0.07771657642690426,0.20425683055073024,0.97165,0.9379
56.0,0.07336244979437362,0.19977683480829,0.9727,0.9369
57.0,0.07212808964417336,0.21111993342638016,0.97275,0.9375
58.0,0.06896971807359381,0.2090463351458311,0.9748833333333333,0.9359
59.0,0.06749284948281785,0.21992263495922088,0.9755333333333334,0.9372
60.0,0.07049370289958538,0.20166237819939853,0.97375,0.9368
61.0,0.06750934687542154,0.21211192645132543,0.9754666666666667,0.9331
62.0,0.06774519953797473,0.20874899700284005,0.97465,0.9374
63.0,0.06484220138889678,0.20848904959857464,0.97695,0.9359
64.0,0.0643740112397899,0.21393951624631882,0.9758166666666667,0.9374
65.0,0.061358823861054915,0.21574519723653793,0.9773166666666666,0.9349
66.0,0.0627481064977164,0.22753329519182444,0.9768,0.9331
67.0,0.06106009380297458,0.2139072522521019,0.9778166666666667,0.9373
68.0,0.06142687970732755,0.20023484975099565,0.97725,0.9385
69.0,0.058362819012650786,0.23005220089107753,0.9787,0.9366
70.0,0.05891637506874952,0.21914263647049664,0.9780833333333333,0.937
71.0,0.05655449743759125,0.22667490188032388,0.9787333333333333,0.9353
72.0,0.05501579941904291,0.21757040750235318,0.9798833333333333,0.9402
73.0,0.0554709432369217,0.2150014813989401,0.9793333333333333,0.9387
74.0,0.05415902419530965,0.2335107307881117,0.98,0.9361
75.0,0.05280751331530987,0.2194634499028325,0.9804,0.9342
76.0,0.05229551645114701,0.2358858298510313,0.9805833333333334,0.9349
77.0,0.05098829288035631,0.2213463807478547,0.9807333333333333,0.9391
78.0,0.05199660675481279,0.2508783647790551,0.98085,0.9356
79.0,0.0507131537699953,0.24162403549998998,0.9812333333333333,0.9358
80.0,0.04915013782917819,0.23192167188972235,0.9820166666666666,0.9373
81.0,0.04853602123862885,0.24013607390224934,0.98225,0.9354
82.0,0.048591740841561176,0.23079239316284655,0.9821166666666666,0.9374
83.0,0.046953443814306814,0.23935174830257894,0.98255,0.9374
84.0,0.04897790431104442,0.2567483626306057,0.9816,0.9372
85.0,0.046192372550672677,0.22425776198506356,0.9829,0.9386
