epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.6020394614402284,0.4331073574721813,0.7832333333333333,0.8387
1.0,0.35147558634585524,0.3349998712539673,0.8717333333333334,0.8826
2.0,0.29099695447911605,0.3137990918010473,0.8942666666666667,0.8857
3.0,0.27021606120657415,0.2729405160993338,0.9008333333333334,0.9013
4.0,0.24559676888141227,0.27007061913609504,0.9108,0.9008
5.0,0.23499898802726826,0.24422902017831802,0.9156333333333333,0.9115
6.0,0.22011122183596835,0.25838898345828054,0.9200333333333334,0.9063
7.0,0.21377927762396792,0.22442512661218644,0.92145,0.9191
8.0,0.20246282089897927,0.23422429710626602,0.9269166666666667,0.9173
9.0,0.1968258761662118,0.22497039884328843,0.9283666666666667,0.9199
10.0,0.18891076220476882,0.21935446374118328,0.9310666666666667,0.9206
11.0,0.18276945488884094,0.21289095543324948,0.9334666666666667,0.9217
12.0,0.17907435396250257,0.21979429051280022,0.9351,0.9211
13.0,0.17578139384376243,0.21078547574579715,0.9359666666666666,0.9243
14.0,0.170640758726191,0.21479306146502494,0.9369833333333333,0.9214
15.0,0.16652625187280332,0.21338353138417004,0.939,0.9209
16.0,0.1642806648573977,0.1999687435105443,0.9391333333333334,0.9286
17.0,0.1580622855653154,0.2124192701652646,0.9419,0.9257
18.0,0.15814749205366094,0.19780439268797637,0.9426333333333333,0.9294
19.0,0.1526996317379018,0.19739425219595433,0.9447833333333333,0.9263
20.0,0.1513708711304563,0.20427211932837963,0.9451666666666667,0.9243
21.0,0.15141133567754259,0.1900359084829688,0.9444833333333333,0.9322
22.0,0.14813392639477202,0.19507086053490638,0.9452833333333334,0.9276
23.0,0.14259526640810866,0.1970240879803896,0.9485333333333333,0.9299
24.0,0.14319732233564905,0.19200482545420527,0.9474333333333333,0.93
25.0,0.13903661842675918,0.1937529280781746,0.9487333333333333,0.9291
26.0,0.13621460497379304,0.19379639886319638,0.94955,0.9314
27.0,0.13495228696376718,0.19727833326905966,0.9508833333333333,0.9311
28.0,0.13099877127307527,0.19782996587455273,0.95225,0.9306
29.0,0.13140494779069373,0.19680976122617722,0.95075,0.9315
30.0,0.12853260436590683,0.1947455894201994,0.95285,0.9321
31.0,0.12371421088563635,0.19429125227034091,0.9547833333333333,0.9312
32.0,0.12457148470777146,0.18819669596850871,0.9546166666666667,0.9324
33.0,0.1235932319405231,0.19149386007338762,0.95505,0.9318
34.0,0.12129836532663792,0.19471713565289975,0.9550833333333333,0.9333
35.0,0.11396288868594677,0.18977846745401622,0.9577333333333333,0.9338
36.0,0.11565061503268302,0.1904525151476264,0.9572666666666667,0.9346
37.0,0.11220109866971666,0.20150031242519617,0.9592666666666667,0.9321
38.0,0.11150672472220786,0.1923569943755865,0.9590166666666666,0.9336
39.0,0.11030345538512189,0.1910100171342492,0.9587333333333333,0.9326
40.0,0.1076001042222723,0.19559822864830495,0.9603,0.9309
41.0,0.10697042709018321,0.18964612316340207,0.9605666666666667,0.935
42.0,0.10313193224211957,0.19929602649062872,0.9623666666666667,0.9316
43.0,0.10325601216643415,0.18753650765866042,0.9622833333333334,0.934
44.0,0.1025955856480497,0.1836553449742496,0.9622333333333334,0.9357
45.0,0.10120990229572388,0.19111987557262183,0.96325,0.9325
46.0,0.09524342273461057,0.20156360566616058,0.9651166666666666,0.9335
47.0,0.09869290614064703,0.19068892262876033,0.9630166666666666,0.9349
48.0,0.09648936863275284,0.1885556772351265,0.9647666666666667,0.939
49.0,0.0963382030262592,0.1971636690199375,0.9645,0.9351
50.0,0.0918501244897538,0.19773858767002822,0.9666666666666667,0.9348
