epoch,train_loss,test_loss,train_acc,test_acc
39.0,0.19627751687503592,0.42863465324044225,0.9307,0.8675
40.0,0.1889667094742157,0.4429615564644337,0.93334,0.869
41.0,0.1852974613786352,0.42595537900924685,0.93314,0.8683
42.0,0.1810041001180605,0.43504094928503034,0.93464,0.8692
43.0,0.17742521380435447,0.42091915756464005,0.93674,0.8712
44.0,0.17517412142181882,0.4339962102472782,0.9377,0.8695
45.0,0.16696840498064244,0.42636013478040696,0.9405,0.8697
46.0,0.16899454848346662,0.42792377471923826,0.94088,0.8655
47.0,0.15884361583359388,0.43444914519786837,0.94264,0.8713
48.0,0.16089733017190377,0.42192138731479645,0.94336,0.8702
49.0,0.152591008046756,0.44347566068172456,0.94584,0.8695
50.0,0.1502500800986071,0.44943113848567007,0.9467,0.872
51.0,0.14728483481674778,0.43369673043489454,0.94782,0.8778
52.0,0.14306025425618402,0.4608187206089497,0.94866,0.8718
53.0,0.14028615135775538,0.4522404409945011,0.95,0.8733
54.0,0.13697360630850403,0.4422867067158222,0.95136,0.8739
55.0,0.13276245809939444,0.4449865400791168,0.95272,0.8731
56.0,0.1344276424497366,0.45096662640571594,0.95156,0.8724
57.0,0.1295384701189338,0.4606441259384155,0.95412,0.8716
58.0,0.13135491948270675,0.44839423671364786,0.95378,0.8755
59.0,0.12110335490077126,0.4471877783536911,0.95674,0.8737
60.0,0.12284642237485671,0.4826258487999439,0.95616,0.8735
61.0,0.12219124342485958,0.4432672046124935,0.95528,0.879
62.0,0.12406345654507073,0.46122344620525835,0.95566,0.8756
63.0,0.11493181671034924,0.4571355067193508,0.95894,0.88
64.0,0.11440163932512609,0.4561879597604275,0.95902,0.8734
65.0,0.11393013376058364,0.468070574849844,0.95874,0.8776
66.0,0.10867521140192236,0.4590881556272507,0.96108,0.8776
67.0,0.10346715387945273,0.4569964960217476,0.96396,0.8755
68.0,0.10436017657345047,0.47074076980352403,0.96258,0.8712
69.0,0.10503557221773936,0.47559401765465736,0.96294,0.8811
70.0,0.09918654873511012,0.48905193880200387,0.96322,0.8795
71.0,0.10559429557119705,0.4636505641043186,0.96194,0.8783
72.0,0.09486696929955969,0.479215020686388,0.96626,0.8755
73.0,0.09718487284393335,0.477103054523468,0.96538,0.8761
74.0,0.09854408243328941,0.45633021369576454,0.96504,0.8793
75.0,0.09729640043283604,0.4561577945947647,0.96518,0.8823
76.0,0.09455650986875502,0.4428019173443317,0.96536,0.8829
77.0,0.09180615905064102,0.48095101565122605,0.9681,0.8783
78.0,0.09426979690181966,0.46835484690964224,0.96588,0.8761
79.0,0.09186943253616289,0.4905709572136402,0.96698,0.8789
80.0,0.08593033092590618,0.48521329239010813,0.9699,0.8817
81.0,0.08850618926998303,0.4803897991776466,0.96814,0.8775
82.0,0.08523948578049942,0.4607841923832893,0.96996,0.8809
83.0,0.087529631103484,0.4862529322504997,0.96766,0.8795
84.0,0.08524120867024271,0.4751147717237473,0.96964,0.8833
85.0,0.07898193304141869,0.5072603084146976,0.97218,0.8786
86.0,0.08183970935262587,0.4937912054359913,0.9708,0.8784
87.0,0.07930647260604465,0.48886350616812707,0.97204,0.8828
88.0,0.08445881364144842,0.49691064432263377,0.97012,0.8772
89.0,0.07649046203539688,0.48779684528708456,0.97308,0.8788
90.0,0.08258094085494475,0.49786654114723206,0.97068,0.8728
91.0,0.07341476442406372,0.48570138663053514,0.97356,0.8826
92.0,0.07686417774126238,0.4842637449502945,0.97268,0.8789
93.0,0.07944923776144884,0.5246976219117642,0.97156,0.8738
94.0,0.07465763871881123,0.48568368554115293,0.97416,0.8834
95.0,0.07267043271044991,0.48598078042268755,0.97384,0.879
96.0,0.07746760853167091,0.5328176394104958,0.9724,0.8767
97.0,0.06972154950228882,0.4907561168074608,0.97552,0.8793
98.0,0.06758517227420698,0.5401867911219597,0.9758,0.879
99.0,0.06829960485540178,0.5267298519611359,0.97556,0.8789
