epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.9051410184831035,1.7068421006202699,0.29206,0.3788
1.0,1.6333570145830816,1.540507087111473,0.39938,0.4337
2.0,1.5032866220084988,1.461689257621765,0.45366,0.4677
3.0,1.4324603056421086,1.412646123766899,0.48282,0.4837
4.0,1.3822313194372216,1.3636447191238403,0.50076,0.5109
5.0,1.3249686877338254,1.3428667724132537,0.52402,0.5158
6.0,1.2922631958309485,1.275642877817154,0.54192,0.5401
7.0,1.2567847182556076,1.235469216108322,0.55382,0.5572
8.0,1.241468956275862,1.2505524903535843,0.56028,0.5453
9.0,1.2092958238660072,1.2082357048988341,0.57292,0.5732
10.0,1.1831253286527128,1.1721602499485015,0.58242,0.5847
11.0,1.162960476413065,1.1759583681821824,0.592,0.5811
12.0,1.147331298614035,1.1357264190912246,0.59338,0.5946
13.0,1.1174529970300442,1.1830712795257567,0.60792,0.5805
14.0,1.1041914039120382,1.2084862142801285,0.6118,0.5756
15.0,1.090741327526618,1.0913440078496932,0.61778,0.6189
16.0,1.0718067197167143,1.0922233045101166,0.62388,0.6192
17.0,1.0570893868499873,1.0584304839372636,0.62822,0.6303
18.0,1.0489793511069552,1.0795480147004128,0.63324,0.6191
19.0,1.037028971983462,1.080573919415474,0.6369,0.6188
20.0,1.0149253168884589,1.0261646658182144,0.6457,0.6361
21.0,1.0030859921659743,1.0041229352355003,0.65004,0.6464
22.0,0.9879709168964502,1.0166341423988343,0.65602,0.6502
23.0,0.9877813534469021,1.0100861549377442,0.65688,0.6424
24.0,0.9729727692141825,0.9925867944955826,0.66094,0.6526
25.0,0.9688034535062556,0.9816239431500435,0.6618,0.6577
26.0,0.9524664814983096,0.9734554350376129,0.66706,0.6555
27.0,0.9437001131627024,0.9627729460597039,0.67254,0.6644
28.0,0.9400439958791343,0.9925122857093811,0.6735,0.6565
29.0,0.9316223610420616,0.9704274415969849,0.67552,0.6674
30.0,0.9232567627819217,0.9632128790020943,0.68018,0.6615
31.0,0.9171732807037781,0.9309362843632698,0.68128,0.6787
32.0,0.9073336233898085,0.9372976407408714,0.68216,0.6725
33.0,0.9004960370307066,0.9424865901470184,0.68448,0.6769
34.0,0.9003715594204105,0.9288648948073387,0.68642,0.6772
35.0,0.88759318237402,0.9234091907739639,0.69132,0.6773
36.0,0.8890135692698615,0.912461380660534,0.69002,0.6805
37.0,0.872411133075247,0.9179009541869163,0.69762,0.6797
38.0,0.8710850991156637,0.9186272531747818,0.69558,0.6827
39.0,0.8696277777151186,0.8828658998012543,0.69686,0.6945
40.0,0.8528487080213975,0.8928393810987473,0.7037,0.6889
41.0,0.8554391404803918,0.9108728229999542,0.70398,0.6806
42.0,0.8497656571621798,0.8859083577990532,0.70424,0.6947
43.0,0.8500540210884444,0.8987844452261925,0.70502,0.691
44.0,0.8428656537922061,0.8745096132159234,0.7073,0.7008
45.0,0.8362940114979841,0.9139656752347947,0.70714,0.6829
46.0,0.8228840320085993,0.8746319696307182,0.71402,0.6986
47.0,0.8279867470264435,0.8952152967453003,0.71108,0.6879
48.0,0.822819497208206,0.8657610639929771,0.71338,0.6999
49.0,0.8171369670605173,0.8346400409936905,0.71646,0.7116
50.0,0.810103040872788,0.8850723847746849,0.717,0.6952
