epoch,train_loss,test_loss,train_acc,test_acc
0.0,0.9167904120810488,0.7280477426946164,0.6752833333333333,0.7351
1.0,0.660963663395415,0.6205945558845997,0.7637666666666667,0.7783
2.0,0.5890567744031866,0.5988451052457094,0.7904833333333333,0.7788
3.0,0.5486999103363525,0.5567930713295937,0.8047333333333333,0.8033
4.0,0.5166456878185273,0.5206671036779881,0.8161333333333334,0.8123
5.0,0.5020432301024174,0.5292710736393929,0.8214666666666667,0.806
6.0,0.48537159473338026,0.5097084932029248,0.8286833333333333,0.8173
7.0,0.46913910977383877,0.5012322429567575,0.8328666666666666,0.8176
8.0,0.4625369626156827,0.49313175678253174,0.8356833333333333,0.8215
9.0,0.4539194808361378,0.476705064997077,0.8392833333333334,0.829
10.0,0.4461253707713269,0.4696397580206394,0.8412666666666667,0.8301
11.0,0.4402752504703846,0.4790412550792098,0.8434333333333334,0.8226
12.0,0.4330287696199214,0.45187045335769654,0.8453833333333334,0.8382
13.0,0.42503484373397016,0.4549215480685234,0.8471833333333333,0.8361
14.0,0.4225509080481022,0.4429559327661991,0.8500166666666666,0.8404
15.0,0.4162121077801319,0.4423141159117222,0.8507666666666667,0.8431
16.0,0.41226460502502765,0.4416282381862402,0.8535,0.8449
17.0,0.4119839623887488,0.4370815895497799,0.8544,0.8451
18.0,0.40864634260218197,0.4305913563817739,0.8543166666666666,0.8458
19.0,0.40475532552029225,0.4319957822561264,0.8555166666666667,0.8447
20.0,0.4021238585735889,0.43230820447206497,0.8562,0.8466
21.0,0.3972939824804347,0.4279575295746326,0.8594333333333334,0.849
22.0,0.39590912588099214,0.4348686531186104,0.859,0.848
23.0,0.3916211838417865,0.41769213043153286,0.86035,0.8451
24.0,0.38829518860958995,0.42402075193822386,0.86085,0.8505
25.0,0.388742754307199,0.41376458927989007,0.8618333333333333,0.8531
26.0,0.38600803879981344,0.40887886136770246,0.8619833333333333,0.8519
27.0,0.38685143526564253,0.411581427231431,0.8625166666666667,0.8537
28.0,0.38264717928906705,0.41553795225918294,0.8635333333333334,0.8523
29.0,0.3784574441453244,0.41575945615768434,0.8641833333333333,0.8535
30.0,0.37875485394863373,0.40550189316272733,0.8658,0.8556
31.0,0.3786894545910206,0.40828952603042123,0.8649166666666667,0.8549
32.0,0.3736681357343146,0.39713517893105743,0.8666333333333334,0.8562
33.0,0.37392510378614385,0.4079124882817268,0.8664833333333334,0.8558
34.0,0.3702605960216928,0.4023133240640163,0.8662333333333333,0.8578
35.0,0.36969077035467673,0.40541288945823906,0.8679833333333333,0.8553
