epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.6262745905895621,1.347383064031601,0.40528,0.5042
1.0,1.234393379517964,1.126009565591812,0.55106,0.6004
2.0,1.0465636885896021,0.9944238185882568,0.624,0.6445
3.0,0.9271558146087491,0.8886730417609214,0.66734,0.6863
4.0,0.8331614878712869,0.8162446290254592,0.70546,0.7107
5.0,0.7546029601778302,0.7611667796969414,0.73546,0.7316
6.0,0.702548225619355,0.7281627118587494,0.7548,0.7455
7.0,0.6570781943749409,0.7069879770278931,0.77074,0.7513
8.0,0.6163752998928634,0.6544934421777725,0.78172,0.7732
9.0,0.5790909452705967,0.6216180101037025,0.7968,0.7868
10.0,0.5552384433697681,0.602679904550314,0.80586,0.7918
11.0,0.5306268769259356,0.5887609802186489,0.81494,0.7982
12.0,0.5060829558238691,0.5672811701893806,0.82416,0.8085
13.0,0.4862168761236327,0.5691517174243927,0.83148,0.8053
14.0,0.4673580399581364,0.5347776547074318,0.83808,0.8138
15.0,0.45050886501463094,0.5313536778092385,0.84282,0.8192
16.0,0.43620071651376024,0.5349167913198472,0.8482,0.8197
17.0,0.4269562439650905,0.5023423194885254,0.85266,0.8254
18.0,0.40938327393057394,0.4964270509779453,0.8573,0.8327
19.0,0.39649323891012034,0.4918277844786644,0.86202,0.8298
20.0,0.388618211128882,0.4829757116734982,0.86548,0.8363
21.0,0.3696060265813555,0.48838904201984407,0.87158,0.8374
22.0,0.3611341809131661,0.483933038264513,0.87216,0.8344
23.0,0.3516209311783314,0.4856650963425636,0.87842,0.8398
24.0,0.34599066518095073,0.46652497351169586,0.87878,0.8449
25.0,0.3302529061935386,0.4671409957110882,0.88458,0.8459
26.0,0.3238014588702698,0.473831108212471,0.88626,0.8422
27.0,0.3148795365526968,0.4484689302742481,0.89068,0.8477
28.0,0.3090135296996759,0.4546796135604382,0.89228,0.8521
29.0,0.3013623051953559,0.44728711396455767,0.89588,0.8511
30.0,0.2938435855416619,0.4520770341157913,0.8973,0.8521
31.0,0.29240744842254385,0.4353721812367439,0.89782,0.8563
32.0,0.2822809069588476,0.4398047238588333,0.90118,0.8549
33.0,0.2734735486458759,0.438619901239872,0.90444,0.8551
34.0,0.2663766075761951,0.4477789305150509,0.90652,0.8523
35.0,0.25813516563906963,0.4420733034610748,0.90964,0.8513
36.0,0.2550172218862845,0.43793310448527334,0.91098,0.8586
37.0,0.25249940088512945,0.43756105452775956,0.91132,0.8606
38.0,0.2495192128936855,0.4442786552011967,0.91346,0.8587
39.0,0.2361088413365033,0.44826988503336906,0.91784,0.8585
40.0,0.2379335878911067,0.43239916786551474,0.9165,0.865
41.0,0.22843283764561828,0.42872365564107895,0.9199,0.8584
42.0,0.22635680840027575,0.4409462682902813,0.9207,0.857
43.0,0.21807649587186015,0.4522928401827812,0.92178,0.8602
44.0,0.21663114626188668,0.44661274924874306,0.92306,0.8613
45.0,0.21211564552266987,0.4409980446100235,0.9252,0.863
46.0,0.2120854313276252,0.4482292100787163,0.92418,0.8624
47.0,0.20728353433767144,0.4333693601191044,0.92546,0.8633
48.0,0.197592876699506,0.4562091022729874,0.92878,0.8603
49.0,0.19583452268674664,0.4429229527711868,0.92998,0.8634
50.0,0.19171448466272986,0.45045311003923416,0.93268,0.8662
51.0,0.18923189521444087,0.4202078737318516,0.9323,0.8691
52.0,0.1887005149025698,0.4352479219436646,0.9332,0.869
53.0,0.18483966417914752,0.45400544330477716,0.93376,0.8634
54.0,0.17628955096006393,0.43703329339623453,0.93682,0.8665
55.0,0.17738312003867968,0.43757474347949027,0.935,0.8685
56.0,0.17418843675024656,0.4331384301185608,0.93846,0.8695
57.0,0.17037892489865117,0.4580709345638752,0.93966,0.8687
58.0,0.16890999020970598,0.43988576903939247,0.93996,0.8707
59.0,0.1635787876664984,0.41883067712187766,0.94118,0.8713
60.0,0.16527412732949062,0.4425771728157997,0.9411,0.8674
61.0,0.15746761090597328,0.449102932959795,0.9436,0.8705
62.0,0.15572292555351647,0.44240566715598106,0.94566,0.8661
63.0,0.1557573221471845,0.44427648931741714,0.9436,0.8671
64.0,0.15573514530397192,0.4448597475886345,0.94442,0.8711
65.0,0.15234608571900396,0.46245408430695534,0.94566,0.871
66.0,0.1485256479330817,0.4309683382511139,0.94634,0.8743
67.0,0.1438690522039423,0.4510361418128014,0.94836,0.8711
68.0,0.14379874251934946,0.455407328158617,0.94852,0.8715
69.0,0.13903201770569598,0.45944331511855124,0.94976,0.8671
70.0,0.14114753768912383,0.4796252757310867,0.94996,0.8667
71.0,0.1340574021546208,0.4350483104586601,0.95214,0.8738
72.0,0.13610173058601058,0.4495430879294872,0.95038,0.8722
73.0,0.1332739230283365,0.48047738447785376,0.95224,0.8695
74.0,0.13565228216122,0.45714531689882276,0.95206,0.8699
75.0,0.13267364280716498,0.4641355276107788,0.95238,0.868
76.0,0.12536798544912314,0.4675288565456867,0.95516,0.8701
77.0,0.12893653565979735,0.4574356570839882,0.95306,0.8747
78.0,0.12614149337976563,0.45657134130597116,0.95546,0.8733
79.0,0.12466366992008929,0.4561129301786423,0.9547,0.8751
80.0,0.12158967757939684,0.45642989203333856,0.95664,0.8775
81.0,0.11522952683878188,0.4693395793437958,0.95882,0.8708
82.0,0.11961502389868303,0.47843590155243876,0.95602,0.8699
83.0,0.11647567504598778,0.4751548983156681,0.95834,0.8662
84.0,0.11706047664795603,0.4850290596485138,0.95838,0.8708
85.0,0.11061301992787999,0.49311473965644836,0.96098,0.8731
86.0,0.1110985528449623,0.4514999732375145,0.95976,0.8757
87.0,0.11403739918023348,0.47005382403731344,0.95942,0.8702
88.0,0.10863495441343711,0.47627043798565866,0.96038,0.875
89.0,0.1115083527200076,0.4789151564240456,0.95904,0.8713
90.0,0.10772675135153897,0.472382465749979,0.96148,0.8714
91.0,0.11192752420902252,0.47793148532509805,0.95972,0.8718
92.0,0.1044094880130522,0.484660055488348,0.96292,0.8722
93.0,0.10649853555143488,0.4930818468332291,0.96146,0.874
94.0,0.10500709269651953,0.4887216553092003,0.96292,0.8715
95.0,0.10028482220914899,0.4650638222694397,0.96384,0.8759
96.0,0.09977592684670675,0.4906823292374611,0.96348,0.8734
97.0,0.09713706864538241,0.5029419042170048,0.9654,0.8721
98.0,0.09784243335681302,0.4925235785543919,0.96474,0.8765
99.0,0.09313497827293313,0.5037809811532498,0.96644,0.8754
