epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.3428534129832654,0.5586018182337285,0.5606333333333333,0.824
1.0,0.496373491084322,0.4024047009646893,0.8416833333333333,0.8745
2.0,0.39493845815354206,0.32632353585213425,0.8733,0.8913
3.0,0.34057601030836715,0.3038954010233283,0.8895166666666666,0.9001
4.0,0.31349068924467616,0.2745314880274236,0.90045,0.9128
5.0,0.2916189915322243,0.28361125066876414,0.9055166666666666,0.9067
6.0,0.27894188267119385,0.253566393814981,0.9114666666666666,0.9206
7.0,0.26532146100034104,0.2376181180588901,0.9152666666666667,0.9236
8.0,0.25781964146076364,0.23225039346143603,0.9178666666666667,0.9252
9.0,0.2457063928563544,0.2436911106109619,0.9218,0.9178
10.0,0.24052989856993898,0.21362442187964917,0.9230833333333334,0.9296
11.0,0.23154289887306537,0.22525608353316784,0.9272333333333334,0.9269
12.0,0.22291676433796578,0.19988844715990126,0.92955,0.9372
13.0,0.21920995220859,0.20398260969668627,0.9310833333333334,0.9322
14.0,0.212020791274436,0.19159709797240793,0.9328166666666666,0.9381
15.0,0.20784361882412689,0.17681835209950805,0.93465,0.9442
16.0,0.20340324155193695,0.17918947320431472,0.9363,0.9414
17.0,0.196604899998675,0.17484991629607977,0.9382333333333334,0.9432
18.0,0.18957673789972954,0.17247290876694024,0.9409333333333333,0.949
19.0,0.1877390225834035,0.16435332437977196,0.9405166666666667,0.9463
20.0,0.1804679018702913,0.18820822667330503,0.9440666666666667,0.938
21.0,0.1772902732516857,0.15592767004854977,0.94505,0.9495
22.0,0.1744112416784814,0.17373126363381744,0.9451333333333334,0.9473
23.0,0.16862475342573002,0.14483452779240907,0.9473333333333334,0.9498
24.0,0.1686351459711156,0.1521128551568836,0.9471333333333334,0.9522
25.0,0.1666256090427967,0.1499678579159081,0.9473,0.951
26.0,0.164224459135786,0.1417378951329738,0.9486333333333333,0.9528
27.0,0.16067667635197336,0.13765021942090244,0.9499333333333333,0.9562
28.0,0.1578523720832581,0.13758922033011914,0.95105,0.9572
29.0,0.15203978541366597,0.14449921955820172,0.9522666666666667,0.9526
30.0,0.14737543007160755,0.13291281680576503,0.9537166666666667,0.9564
31.0,0.1501743788890382,0.1452284299535677,0.9531,0.9542
32.0,0.1485738531706181,0.13150040567852556,0.9535666666666667,0.9572
33.0,0.14915644268089154,0.12706453774590046,0.9528833333333333,0.9599
34.0,0.14499187247550233,0.12931502964347602,0.95555,0.9568
35.0,0.14201866345519715,0.12903594565577806,0.9564,0.9569
36.0,0.14297333936742013,0.1248003019951284,0.9557166666666667,0.9599
37.0,0.13844447952318698,0.12279134299606084,0.9568166666666666,0.9606
38.0,0.13837626969560662,0.11999259518925101,0.9573666666666667,0.961
39.0,0.13631031665396184,0.11763395750895142,0.9567166666666667,0.961
40.0,0.1369520627437754,0.12249402948655189,0.9565333333333333,0.9604
41.0,0.13334868491647092,0.12240121331997215,0.9583,0.9619
42.0,0.13419458140084084,0.12514371478464453,0.9576833333333333,0.9606
43.0,0.1322377067614109,0.1183410462224856,0.9581666666666667,0.9631
44.0,0.12892565953921764,0.11712003331631422,0.9600333333333333,0.9629
45.0,0.12718887272033286,0.12113783471286296,0.9598166666666667,0.9602
46.0,0.12831345013481504,0.11226503215730191,0.9598666666666666,0.9631
47.0,0.13043822791982204,0.11127056173281744,0.9591,0.9642
48.0,0.12565274292484244,0.11801043592859059,0.9609333333333333,0.9623
49.0,0.12646373177462436,0.11010277100140228,0.95985,0.9647
50.0,0.12530332269503716,0.11168209491297602,0.9603666666666667,0.9626
51.0,0.1255659668528019,0.12778126309858634,0.9609333333333333,0.9576
52.0,0.12109295754356587,0.11197166788624599,0.9618833333333333,0.964
53.0,0.12141427633927224,0.10664300548378378,0.9617333333333333,0.965
54.0,0.11836416916327273,0.10907118282048031,0.9626833333333333,0.9648
55.0,0.12300952458952336,0.108430894324556,0.9614833333333334,0.9663
56.0,0.12044911522497521,0.09962551961652935,0.9623333333333334,0.9676
57.0,0.11992442690311594,0.11031197141855956,0.9621666666666666,0.9639
58.0,0.11817788618042115,0.10937519995495677,0.9623166666666667,0.9655
59.0,0.11543808324222869,0.10248844258021564,0.9632833333333334,0.9664
60.0,0.11695293891937175,0.1138617982971482,0.9631666666666666,0.9624
61.0,0.11667637125925814,0.11443171217106282,0.9639666666666666,0.964
62.0,0.1165170320329514,0.1037531427340582,0.96275,0.9658
63.0,0.11577667605052604,0.11205219801049679,0.9628833333333333,0.964
64.0,0.1131847564368806,0.10687523628585041,0.9642,0.9654
65.0,0.11239979080063231,0.10096798485028557,0.9639666666666666,0.9676
66.0,0.11405972958879268,0.1267372692003846,0.9642666666666667,0.9571
67.0,0.11416724828329493,0.09798604414099828,0.96425,0.9681
68.0,0.11418057572334371,0.10431631191167981,0.9639666666666666,0.9639
69.0,0.10890947535951087,0.1050077088875696,0.96535,0.9642
70.0,0.11109335192657531,0.09548877330962569,0.9648333333333333,0.9677
71.0,0.10825277553435336,0.10313481062185019,0.9666333333333333,0.9673
72.0,0.10696380288994059,0.0929337595240213,0.96615,0.9679
73.0,0.10706283963741141,0.09474138687364757,0.96705,0.9691
74.0,0.11160941823048795,0.10647955883760005,0.96435,0.9636
75.0,0.10764671912852754,0.09790185297606513,0.9661166666666666,0.9687
76.0,0.10665250724934518,0.09792945537483319,0.9664333333333334,0.9666
77.0,0.10801005956340344,0.09913730213884264,0.9652833333333334,0.9686
78.0,0.10610976664626852,0.09960986007936298,0.9669833333333333,0.9683
