epoch,train_loss,test_loss,train_acc,test_acc
0.0,1.0979010926916244,0.7218331709504128,0.6281833333333333,0.7452
1.0,0.6434436606599929,0.6146185666322708,0.77125,0.7788
2.0,0.5623904381660705,0.5544280022382736,0.7992666666666667,0.7961
3.0,0.5177579419409976,0.5263789728283882,0.81485,0.8168
4.0,0.48623551079567445,0.49537302628159524,0.8278166666666666,0.8205
5.0,0.4715880225313471,0.48244917169213297,0.8320666666666666,0.8236
6.0,0.45051452593600494,0.4605467163026333,0.839,0.8386
7.0,0.436714609379464,0.44627847895026207,0.8441166666666666,0.8403
8.0,0.4244434305962096,0.4408505134284496,0.8481833333333333,0.8437
9.0,0.4123229917059553,0.41607552021741867,0.8539,0.8537
10.0,0.4021595062093532,0.4297924168407917,0.8575,0.8433
11.0,0.3961774222394253,0.42163915634155275,0.8591333333333333,0.8544
12.0,0.383748806917921,0.4075953982770443,0.8627333333333334,0.8559
13.0,0.37564608251794857,0.3913070872426033,0.8675,0.8627
14.0,0.37190726355035253,0.38791606947779655,0.86615,0.8614
15.0,0.36303387347688065,0.38214950524270536,0.87125,0.8641
16.0,0.3601554168031571,0.37273617573082446,0.8710666666666667,0.867
17.0,0.35310292015684414,0.36835003197193145,0.8751833333333333,0.8663
18.0,0.3493568591614987,0.38908124044537545,0.8748333333333334,0.8626
19.0,0.3430486295451509,0.37407784536480904,0.8779,0.8669
20.0,0.3397687387593249,0.3765188861638308,0.8802166666666666,0.8659
21.0,0.3379978918014689,0.36788434609770776,0.8793833333333333,0.8661
22.0,0.3351848080437234,0.3605558924376965,0.8809,0.8758
23.0,0.33367787643950036,0.35611296370625495,0.8815333333333333,0.8757
24.0,0.328734249954528,0.3595853626728058,0.88385,0.8703
25.0,0.32778002290015523,0.35568810924887656,0.8832333333333333,0.8753
26.0,0.322680179869875,0.3474387966096401,0.8843166666666666,0.8779
27.0,0.3208697533353846,0.350235066190362,0.88575,0.8755
28.0,0.3215017245170918,0.3500113129615784,0.8859833333333333,0.874
29.0,0.3172462430406124,0.3453924585133791,0.88695,0.8773
30.0,0.31544864602545475,0.34342392086982726,0.8882,0.8794
31.0,0.3137593941485628,0.33934149518609047,0.8876833333333334,0.8825
32.0,0.31325296778628164,0.3363624643534422,0.8885,0.8839
33.0,0.31222186469017194,0.32792612761259077,0.8884666666666666,0.8863
34.0,0.3108731368120681,0.3451113563030958,0.88875,0.8778
35.0,0.3075384308683111,0.3245431613177061,0.8902666666666667,0.8839
36.0,0.3049803731923408,0.32502149790525436,0.89205,0.8809
37.0,0.3054172967976712,0.33683243840932847,0.8906166666666666,0.881
38.0,0.30721601209741956,0.32800850905478,0.8896833333333334,0.8825
39.0,0.30222227535349255,0.34501566998660566,0.89215,0.8787
40.0,0.30259109836943604,0.3360386326909065,0.8910833333333333,0.8788
41.0,0.2976108210518005,0.34505627155303953,0.8940166666666667,0.8787
42.0,0.297229325834741,0.3240098100155592,0.8938833333333334,0.8889
43.0,0.2979217823515547,0.3208026636391878,0.89315,0.8834
44.0,0.29566999141206135,0.33086908273398874,0.8947666666666667,0.8835
45.0,0.29439766869900075,0.32606495060026647,0.89315,0.8906
46.0,0.2949257841769685,0.32542599849402903,0.8939,0.8886
47.0,0.29212927704161784,0.3213731151074171,0.8959333333333334,0.888
48.0,0.29231292605400083,0.3159639105200768,0.8953666666666666,0.8885
49.0,0.29409382698383735,0.3193313624709845,0.89455,0.8891
50.0,0.2935011279075704,0.3102844715118408,0.8943333333333333,0.8905
51.0,0.293069523002239,0.3177485067397356,0.8953666666666666,0.8922
52.0,0.289834854894496,0.3168050177395344,0.89515,0.8919
53.0,0.2863234890902296,0.31960775069892405,0.8968333333333334,0.8882
54.0,0.29035803574196833,0.31898822598159315,0.89585,0.888
55.0,0.2897570875096828,0.3070782730355859,0.8968333333333334,0.8923
56.0,0.2902635134280996,0.32324066795408724,0.8966,0.8909
57.0,0.28567063339213106,0.3144067946821451,0.8975833333333333,0.8917
58.0,0.2870159757264117,0.31914087459445,0.8976666666666666,0.8873
59.0,0.2851684087768514,0.3173707783222198,0.8974833333333333,0.8892
60.0,0.2831974561544175,0.3183701477944851,0.8985833333333333,0.8887
61.0,0.28562190894116746,0.3234087347984314,0.89765,0.8915
62.0,0.28156934944873163,0.3274226408451796,0.8986166666666666,0.883
63.0,0.2822249285084136,0.3208600826561451,0.89785,0.8846
64.0,0.28288877270323165,0.31304567866027355,0.8986666666666666,0.891
65.0,0.28043426034298347,0.30694239009171725,0.8988666666666667,0.8943
66.0,0.27916806486058743,0.3010335575789213,0.89985,0.8955
67.0,0.27997262236919807,0.31091298200190065,0.8993333333333333,0.8879
68.0,0.28153388785555006,0.317811431735754,0.8980833333333333,0.8877
69.0,0.2801766034136427,0.3176861833781004,0.8998,0.8886
70.0,0.276672570692732,0.3115187186747789,0.9008833333333334,0.8911
71.0,0.27754107650290144,0.3122611794620752,0.9002166666666667,0.8917
72.0,0.27937543030748974,0.3092229314148426,0.9006,0.8917
73.0,0.2780552649117531,0.3079139579087496,0.8997,0.8947
74.0,0.2759927878354458,0.3206886570900679,0.9016833333333333,0.886
75.0,0.27604600470116797,0.3124379839748144,0.89985,0.8916
76.0,0.27612789336671223,0.3115433506667614,0.90025,0.8898
77.0,0.28007176176030585,0.31207450218498706,0.8996,0.8909
78.0,0.27346384797958617,0.31886892318725585,0.90185,0.8929
79.0,0.27547167996142774,0.3074657298624516,0.9013333333333333,0.8928
80.0,0.2745720784714881,0.30236353576183317,0.9011333333333333,0.8925
81.0,0.27128688166750237,0.3010849203914404,0.9029833333333334,0.8954
82.0,0.2721498324515972,0.3093283288180828,0.90275,0.8923
83.0,0.271531051524142,0.2980577640235424,0.9033333333333333,0.8921
84.0,0.2711295187473297,0.3015320712700486,0.9034333333333333,0.8955
85.0,0.27357078435573173,0.31591567806899545,0.9027666666666667,0.895
86.0,0.27202586436525306,0.3032233003526926,0.9024333333333333,0.8946
87.0,0.2720334366280982,0.29141447730362413,0.9015666666666666,0.8972
88.0,0.2702691566436849,0.29976103119552133,0.9021833333333333,0.8943
89.0,0.26859286915748676,0.29649623986333606,0.9042666666666667,0.8927
90.0,0.2676788168384674,0.30376393161714077,0.90285,0.8924
91.0,0.27070097783778574,0.3025870032608509,0.90245,0.8918
92.0,0.2684389204420942,0.31103052832186223,0.9033666666666667,0.8877
93.0,0.26885493809872485,0.3049512106925249,0.9030166666666667,0.8933
94.0,0.2693060703100042,0.3002865333110094,0.9039333333333334,0.8906
95.0,0.26863893603390837,0.30250344760715964,0.90385,0.892
96.0,0.26682042206855533,0.29699817188084127,0.9040833333333333,0.8948
97.0,0.2690605469206546,0.31042497530579566,0.90315,0.8946
98.0,0.26680181704937145,0.301828496158123,0.90445,0.8938
99.0,0.2699582803756633,0.30137838535010814,0.9023833333333333,0.894
